"Date","MonthYear","Year","Easting","Northing","Depth","V1","ICS","dsdt","ICS_max","dsmaxdt","intensity_above_0","normalised_intensity","endpoint"
"2045-06-01","2045-06",2045,236000,590000,3,3.39667483329269,0.287018410695634,4.42761797189717e-05,0.287018410695634,4.42761797189717e-05,0.00249644958195658,4.44837504820751e-06,5.03299268479644
"2045-06-01","2045-06",2045,236000,590500,3,3.52119659686719,0.280887303482893,4.13448957080065e-05,0.280887303482893,4.13448957080065e-05,0.00212093296821874,3.77924928383714e-06,4.99373727982558
"2045-06-01","2045-06",2045,236000,591000,3,3.25511716744407,0.275022305784895,3.92625040490091e-05,0.275022305784895,3.92625040490091e-05,0.0018399965868659,3.27865419953176e-06,4.95618568403719
"2045-06-01","2045-06",2045,236000,591500,3,3.04840123241497,0.268650858257174,3.77668821769928e-05,0.268650858257174,3.77668821769928e-05,0.00160432912659391,2.85872292692551e-06,4.9153914613507
"2045-06-01","2045-06",2045,236000,592000,3,2.91371109991865,0.262240206465497,3.67768733690044e-05,0.262240206465497,3.67768733690044e-05,0.00141526569295513,2.52183446468466e-06,4.8743462270272
"2045-06-01","2045-06",2045,236000,592500,3,2.8612365637586,0.256824908884501,3.65832293020008e-05,0.256824908884501,3.65832293020008e-05,0.00129506010988845,2.30764246968752e-06,4.83967390892812
"2045-06-01","2045-06",2045,236000,593000,3,2.89545108295567,0.252365350864227,3.64469783760146e-05,0.252365350864227,3.64469783760146e-05,0.00120451658025418,2.14630471189228e-06,4.81112086785372
"2045-06-01","2045-06",2045,236000,593500,3,3.01340327101919,0.249070938406239,3.6573764175013e-05,0.249070938406239,3.6573764175013e-05,0.00114885416014175,2.04712092603072e-06,4.79002785957772
"2045-06-01","2045-06",2045,236000,594000,3,3.2058636237041,0.248220725864339,3.70515990159859e-05,0.248220725864339,3.70515990159859e-05,0.00114870905284524,2.04686236215593e-06,4.78458423634859
"2045-06-01","2045-06",2045,236000,594500,3,3.46042249931843,0.249085798836685,3.76864068870053e-05,0.249085798836685,3.76864068870053e-05,0.00118407568758689,2.10988148205361e-06,4.79012300588571
"2045-06-01","2045-06",2045,236000,595000,3,3.5693588612092,0.25098390124973,3.79636358160407e-05,0.25098390124973,3.79636358160407e-05,0.00122820335642849,2.18851171854198e-06,4.80227591339733
"2045-06-01","2045-06",2045,236000,595500,3,3.58455726416702,0.253917719972711,3.85628844989938e-05,0.253917719972711,3.85628844989938e-05,0.00130531052227005,2.32590748052599e-06,4.82106016199804
"2045-06-01","2045-06",2045,236000,596000,3,3.66848454816052,0.25788585976143,3.91401025100491e-05,0.25788585976143,3.91401025100491e-05,0.001408422280617,2.50964032108586e-06,4.84646681841133
"2045-06-01","2045-06",2045,236000,596500,3,3.81660935649595,0.261347298217355,3.9474185143995e-05,0.261347298217355,3.9474185143995e-05,0.00149829851550833,2.66978903933239e-06,4.86862923763745
"2045-06-01","2045-06",2045,236000,597000,3,3.98811400221006,0.26387380466012,3.95867088729962e-05,0.26387380466012,3.95867088729962e-05,0.00156224618492148,2.78373615008698e-06,4.88480560352552
"2045-06-01","2045-06",2045,236000,597500,3,3.78603893200056,0.266194638194647,3.9685360264996e-05,0.266194638194647,3.9685360264996e-05,0.0016231861470568,2.89232388562981e-06,4.89966511537331
"2045-06-01","2045-06",2045,236000,598000,3,3.64185780812814,0.27093468290985,4.02901031529845e-05,0.27093468290985,4.02901031529845e-05,0.00177284540221632,3.15899880716503e-06,4.93001401785028
"2045-06-01","2045-06",2045,236000,598500,3,3.56260660115931,0.277738393843874,4.14834361159855e-05,0.277738393843874,4.14834361159855e-05,0.0020272060325071,3.61223907654995e-06,4.97357587686732
"2045-06-01","2045-06",2045,236000,599000,3,3.55263329019811,0.281139145967333,4.25966544260192e-05,0.281139145967333,4.25966544260192e-05,0.00219364634156018,3.9088158322589e-06,4.9953497420404
"2045-06-01","2045-06",2045,236000,599500,3,3.61251170165909,0.281517041836186,4.37876947079752e-05,0.281517041836186,4.37876947079752e-05,0.0022681574910956,4.04158580318171e-06,4.99776928142438
"2045-06-01","2045-06",2045,236000,6e+05,3,3.73888730702382,0.281614412922143,4.55635231680351e-05,0.281614412922143,4.55635231680351e-05,0.00236368892669604,4.21181141379122e-06,4.99839271554143
"2045-06-01","2045-06",2045,236000,600500,3,3.9253427614189,0.280538183003055,4.78410675570085e-05,0.280538183003055,4.78410675570085e-05,0.00244100433752807,4.34957824348124e-06,4.99150197952106
"2045-06-01","2045-06",2045,236000,601000,3,3.89058949527128,0.277895047288797,5.03819754100188e-05,0.277895047288797,5.03819754100188e-05,0.00246801133679502,4.39770149120647e-06,4.97457887587014
"2045-06-01","2045-06",2045,236000,601500,3,3.76720367681659,0.275848850687624,5.3909505923988e-05,0.275848850687624,5.3909505923988e-05,0.00255881019909324,4.559494221319e-06,4.96147777138086
"2045-06-01","2045-06",2045,236000,602000,3,3.46071240391635,0.274607231530454,5.8287184751038e-05,0.274607231530454,5.8287184751038e-05,0.00271414590610224,4.83628390221171e-06,4.95352810402991
"2045-06-01","2045-06",2045,236000,602500,3,3.20331658482588,0.273442969887058,6.33424053240184e-05,0.273442969887058,6.33424053240184e-05,0.00289707646609412,5.16224431595448e-06,4.94607373066509
"2045-06-01","2045-06",2045,236000,603000,3,3.00764757619981,0.267417735965806,6.77175883559977e-05,0.267417735965806,6.77175883559977e-05,0.00282246193607878,5.02929013336136e-06,4.9074961965565
"2045-06-01","2045-06",2045,236000,603500,3,2.88628667020804,0.253276050009115,7.03062296920076e-05,0.253276050009115,7.03062296920076e-05,0.00235636287093218,4.19875725724136e-06,4.81695176633563
"2045-06-01","2045-06",2045,236000,604000,3,2.84874666171295,0.244887450672897,7.40601799980034e-05,0.244887450672897,7.40601799980034e-05,0.00218108029502908,3.88642463788126e-06,4.76324240313982
"2045-06-01","2045-06",2045,236000,604500,3,2.89828644937327,0.24578648358779,8.09462103170122e-05,0.24578648358779,8.09462103170122e-05,0.00241714339750285,4.30706089764653e-06,4.76899860669844
"2045-06-01","2045-06",2045,236000,605000,3,3.03063873508882,0.247861981496859,8.80355825290113e-05,0.247861981496859,8.80355825290113e-05,0.00271431061883387,4.83657740063075e-06,4.78228731754782
"2045-06-01","2045-06",2045,236000,605500,3,3.23565726593853,0.241963283859197,9.21028125689949e-05,0.241963283859197,9.21028125689949e-05,0.0025928808295446,4.62020401633026e-06,4.74451995244843
"2045-06-01","2045-06",2045,236000,606000,3,3.50059776932753,0.22223475074491,9.00710518869918e-05,0.22223475074491,9.00710518869918e-05,0.00187073746014606,3.33343076487798e-06,4.61820483023477
"2045-06-01","2045-06",2045,236000,606500,3,3.81298984297374,0.210530087242684,9.02693295799784e-05,0.210530087242684,9.02693295799784e-05,0.00156532810763747,2.78922776834735e-06,4.54326383020255
"2045-06-01","2045-06",2045,236000,607000,3,4.16216270016213,0.21643015087343,9.75878131100061e-05,0.21643015087343,9.75878131100061e-05,0.00185336747381915,3.3024795234338e-06,4.58103994129346
"2045-06-01","2045-06",2045,236000,607500,3,4.53963711574185,0.222935773031707,0.000105157623763008,0.222935773031707,0.000105157623763008,0.00220781001653842,3.93405380975282e-06,4.62269323874027
"2045-06-01","2045-06",2045,236000,608000,3,4.93892821800652,0.219732776345617,0.000107785863015991,0.219732776345617,0.000107785863015991,0.00215396554931053,3.83810939884554e-06,4.60218553472043
"2045-06-01","2045-06",2045,236000,608500,3,5.35515814356785,0.201800621770705,0.000102733909872005,0.201800621770705,0.000102733909872005,0.00155716782518464,2.77468711945467e-06,4.48737201647442
"2045-06-01","2045-06",2045,236000,609000,3,5.78467160196853,0.191819782051561,0.000101143225094996,0.191819782051561,0.000101143225094996,0.00131442835658956,2.3421543725016e-06,4.42346807685482
"2045-06-01","2045-06",2045,236000,609500,3,6.22471945894923,0.195281412996895,0.000106464595771988,0.195281412996895,0.000106464595771988,0.00145942192952536,2.60051560545411e-06,4.4456317285255
"2045-06-01","2045-06",2045,236000,610000,3,6.67321804998317,0.196532105979144,0.000110528742210014,0.196532105979144,0.000110528742210014,0.00154462921810915,2.75234481891031e-06,4.45363949250822
"2045-06-01","2045-06",2045,236000,610500,3,7.12857250384825,0.194992669015332,0.000113225667456002,0.194992669015332,0.000113225667456002,0.00154520965719254,2.75337909204534e-06,4.44378299851053
"2045-06-01","2045-06",2045,236000,611000,3,7.58954891562215,0.190096691536993,0.000113835666635004,0.190096691536993,0.000113835666635004,0.00144059673977593,2.56697136528023e-06,4.41243571131239
"2045-06-01","2045-06",2045,236000,611500,3,8.05518215452769,0.18304435268545,0.000114778725150005,0.18304435268545,0.000114778725150005,0.00130289743666606,2.32160765013184e-06,4.36728197186484
"2045-06-01","2045-06",2045,236000,612000,3,8.5247091646942,0.179005182324607,0.000116330869440989,0.179005182324607,0.000116330869440989,0.00124079963824933,2.21095678859547e-06,4.34142053073204
"2045-06-01","2045-06",2045,236000,612500,3,8.99752038856381,0.174498785473261,0.000117368590033001,0.174498785473261,0.000117368590033001,0.00116785346263481,2.08097541432254e-06,4.3125675964706
"2045-06-01","2045-06",2045,236000,613000,3,9.47312408567635,0.144151045897999,0.000101085202874995,0.144151045897999,0.000101085202874995,0.00063000886960362,1.12260057481221e-06,4.11826128838622
"2045-06-01","2045-06",2045,236000,613500,3,9.95111987379418,0.0825902485322025,5.60824542001903e-05,0.0825902485322025,5.60824542001903e-05,0.000135312533312533,2.41110776379256e-07,3.72410833247285
"2045-06-01","2045-06",2045,236000,614000,3,10.4311789143232,0.0782876209523238,5.54401731595044e-05,0.0782876209523238,5.54401731595044e-05,0.000125178459951023,2.23053067782267e-07,3.69656006390955
"2045-06-01","2045-06",2045,236000,614500,3,10.9130289261333,0.074504767695647,5.49092722813976e-05,0.074504767695647,5.49092722813976e-05,0.000116956564372475,2.08402631656929e-07,3.67233973446765
"2045-06-01","2045-06",2045,236000,615000,3,11.3964427407249,0.0651909047000825,5.30044478913999e-05,0.0651909047000825,5.30044478913999e-05,9.77991634692468e-05,1.74266430877085e-07,3.61270622113188
"2045-06-01","2045-06",2045,236000,615500,3,11.8812294794193,0.0598282138150198,5.26079713982983e-05,0.0598282138150198,5.26079713982983e-05,8.93657888728742e-05,1.59239164395185e-07,3.57837072590694
"2045-06-01","2045-06",2045,236500,567500,3,5.23921914725374,0,0,0,0,0,0,3.1953109162348
"2045-06-01","2045-06",2045,236500,568000,3,5.13723681301049,0,0,0,0,0,0,3.1953109162348
"2045-06-01","2045-06",2045,236500,568500,3,5.08261614456081,0,0,0,0,0,0,3.1953109162348
"2045-06-01","2045-06",2045,236500,569000,3,5.07688602126838,0,0,0,0,0,0,3.1953109162348
"2045-06-01","2045-06",2045,236500,569500,3,5.12021058873073,0,0,0,0,0,0,3.1953109162348
"2045-06-01","2045-06",2045,236500,570000,3,5.21136654563372,0.0290653523516793,1.6659390311799e-05,0.0290653523516793,1.6659390311799e-05,1.76125492939004e-05,3.13834596863387e-08,3.38140653283321
"2045-06-01","2045-06",2045,236500,570500,3,5.34790856998793,0.0271524169809375,1.7542590694801e-05,0.0271524169809375,1.7542590694801e-05,1.80073494401018e-05,3.20869464028677e-08,3.36915865491232
"2045-06-01","2045-06",2045,236500,571000,3,5.36018461488715,0.0297359527980165,1.97718067541999e-05,0.0297359527980165,1.97718067541999e-05,2.11202536292996e-05,3.76337699489036e-08,3.38570016058774
"2045-06-01","2045-06",2045,236500,571500,3,5.07274217811954,0.0269141045027595,1.83224019544986e-05,0.0269141045027595,1.83224019544986e-05,1.87388516010207e-05,3.33903959032544e-08,3.3676328207496
"2045-06-01","2045-06",2045,236500,572000,3,4.82015013310509,0.0242769321267256,1.68262515936983e-05,0.0242769321267256,1.68262515936983e-05,1.65231230859867e-05,2.94422322747485e-08,3.35074789833558
"2045-06-01","2045-06",2045,236500,572500,3,4.60814294544701,0.0244556658003808,1.71453207860016e-05,0.0244556658003808,1.71453207860016e-05,1.68828978367004e-05,3.00833079189823e-08,3.35189226957193
"2045-06-01","2045-06",2045,236500,573000,3,4.44253480635471,0.0535452203323747,3.77349113800038e-05,0.0535452203323747,3.77349113800038e-05,5.81833310952611e-05,1.03675748205139e-07,3.53814284454189
"2045-06-01","2045-06",2045,236500,573500,3,4.32865447982085,0.0587553358571598,4.13775176148004e-05,0.0587553358571598,4.13775176148004e-05,6.91355270583451e-05,1.23191253584214e-07,3.57150145136015
"2045-06-01","2045-06",2045,236500,574000,3,4.27064207182867,0.0634820017522666,4.44356992664041e-05,0.0634820017522666,4.44356992664041e-05,7.98571449984609e-05,1.42295896460216e-07,3.60176469377888
"2045-06-01","2045-06",2045,236500,574500,3,4.2707748483938,0.0679907802512416,4.70808149895946e-05,0.0679907802512416,4.70808149895946e-05,9.07009626894938e-05,1.61618284700196e-07,3.63063287692423
"2045-06-01","2045-06",2045,236500,575000,3,4.0933381482879,0.0723038700621433,4.93452231312003e-05,0.0723038700621433,4.93452231312003e-05,0.000101598916055705,1.81037136248878e-07,3.65824813161278
"2045-06-01","2045-06",2045,236500,575500,3,3.79087103397477,0.0769074959269089,5.15549484427086e-05,0.0769074959269089,5.15549484427086e-05,0.000113955549345289,2.03055181236654e-07,3.68772359034887
"2045-06-01","2045-06",2045,236500,576000,3,3.53355192352241,0.0818736976693227,5.37913968415987e-05,0.0818736976693227,5.37913968415987e-05,0.000128359065270589,2.28720526658271e-07,3.71952049974892
"2045-06-01","2045-06",2045,236500,576500,3,3.33185761944128,0.0839225105668003,5.3940710496303e-05,0.0839225105668003,5.3940710496303e-05,0.000132845589270235,2.36714976679395e-07,3.73263835549818
"2045-06-01","2045-06",2045,236500,577000,3,3.19633558879991,0.0852058576163113,5.35034157877062e-05,0.0852058576163113,5.35034157877062e-05,0.000134401453049533,2.39487340144798e-07,3.7408551924248
"2045-06-01","2045-06",2045,236500,577500,3,3.13557764952948,0.086047009600734,5.27390705718916e-05,0.086047009600734,5.27390705718916e-05,0.000134210476707528,2.39147043108273e-07,3.74624080397012
"2045-06-01","2045-06",2045,236500,578000,3,3.1539076074338,0.0868864962022712,5.19420510505936e-05,0.0868864962022712,5.19420510505936e-05,0.000133903948803888,2.38600846987197e-07,3.75161575263233
"2045-06-01","2045-06",2045,236500,578500,3,3.2499875686268,0.108451947563335,6.32046453779983e-05,0.108451947563335,6.32046453779983e-05,0.000227197458233684,4.04838740396587e-07,3.88969204084318
"2045-06-01","2045-06",2045,236500,579000,3,3.4172657485523,0.110319284414716,6.26468255140039e-05,0.110319284414716,6.26468255140039e-05,0.000231768982347448,4.12984650471009e-07,3.90164796687325
"2045-06-01","2045-06",2045,236500,579500,3,3.64595545724693,0.112170596875954,6.20223427320044e-05,0.112170596875954,6.20223427320044e-05,0.000236101585735353,4.20704832342029e-07,3.91350129415523
"2045-06-01","2045-06",2045,236500,580000,3,3.92533784485216,0.114104708292308,6.13801823250021e-05,0.114104708292308,6.13801823250021e-05,0.000240728628247288,4.28949669572411e-07,3.92588475513108
"2045-06-01","2045-06",2045,236500,580500,3,3.82913611992432,0.128556865885322,6.71930320950143e-05,0.128556865885322,6.71930320950143e-05,0.00032929160173639,5.86758312819762e-07,4.0184170301886
"2045-06-01","2045-06",2045,236500,581000,3,3.74030737037869,0.181542550404194,9.20356515189957e-05,0.181542550404194,9.20356515189957e-05,0.00102082287586997,1.81898446597123e-06,4.35766644000554
"2045-06-01","2045-06",2045,236500,581500,3,3.71719181976249,0.195995732320227,9.61345812350023e-05,0.195995732320227,9.61345812350023e-05,0.00133240927701347,2.37419422555357e-06,4.45020527345677
"2045-06-01","2045-06",2045,236500,582000,3,3.76100130615627,0.20235947036592,9.57399468100029e-05,0.20235947036592,9.57399468100029e-05,0.00146371412712432,2.60816378903418e-06,4.4909501349384
"2045-06-01","2045-06",2045,236500,582500,3,3.60187123203022,0.209331403571907,9.51371759589925e-05,0.209331403571907,9.51371759589925e-05,0.00161953472369673,2.88581748522711e-06,4.53558906424339
"2045-06-01","2045-06",2045,236500,583000,3,3.44047208564854,0.217716949969271,9.45837414489947e-05,0.217716949969271,9.45837414489947e-05,0.00183230399992629,3.26494692819505e-06,4.5892788805047
"2045-06-01","2045-06",2045,236500,583500,3,3.34667297059734,0.22752878880813,9.39616528039811e-05,0.22752878880813,9.39616528039811e-05,0.00211749168441097,3.77311732702338e-06,4.65210076467072
"2045-06-01","2045-06",2045,236500,584000,3,3.3261977950998,0.23729380588463,9.25695580470121e-05,0.23729380588463,9.25695580470121e-05,0.00242502271766009,4.32110090527883e-06,4.7146228649349
"2045-06-01","2045-06",2045,236500,584500,3,3.38037920537426,0.247558158658161,9.0603579921994e-05,0.247558158658161,9.0603579921994e-05,0.00278043389812358,4.95440118839075e-06,4.78034204271268
"2045-06-01","2045-06",2045,236500,585000,3,3.43707342639758,0.2579516424949,8.79621099370009e-05,0.2579516424949,8.79621099370009e-05,0.00316845088969847,5.64580113336761e-06,4.84688800299559
"2045-06-01","2045-06",2045,236500,585500,3,3.40588999212369,0.268432069951968,8.46675499440175e-05,0.268432069951968,8.46675499440175e-05,0.00358454919391384,6.38723862421509e-06,4.91399063386136
"2045-06-01","2045-06",2045,236500,586000,3,3.44770931756845,0.279599126781389,8.10886154579693e-05,0.279599126781389,8.10886154579693e-05,0.0040779379680497,7.26639850302647e-06,4.9854895202714
"2045-06-01","2045-06",2045,236500,586500,3,3.5599596119125,0.28844600914281,7.65153009469888e-05,0.28844600914281,7.65153009469888e-05,0.00441020407318754,7.85845702571525e-06,5.04213311461362
"2045-06-01","2045-06",2045,236500,587000,3,3.73629834708742,0.295198091654602,7.13282019959571e-05,0.295198091654602,7.13282019959571e-05,0.00456222502570078,8.12934020991905e-06,5.08536441431203
"2045-06-01","2045-06",2045,236500,587500,3,3.52624959739434,0.29934712724668,6.58002456629947e-05,0.29934712724668,6.58002456629947e-05,0.00448663391196708,7.99464587175595e-06,5.1119292853466
"2045-06-01","2045-06",2045,236500,588000,3,3.30945087939431,0.302705930265676,6.05882118089873e-05,0.302705930265676,6.05882118089873e-05,0.00435079238986702,7.7525925005251e-06,5.13343456459763
"2045-06-01","2045-06",2045,236500,588500,3,3.15760890914689,0.305463777558269,5.58919199119545e-05,0.305463777558269,5.58919199119545e-05,0.00418786790718093,7.46228052756912e-06,5.151092127671
"2045-06-01","2045-06",2045,236500,589000,3,3.08034461109854,0.304120041964643,5.10800130649747e-05,0.304120041964643,5.10800130649747e-05,0.0037488552237673,6.68001234924955e-06,5.14248864332939
"2045-06-01","2045-06",2045,236500,589500,3,3.08326966435371,0.298396998111595,4.65829759789815e-05,0.298396998111595,4.65829759789815e-05,0.00313010753507211,5.57747785409241e-06,5.10584592997893
"2045-06-01","2045-06",2045,236500,590000,3,3.16616182832209,0.29124786885927,4.27751282239819e-05,0.29124786885927,4.27751282239819e-05,0.0025743055853595,4.58710514930544e-06,5.06007247434503
"2045-06-01","2045-06",2045,236500,590500,3,3.32304222409586,0.283889664324071,3.97611297209832e-05,0.283889664324071,3.97611297209832e-05,0.00213631107211521,3.80665122864558e-06,5.01296038041729
"2045-06-01","2045-06",2045,236500,591000,3,3.38115142721959,0.277070051374171,3.75238816300305e-05,0.277070051374171,3.75238816300305e-05,0.0018149154099274,3.23396253722891e-06,4.96929670617318
"2045-06-01","2045-06",2045,236500,591500,3,3.18263212982417,0.269663992126877,3.57700888959922e-05,0.269663992126877,3.57700888959922e-05,0.00154342404284112,2.75019734049547e-06,4.92187821471594
"2045-06-01","2045-06",2045,236500,592000,3,3.05386796927914,0.262452364268316,3.46500383599513e-05,0.262452364268316,3.46500383599513e-05,0.00133778796901743,2.38377841242253e-06,4.87570460165325
"2045-06-01","2045-06",2045,236500,592500,3,3.00384285104749,0.257051598303989,3.38895244439974e-05,0.257051598303989,3.38895244439974e-05,0.0012039017401946,2.14520914032558e-06,4.8411253245788
"2045-06-01","2045-06",2045,236500,593000,3,3.03645091740162,0.252668870168319,3.34428149340038e-05,0.252668870168319,3.34428149340038e-05,0.00111041708014906,1.97863063934468e-06,4.81306419925948
"2045-06-01","2045-06",2045,236500,593500,3,3.14912630324494,0.249813085245594,3.32757395780092e-05,0.249813085245594,3.32757395780092e-05,0.00105728388554609,1.88395363132029e-06,4.79477957467841
"2045-06-01","2045-06",2045,236500,594000,3,3.33376045537006,0.248996784623567,3.3377796855999e-05,0.248996784623567,3.3377796855999e-05,0.00104726466432163,1.86610057551677e-06,4.78955307799784
"2045-06-01","2045-06",2045,236500,594500,3,3.34251997452411,0.2504285779465,3.35123134769799e-05,0.2504285779465,3.35123134769799e-05,0.00107495185854439,1.9154358494296e-06,4.79872036618512
"2045-06-01","2045-06",2045,236500,595000,3,3.28346887911133,0.252512244935688,3.3838134311015e-05,0.252512244935688,3.3838134311015e-05,0.00112083353270015,1.99719151393795e-06,4.81206138089043
"2045-06-01","2045-06",2045,236500,595500,3,3.29998423937033,0.256037631240502,3.42342892369896e-05,0.256037631240502,3.42342892369896e-05,0.00119728736112272,2.13342310665787e-06,4.83463323655568
"2045-06-01","2045-06",2045,236500,596000,3,3.39096211717154,0.260819333607917,3.46897500929644e-05,0.260819333607917,3.46897500929644e-05,0.00130602543891409,2.32718137661582e-06,4.86524885888454
"2045-06-01","2045-06",2045,236500,596500,3,3.55068333987874,0.265105631919559,3.5015110034009e-05,0.265105631919559,3.5015110034009e-05,0.00140832414446362,2.50946545417921e-06,4.89269257666847
"2045-06-01","2045-06",2045,236500,597000,3,3.77042176421848,0.268524974003751,3.52271350430033e-05,0.268524974003751,3.52271350430033e-05,0.00149354002970221,2.66130998584772e-06,4.91458546707004
"2045-06-01","2045-06",2045,236500,597500,3,3.86726917946594,0.271482780272241,3.54733025960119e-05,0.271482780272241,3.54733025960119e-05,0.00157414091904973,2.80493114592573e-06,4.93352329980826
"2045-06-01","2045-06",2045,236500,598000,3,3.9565379318853,0.277112808987886,3.62765999930015e-05,0.277112808987886,3.62765999930015e-05,0.00175574511307502,3.12852813390046e-06,4.96957046870639
"2045-06-01","2045-06",2045,236500,598500,3,3.88862700636406,0.284749669193168,3.76768281070139e-05,0.284749669193168,3.76768281070139e-05,0.00205134081776592,3.65524438189043e-06,5.01846670060415
"2045-06-01","2045-06",2045,236500,599000,3,3.87949191191628,0.288573532419323,3.90194443449787e-05,0.288573532419323,3.90194443449787e-05,0.00225343606722142,4.01535398375731e-06,5.04294960300455
"2045-06-01","2045-06",2045,236500,599500,3,3.93439893689288,0.28897955032491,4.04485422790257e-05,0.28897955032491,4.04485422790257e-05,0.00235063563383108,4.18855200462986e-06,5.04554919827441
"2045-06-01","2045-06",2045,236500,6e+05,3,3.90857476846934,0.289193717384885,4.23761609619766e-05,0.289193717384885,4.23761609619766e-05,0.00247080171203531,4.40267360667948e-06,5.04692043749418
"2045-06-01","2045-06",2045,236500,600500,3,3.71259773214325,0.288095361052878,4.48843421699818e-05,0.288095361052878,4.48843421699818e-05,0.00257310601027794,4.58496764975413e-06,5.03988803353855
"2045-06-01","2045-06",2045,236500,601000,3,3.57628398211261,0.285241996580126,4.78001996980226e-05,0.285241996580126,4.78001996980226e-05,0.00262234192899609,4.67270017753455e-06,5.02161890627968
"2045-06-01","2045-06",2045,236500,601500,3,3.50659839740956,0.283053228749029,5.14946862770205e-05,0.283053228749029,5.14946862770205e-05,0.00273129290456773,4.86683780591433e-06,5.0076049664454
"2045-06-01","2045-06",2045,236500,602000,3,3.50751443628039,0.281632954822295,5.59833254569764e-05,0.281632954822295,5.59833254569764e-05,0.00290506498860664,5.17647890914377e-06,4.99851143305429
"2045-06-01","2045-06",2045,236500,602500,3,3.32187196361036,0.280331319319394,6.11073806680018e-05,0.280331319319394,6.11073806680018e-05,0.00310796707860488,5.5380262045111e-06,4.99017750134867
"2045-06-01","2045-06",2045,236500,603000,3,3.13361454914618,0.27359611314979,6.5452774693997e-05,0.27359611314979,6.5452774693997e-05,0.00300067361646724,5.34684206714318e-06,4.94705425515903
"2045-06-01","2045-06",2045,236500,603500,3,3.01732446757399,0.258510420161734,6.7898821836998e-05,0.258510420161734,6.7898821836998e-05,0.00246691725970387,4.39575197647634e-06,4.85046566732915
"2045-06-01","2045-06",2045,236500,604000,3,2.98143484628135,0.249024805666337,7.13977676889965e-05,0.249024805666337,7.13977676889965e-05,0.00224115047459146,3.99346252474186e-06,4.78973248725354
"2045-06-01","2045-06",2045,236500,604500,3,3.02880513447477,0.24913497980188,7.77544764110072e-05,0.24913497980188,7.77544764110072e-05,0.00244483411919908,4.35640245709585e-06,4.79043789496506
"2045-06-01","2045-06",2045,236500,605000,3,3.1556880933674,0.250181994881756,8.42584232260135e-05,0.250181994881756,8.42584232260135e-05,0.00269244639236667,4.79761795992422e-06,4.79714157825504
"2045-06-01","2045-06",2045,236500,605500,3,3.35306936143898,0.243396680589064,8.78537967319848e-05,0.243396680589064,8.78537967319848e-05,0.00252852211172412,4.50552446639805e-06,4.75369750670778
"2045-06-01","2045-06",2045,236500,606000,3,3.60940174303455,0.2226637985827,8.55281154029941e-05,0.2226637985827,8.55281154029941e-05,0.00178817070471249,3.18630666618327e-06,4.62095187836815
"2045-06-01","2045-06",2045,236500,606500,3,3.91311739443387,0.210290280497022,8.53840705860032e-05,0.210290280497022,8.53840705860032e-05,0.00147515114834329,2.62854319512514e-06,4.54172842875073
"2045-06-01","2045-06",2045,236500,607000,3,4.25407975273395,0.216244484299177,9.22451956180126e-05,0.216244484299177,9.22451956180126e-05,0.00174689448636939,3.1127573739849e-06,4.57985118104039
"2045-06-01","2045-06",2045,236500,607500,3,4.62405680573033,0.22254877302083,9.9213975783996e-05,0.22254877302083,9.9213975783996e-05,0.00207063157900529,3.68961821486441e-06,4.62021540861538
"2045-06-01","2045-06",2045,236500,608000,3,5.01663314810053,0.219379036608694,0.000101792216480018,0.219379036608694,0.000101792216480018,0.00202312744448347,3.60497151972551e-06,4.59992065887577
"2045-06-01","2045-06",2045,236500,608500,3,5.42690657212938,0.201579296821674,9.68855951639924e-05,0.201579296821674,9.68855951639924e-05,0.00146352131140214,2.60782021444182e-06,4.48595494771295
"2045-06-01","2045-06",2045,236500,609000,3,5.85115559036171,0.191757086408934,9.54110004129927e-05,0.191757086408934,9.54110004129927e-05,0.00123873619012231,2.20727997043425e-06,4.42306665786869
"2045-06-01","2045-06",2045,236500,609500,3,6.28655140300476,0.196293327613851,0.000101038543542986,0.196293327613851,0.000101038543542986,0.00140681658520308,2.50677916359808e-06,4.45211067542794
"2045-06-01","2045-06",2045,236500,610000,3,6.73093123888673,0.198845447491986,0.000105676975457991,0.198845447491986,0.000105676975457991,0.00153044299793901,2.72706666857661e-06,4.46845103547616
"2045-06-01","2045-06",2045,236500,610500,3,7.18262780203884,0.198019289482242,0.000108793188858008,0.198019289482242,0.000108793188858008,0.00155563384154817,2.77195374379102e-06,4.46316142527736
"2045-06-01","2045-06",2045,236500,611000,3,7.64034350946483,0.193977496436482,0.000110095368534985,0.193977496436482,0.000110095368534985,0.00147915953598655,2.63568566325455e-06,4.43728319198044
"2045-06-01","2045-06",2045,236500,611500,3,8.1030584190552,0.190502518679294,0.000111581102706981,0.190502518679294,0.000111581102706981,0.00142092686186774,2.53192199167361e-06,4.41503408518947
"2045-06-01","2045-06",2045,236500,612000,3,8.56996280870701,0.18626834679087,0.000113947598110009,0.18626834679087,0.000113947598110009,0.0013593727860308,2.42223997884725e-06,4.38792411525599
"2045-06-01","2045-06",2045,236500,612500,3,9.04040758719547,0.184479652277974,0.000109159438303003,0.184479652277974,0.000109159438303003,0.00126683315657885,2.25734540953582e-06,4.37647170950994
"2045-06-01","2045-06",2045,236500,613000,3,9.51386757016417,0.156215956392558,9.79738579220124e-05,0.156215956392558,9.79738579220124e-05,0.0007354337778027,1.31045517218998e-06,4.19550882801772
