"Date","MonthYear","Year","Easting","Northing","Depth","V1","ICS","dsdt","ICS_max","dsmaxdt","intensity_above_0","normalised_intensity","endpoint"
"2043-08-01","2043-08",2043,234500,579000,3,3.17146161828087,0.0819029307379094,5.76958711819009e-05,0.0819029307379094,5.76958711819009e-05,0.000137738127255867,2.45432895140474e-07,3.71970766919582
"2043-08-01","2043-08",2043,234500,579500,3,3.41664379124144,0.0828597088733811,5.79776981745883e-05,0.0828597088733811,5.79776981745883e-05,0.00014046755211354,2.50296404309889e-07,3.72583359586322
"2043-08-01","2043-08",2043,234500,580000,3,3.41901735804986,0.0843869893834728,5.85200877670083e-05,0.0843869893834728,5.85200877670083e-05,0.000145159385256048,2.58656690707153e-07,3.73561225620097
"2043-08-01","2043-08",2043,234500,580500,3,3.46361852614376,0.0862092099283754,5.93055471774934e-05,0.0862092099283754,5.93055471774934e-05,0.000151298698308414,2.69596213456849e-07,3.74727931778615
"2043-08-01","2043-08",2043,234500,581000,3,3.57821560203494,0.0912241607800775,6.18567430031997e-05,0.0912241607800775,6.18567430031997e-05,0.000170491173104084,3.03794911724769e-07,3.77938835123829
"2043-08-01","2043-08",2043,234500,581500,3,3.75640792442012,0.094356839517737,6.27607747094999e-05,0.094356839517737,6.27607747094999e-05,0.000181541681994131,3.23485598999916e-07,3.79944583322701
"2043-08-01","2043-08",2043,234500,582000,3,3.98968345795081,0.0985332846243772,6.39867818656992e-05,0.0985332846243772,6.39867818656992e-05,0.000197396536057212,3.51737055675402e-07,3.82618619810907
"2043-08-01","2043-08",2043,234500,582500,3,4.07742747801217,0.103345586488408,6.5106507330992e-05,0.103345586488408,6.5106507330992e-05,0.000216317623236324,3.85452173617642e-07,3.85699773866116
"2043-08-01","2043-08",2043,234500,583000,3,3.72988307302637,0.109496368055977,6.63957831450041e-05,0.109496368055977,6.63957831450041e-05,0.000242542213873086,4.32181262593114e-07,3.896379111869
"2043-08-01","2043-08",2043,234500,583500,3,3.42032756303378,0.118156288018991,6.83914855439949e-05,0.118156288018991,6.83914855439949e-05,0.00028551362186881,5.08751180325924e-07,3.95182564923454
"2043-08-01","2043-08",2043,234500,584000,3,3.15994517965874,0.124218434637493,6.80268196710104e-05,0.124218434637493,6.80268196710104e-05,0.00031181061079972,5.55609274416318e-07,3.9906395228539
"2043-08-01","2043-08",2043,234500,584500,3,2.96173368796866,0.130782123446053,6.70850163350112e-05,0.130782123446053,6.70850163350112e-05,0.0003402357864346,6.06259543081474e-07,4.03266460141513
"2043-08-01","2043-08",2043,234500,585000,3,2.83874608558927,0.137451737405331,6.5308648466017e-05,0.137451737405331,6.5308648466017e-05,0.000367094656857601,6.54118842895204e-07,4.07536788287572
"2043-08-01","2043-08",2043,234500,585500,3,2.80090918068551,0.143337165652242,6.24740487309983e-05,0.143337165652242,6.24740487309983e-05,0.000384511930927507,6.85154345450652e-07,4.11305028855595
"2043-08-01","2043-08",2043,234500,586000,3,2.85161447928157,0.153016212407393,6.05780933359834e-05,0.153016212407393,6.05780933359834e-05,0.000432839367647251,7.71268066793844e-07,4.17502194994132
"2043-08-01","2043-08",2043,234500,586500,3,2.98635531014785,0.157985900002131,5.627257520599e-05,0.157985900002131,5.627257520599e-05,0.00043409010210584,7.73496726245944e-07,4.20684117807432
"2043-08-01","2043-08",2043,234500,589500,3,3.60852664378609,0.245944863015266,4.51999110309964e-05,0.245944863015266,4.51999110309964e-05,0.00135301876899424,2.41091787923603e-06,4.77001265658354
"2043-08-01","2043-08",2043,234500,590000,3,3.70855671911784,0.245103997705846,4.20475274480192e-05,0.245103997705846,4.20475274480192e-05,0.00124244488030338,2.21388841347361e-06,4.76462888052126
"2043-08-01","2043-08",2043,234500,590500,3,3.590213625091,0.246085184684678,4.03232957010002e-05,0.246085184684678,4.03232957010002e-05,0.00120965552116103,2.15546169093544e-06,4.77091108875376
"2043-08-01","2043-08",2043,234500,591000,3,3.32965406217959,0.242450229320364,3.89227424069938e-05,0.242450229320364,3.89227424069938e-05,0.00110401045059764,1.96721479051456e-06,4.74763769947414
"2043-08-01","2043-08",2043,234500,591500,3,3.12786803970198,0.239505663979754,3.85942538780049e-05,0.239505663979754,3.85942538780049e-05,0.00104611302005966,1.86404848296245e-06,4.72878464391697
"2043-08-01","2043-08",2043,234500,592000,3,2.99675170372674,0.23550757052126,3.88789543910029e-05,0.23550757052126,3.88789543910029e-05,0.000990839689929985,1.76555800898801e-06,4.70318620429118
"2043-08-01","2043-08",2043,234500,592500,3,2.94575679135076,0.23243260667828,3.9214871422999e-05,0.23243260667828,3.9214871422999e-05,0.000953131459758841,1.69836644565032e-06,4.68349825124477
"2043-08-01","2043-08",2043,234500,593000,3,2.97900073410349,0.228952019099905,4.06275517920163e-05,0.228952019099905,4.06275517920163e-05,0.000935880096745605,1.66762657678604e-06,4.66121322666688
"2043-08-01","2043-08",2043,234500,593500,3,3.09376916944189,0.222772847793668,4.30028754619949e-05,0.222772847793668,4.30028754619949e-05,0.000900591101205315,1.60474580067411e-06,4.62165008356825
"2043-08-01","2043-08",2043,234500,594000,3,3.28151946113217,0.221479223348308,4.50955585570012e-05,0.221479223348308,4.50955585570012e-05,0.000925770080254981,1.64961173466028e-06,4.61336744395345
"2043-08-01","2043-08",2043,234500,594500,3,3.5306277450036,0.220886207726029,4.71932244589801e-05,0.220886207726029,4.71932244589801e-05,0.000960016718602738,1.71063515472541e-06,4.60957056557589
"2043-08-01","2043-08",2043,234500,595000,3,3.82913757571978,0.221108710068131,4.91775827629881e-05,0.221108710068131,4.91775827629881e-05,0.00100382029232166,1.78868789240612e-06,4.6109951727868
"2043-08-01","2043-08",2043,234500,595500,3,4.16644415224652,0.224093722889677,5.13682994839892e-05,0.224093722889677,5.13682994839892e-05,0.00109791462683266,1.95635276048183e-06,4.63010719987866
"2043-08-01","2043-08",2043,234500,596000,3,4.03227177836812,0.22763995280901,5.30574380619986e-05,0.22763995280901,5.30574380619986e-05,0.00119773732062905,2.13422488076742e-06,4.65281251015507
"2043-08-01","2043-08",2043,234500,596500,3,3.699763937689,0.230591854801574,5.42259911199827e-05,0.230591854801574,5.42259911199827e-05,0.00128110792561184,2.28278134336931e-06,4.67171253981229
"2043-08-01","2043-08",2043,234500,597000,3,3.40841468935691,0.231573133573737,5.4502022711983e-05,0.231573133573737,5.4502022711983e-05,0.00130725549963488,2.32937319793586e-06,4.67799533576643
"2043-08-01","2043-08",2043,234500,597500,3,3.16959432650678,0.235952544578629,5.42262745059918e-05,0.235952544578629,5.42262745059918e-05,0.00139148227030392,2.47945524555391e-06,4.70603522261976
"2043-08-01","2043-08",2043,234500,598000,3,2.99589146909963,0.237170891903391,5.41412610519931e-05,0.237170891903391,5.41412610519931e-05,0.00141564083646636,2.52250292562492e-06,4.71383588830202
"2043-08-01","2043-08",2043,234500,598500,3,2.89903487295753,0.245165287602592,5.57096072780205e-05,0.245165287602592,5.57096072780205e-05,0.00164769604560043,2.93599759805067e-06,4.76502129899217
"2043-08-01","2043-08",2043,234500,599000,3,2.88676994140923,0.244614048067958,5.55561605249943e-05,0.244614048067958,5.55561605249943e-05,0.00162925360686472,2.90313537447806e-06,4.76149189876849
"2043-08-01","2043-08",2043,234500,599500,3,2.96014833996944,0.251621287646305,5.7579075310954e-05,0.251621287646305,5.7579075310954e-05,0.00188119776463177,3.35206977838228e-06,4.80635688282949
"2043-08-01","2043-08",2043,234500,6e+05,3,3.11311992936729,0.249404665041536,5.81416238119858e-05,0.249404665041536,5.81416238119858e-05,0.00183576332648776,3.27111103504137e-06,4.79216459830428
"2043-08-01","2043-08",2043,234500,600500,3,3.33474934509684,0.249123290922621,5.97922075659951e-05,0.249123290922621,5.97922075659951e-05,0.00187970773234531,3.34941471877602e-06,4.7903630550262
"2043-08-01","2043-08",2043,234500,601000,3,3.61242172159118,0.246851891899742,6.17143133279929e-05,0.246851891899742,6.17143133279929e-05,0.00187337482146745,3.33813022781927e-06,4.7758200556299
"2043-08-01","2043-08",2043,234500,601500,3,3.70675798851885,0.246717893089619,6.49999703949966e-05,0.246717893089619,6.49999703949966e-05,0.00196904126556205,3.50859640744369e-06,4.77496210658832
"2043-08-01","2043-08",2043,234500,602000,3,3.55749093359639,0.246920795788692,6.9131662111005e-05,0.246920795788692,6.9131662111005e-05,0.00210076312851187,3.74330903800688e-06,4.77626122391663
"2043-08-01","2043-08",2043,234500,602500,3,3.30763488653457,0.247568292240117,7.41645768430055e-05,0.247568292240117,7.41645768430055e-05,0.00227631093170116,4.05611426071955e-06,4.78040692460917
"2043-08-01","2043-08",2043,234500,603000,3,3.11851813248225,0.243427096485138,7.83930479059947e-05,0.243427096485138,7.83930479059947e-05,0.0022572902446627,4.02222166772139e-06,4.75389224939887
"2043-08-01","2043-08",2043,234500,603500,3,3.00164324039694,0.23189569176058,8.04769047849929e-05,0.23189569176058,8.04769047849929e-05,0.00193989686507521,3.45666456597665e-06,4.68006056669647
"2043-08-01","2043-08",2043,234500,604000,3,2.96556384902107,0.225268473327896,8.4225578154018e-05,0.225268473327896,8.4225578154018e-05,0.00183308375587597,3.2663363601849e-06,4.63762872944777
"2043-08-01","2043-08",2043,234500,604500,3,3.01318365564078,0.229283484151932,9.21958659370059e-05,0.229283484151932,9.21958659370059e-05,0.00213466710135416,3.80372186905975e-06,4.66333548524098
"2043-08-01","2043-08",2043,234500,605000,3,3.14069777957395,0.233684795696203,0.000100777687736003,0.233684795696203,0.000100777687736003,0.00249717957496157,4.44967580857225e-06,4.69151559383772
"2043-08-01","2043-08",2043,234500,605500,3,3.3389653101853,0.227978093808904,0.000106558118094985,0.227978093808904,0.000106558118094985,0.00241805232292793,4.30868049421714e-06,4.65497751256451
"2043-08-01","2043-08",2043,234500,606000,3,3.59630312162655,0.20805466480508,0.000103376254723009,0.20805466480508,0.000103376254723009,0.00172549246297546,3.0746215239622e-06,4.52741453791482
"2043-08-01","2043-08",2043,234500,606500,3,3.90103870047721,0.194312332994723,0.000102188469987996,0.194312332994723,0.000102188469987996,0.00138003336876517,2.45905467015176e-06,4.43942703716806
"2043-08-01","2043-08",2043,234500,607000,3,4.2429718055416,0.200157915874413,0.000110746024041014,0.200157915874413,0.000110746024041014,0.00163663513911102,2.91628838349507e-06,4.47685432644399
"2043-08-01","2043-08",2043,234500,607500,3,4.61383967456835,0.205069933064799,0.000118932943003996,0.205069933064799,0.000118932943003996,0.00189588386732856,3.37823865968634e-06,4.5083043104912
"2043-08-01","2043-08",2043,234500,608000,3,5.00721712557195,0.198654875176857,0.000120025468018009,0.198654875176857,0.000120025468018009,0.00173314267009172,3.08825327951439e-06,4.46723086542415
"2043-08-01","2043-08",2043,234500,608500,3,5.41820358999374,0.173361867196012,0.000109130172696981,0.173361867196012,0.000109130172696981,0.0010670128932175,1.90128956122735e-06,4.30528829342736
"2043-08-01","2043-08",2043,234500,609000,3,5.84308454008849,0.154477160752356,0.000100980329792,0.154477160752356,0.000100980329792,0.000737953424983099,1.31494488258853e-06,4.18437590786981
"2043-08-01","2043-08",2043,234500,609500,3,6.27904003352592,0.155623937217098,0.000105399487300983,0.155623937217098,0.000105399487300983,0.000783985999825295,1.39696943410072e-06,4.19171832955197
"2043-08-01","2043-08",2043,234500,610000,3,6.7239163099061,0.155400864702825,0.000108854867277991,0.155400864702825,0.000108854867277991,0.000806908325460729,1.43781428117495e-06,4.19029007172157
"2043-08-01","2043-08",2043,234500,610500,3,7.17605444116899,0.144323508566507,0.000104385478527008,0.144323508566507,0.000104385478527008,0.00065230963983259,1.1623378843735e-06,4.11936550849847
"2043-08-01","2043-08",2043,234500,611000,3,7.63416427270342,0.126862750701854,9.54370952949979e-05,0.126862750701854,9.54370952949979e-05,0.00045565020257992,8.11914250749114e-07,4.00757018388715
"2043-08-01","2043-08",2043,234500,611500,3,8.09723230138677,0.110383486768098,8.58755713060017e-05,0.110383486768098,8.58755713060017e-05,0.000318020940349272,5.66675340083753e-07,3.90205903281854
"2043-08-01","2043-08",2043,234500,612000,3,8.56445431668716,0.105882257249521,8.53769981069979e-05,0.105882257249521,8.53769981069979e-05,0.000294979160398786,5.25617639684414e-07,3.87323918324042
"2043-08-01","2043-08",2043,234500,612500,3,9.03518591632853,0.107742385379703,9.0707117019001e-05,0.107742385379703,9.0707117019001e-05,0.000322511593767098,5.74677148234972e-07,3.88514895426779
"2043-08-01","2043-08",2043,234500,613000,3,9.50890589619129,0,0,0,0,0,0,3.1953109162348
"2043-08-01","2043-08",2043,234500,613500,3,9.98518893875431,0,0,0,0,0,0,3.1953109162348
"2043-08-01","2043-08",2043,234500,614000,3,10.4636850555921,0,0,0,0,0,0,3.1953109162348
"2043-08-01","2043-08",2043,234500,614500,3,10.9441039716654,0,0,0,0,0,0,3.1953109162348
"2043-08-01","2043-08",2043,234500,615000,3,11.426203155144,0,0,0,0,0,0,3.1953109162348
"2043-08-01","2043-08",2043,234500,615500,3,11.9097785597643,0,0,0,0,0,0,3.1953109162348
"2043-08-01","2043-08",2043,235000,569000,3,3.96877121700788,0,0,0,0,0,0,3.1953109162348
"2043-08-01","2043-08",2043,235000,569500,3,4.02404395763146,0,0,0,0,0,0,3.1953109162348
"2043-08-01","2043-08",2043,235000,570000,3,4.13940993052757,0.0272949688050084,1.67799959459002e-05,0.0293965518629207,0,0,0,3.38352709123952
"2043-08-01","2043-08",2043,235000,570500,3,4.3100463307197,0.024311240067752,1.54603469447005e-05,0.024959314293115,0,0,0,3.35511696045716
"2043-08-01","2043-08",2043,235000,571000,3,4.52971126816603,0.0263247544703456,1.72764515883016e-05,0.0263247544703456,1.72764515883016e-05,1.75093259963793e-05,3.11995280962896e-08,3.36385941190366
"2043-08-01","2043-08",2043,235000,571500,3,4.79166661746728,0.0281843954879523,1.90268520561011e-05,0.0281843954879523,1.90268520561011e-05,1.98441305042175e-05,3.53598709248316e-08,3.37576606411402
"2043-08-01","2043-08",2043,235000,572000,3,5.08938638471775,0.0444071986553826,3.06961779470982e-05,0.0444071986553826,3.06961779470982e-05,4.11112531549077e-05,7.32553439318825e-08,3.47963518367153
"2043-08-01","2043-08",2043,235000,572500,3,5.4169768850301,0.0452912824205011,3.18986540921995e-05,0.0452912824205011,3.18986540921995e-05,4.33079563216091e-05,7.71696066615206e-08,3.48529567288232
"2043-08-01","2043-08",2043,235000,573000,3,5.4156828651823,0.0449921767247705,3.21210671020006e-05,0.0449921767247705,3.21210671020006e-05,4.34093007491e-05,7.7350190329536e-08,3.48338060031751
"2043-08-01","2043-08",2043,235000,573500,3,4.99448765102379,0.0487582241207122,3.51233807716969e-05,0.0487582241207122,3.51233807716969e-05,5.03040248299631e-05,8.96357653266282e-08,3.50749332751953
"2043-08-01","2043-08",2043,235000,574000,3,4.58913857888701,0.0517344300834088,3.7437521570198e-05,0.0517344300834088,3.7437521570198e-05,5.61356996671318e-05,1.00027113512634e-07,3.52654896727406
"2043-08-01","2043-08",2043,235000,574500,3,4.20422155651067,0.0547604332103666,3.96606992825038e-05,0.0547604332103666,3.96606992825038e-05,6.23090938826844e-05,1.11027364825417e-07,3.54592344142205
"2043-08-01","2043-08",2043,235000,575000,3,3.84587634957613,0.057172647240872,4.12981682465022e-05,0.057172647240872,4.12981682465022e-05,6.73397613189409e-05,1.19991413473151e-07,3.56136803166623
"2043-08-01","2043-08",2043,235000,575500,3,3.52222243707421,0.0600689259165955,4.31956168644998e-05,0.0600689259165955,4.31956168644998e-05,7.36496996679435e-05,1.31234970126689e-07,3.57991192404634
"2043-08-01","2043-08",2043,235000,576000,3,3.24366103288074,0.063000015072707,4.50275013803014e-05,0.063000015072707,4.50275013803014e-05,8.0321668170562e-05,1.4312362128311e-07,3.59867869615395
"2043-08-01","2043-08",2043,235000,576500,3,3.02268471664328,0.0644623049248058,4.57358239983052e-05,0.0644623049248058,4.57358239983052e-05,8.34452028660289e-05,1.48689387121904e-07,3.60804124329872
"2043-08-01","2043-08",2043,235000,577000,3,2.87261360023043,0.0647195772550224,4.55529360737089e-05,0.0647195772550224,4.55529360737089e-05,8.3441801756988e-05,1.48683326751727e-07,3.60968847097882
"2043-08-01","2043-08",2043,235000,577500,3,2.80485202751033,0.0634913258654135,4.43032086126088e-05,0.0634913258654135,4.43032086126088e-05,7.96304859485313e-05,1.41892017099125e-07,3.60182439292046
"2043-08-01","2043-08",2043,235000,578000,3,2.82532845811399,0.0633289278405465,4.38015519366036e-05,0.0633289278405465,4.38015519366036e-05,7.85319592900021e-05,1.39934573771244e-07,3.60078461331599
"2043-08-01","2043-08",2043,235000,578500,3,2.93219489397085,0.0922808775368868,6.32246835826911e-05,0.0922808775368868,6.32246835826911e-05,0.000177123509198822,3.15612942662945e-07,3.78615415108303
"2043-08-01","2043-08",2043,235000,579000,3,3.11657711219034,0.0933106271603338,6.32963001900994e-05,0.0933106271603338,6.32963001900994e-05,0.000180161511885055,3.21026300674859e-07,3.79274728949741
"2043-08-01","2043-08",2043,235000,579500,3,3.36575977993509,0.0945965540185443,6.34685005555108e-05,0.0945965540185443,6.34685005555108e-05,0.000184268533756918,3.28344523221505e-07,3.80098064406623
"2043-08-01","2043-08",2043,235000,580000,3,3.66655490838861,0.096450879820921,6.38971130138971e-05,0.096450879820921,6.38971130138971e-05,0.000190892490950771,3.40147623958847e-07,3.81285326475193
"2043-08-01","2043-08",2043,235000,580500,3,3.76933495389389,0.0984883250368368,6.42828968400039e-05,0.0984883250368368,6.42828968400039e-05,0.000198172640061104,3.53119980333957e-07,3.82589833708251
"2043-08-01","2043-08",2043,235000,581000,3,3.87490123676027,0.123730107484763,7.94853637249987e-05,0.123730107484763,7.94853637249987e-05,0.000361600106426693,6.44328210144345e-07,3.98751292932462
"2043-08-01","2043-08",2043,235000,581500,3,4.04002886062047,0.138052288834558,8.67421014990044e-05,0.138052288834558,8.67421014990044e-05,0.000492105233766017,8.76872763142848e-07,4.07921301047538
"2043-08-01","2043-08",2043,235000,582000,3,4.2577936533663,0.143365794450555,8.77049615939929e-05,0.143365794450555,8.77049615939929e-05,0.000540040088531585,9.62286950322821e-07,4.11323358906475
"2043-08-01","2043-08",2043,235000,582500,3,4.1005077049615,0.149704995011587,8.86119527579998e-05,0.149704995011587,8.86119527579998e-05,0.000601637558384839,1.07204628610447e-06,4.15382134533456
"2043-08-01","2043-08",2043,235000,583000,3,3.75510004373367,0.157717537758024,8.97065308479994e-05,0.157717537758024,8.97065308479994e-05,0.000689144788442687,1.2279737206261e-06,4.20512294542796
"2043-08-01","2043-08",2043,235000,583500,3,3.44780933905118,0.166434266628408,9.02212382009882e-05,0.166434266628408,9.02212382009882e-05,0.000792781465487619,1.41264190362401e-06,4.26093321100561
"2043-08-01","2043-08",2043,235000,584000,3,3.1896711646263,0.17557322005291,8.99354618280057e-05,0.17557322005291,8.99354618280057e-05,0.000909831037969415,1.62121026462544e-06,4.31944683754001
"2043-08-01","2043-08",2043,235000,584500,3,2.99342864261844,0.185047033166761,8.87097889520072e-05,0.185047033166761,8.87097889520072e-05,0.00103855207253852,1.85057577735007e-06,4.38010445736269
"2043-08-01","2043-08",2043,235000,585000,3,2.8717987287497,0.194866588713524,8.65387382149863e-05,0.194866588713524,8.65387382149863e-05,0.00117871545595159,2.10033018935722e-06,4.4429757489984
"2043-08-01","2043-08",2043,235000,585500,3,2.83440308326962,0.205873934712132,8.38993922039899e-05,0.205873934712132,8.38993922039899e-05,0.00135410128987342,2.41284680217639e-06,4.51345206099827
"2043-08-01","2043-08",2043,235000,586000,3,2.88451967205084,0.216841907871085,8.02014373510185e-05,0.216841907871085,8.02014373510185e-05,0.00153286816960034,2.73138803488172e-06,4.58367628202796
"2043-08-01","2043-08",2043,235000,586500,3,3.01779168241419,0.227091859944111,7.57251955199878e-05,0.227091859944111,7.57251955199878e-05,0.00169506454914536,3.02040261498479e-06,4.64930325699301
"2043-08-01","2043-08",2043,235000,589000,3,3.906944847181,0.268032032318611,5.1736501935018e-05,0.268032032318611,5.1736501935018e-05,0.00217688943370783,3.87895702344728e-06,4.91142932825111
"2043-08-01","2043-08",2043,235000,589500,3,3.93651450383637,0.26773508455392,4.75496590269797e-05,0.26773508455392,4.75496590269797e-05,0.00199158413875317,3.54876511557346e-06,4.9095280721886
"2043-08-01","2043-08",2043,235000,590000,3,3.8117015588565,0.26573681568986,4.42314531780008e-05,0.26573681568986,4.42314531780008e-05,0.00179640434817349,3.2009780356323e-06,4.8967338327833
"2043-08-01","2043-08",2043,235000,590500,3,3.49657419108891,0.262756522083262,4.19064007700087e-05,0.262756522083262,4.19064007700087e-05,0.00162554971958998,2.89653548964426e-06,4.87765202122796
"2043-08-01","2043-08",2043,235000,591000,3,3.22846610231377,0.2599836853707,4.0644198062989e-05,0.2599836853707,4.0644198062989e-05,0.00151061703977969,2.69173917860038e-06,4.85989848597034
"2043-08-01","2043-08",2043,235000,591500,3,3.01992643516181,0.256593207031216,3.96265557310316e-05,0.256593207031216,3.96265557310316e-05,0.00139779336576041,2.49070086403482e-06,4.83819040035983
"2043-08-01","2043-08",2043,235000,592000,3,2.88390672071569,0.251707253559986,3.96612054460177e-05,0.251707253559986,3.96612054460177e-05,0.00129751150530884,2.31201056359983e-06,4.80690729348749
"2043-08-01","2043-08",2043,235000,592500,3,2.83087977028151,0.247112446332184,4.02725755359878e-05,0.247112446332184,4.02725755359878e-05,0.00122741828360332,2.1871128125149e-06,4.77748829750001
"2043-08-01","2043-08",2043,235000,593000,3,2.86545678274671,0.2427417094509,4.12367334970132e-05,0.2427417094509,4.12367334970132e-05,0.00117491232840266,2.0935534702053e-06,4.74950394812518
"2043-08-01","2043-08",2043,235000,593500,3,2.98459459119478,0.237525454124135,4.29883870080028e-05,0.237525454124135,4.29883870080028e-05,0.00113018529039835,2.01385522944104e-06,4.7161060302323
"2043-08-01","2043-08",2043,235000,594000,3,3.17879964354301,0.23540201787424,4.44852004909957e-05,0.23540201787424,4.44852004909957e-05,0.00113187299414063,2.01686251597718e-06,4.70251038640695
"2043-08-01","2043-08",2043,235000,594500,3,3.43536453288282,0.235855394548655,4.6421329461005e-05,0.235855394548655,4.6421329461005e-05,0.00118941953155977,2.11940357389248e-06,4.70541320384937
"2043-08-01","2043-08",2043,235000,595000,3,3.74148256360887,0.235094038351979,4.76424071890191e-05,0.235094038351979,4.76424071890191e-05,0.0012064627762014,2.14977260067045e-06,4.70053849773341
"2043-08-01","2043-08",2043,235000,595500,3,4.08603158012627,0.236695689958957,4.89882958580046e-05,0.236695689958957,4.89882958580046e-05,0.00127155626325751,2.26576142164007e-06,4.71079333104043
"2043-08-01","2043-08",2043,235000,596000,3,4.14589795998696,0.240934854621839,5.05457682949961e-05,0.240934854621839,5.05457682949961e-05,0.00140058398897738,2.49567342137266e-06,4.73793526801942
"2043-08-01","2043-08",2043,235000,596500,3,3.82328489582244,0.245257182394437,5.10069767510057e-05,0.245257182394437,5.10069767510057e-05,0.00151074727307588,2.69197123878272e-06,4.76560967025097
"2043-08-01","2043-08",2043,235000,597000,3,3.54211023185671,0.247176862919375,5.14106042569795e-05,0.247176862919375,5.14106042569795e-05,0.00156843729062319,2.79476796115314e-06,4.7779007351119
"2043-08-01","2043-08",2043,235000,597500,3,3.3129416527648,0.24921065701647,5.16481187509965e-05,0.24921065701647,5.16481187509965e-05,0.00162586754139291,2.89710181014522e-06,4.79092243056405
"2043-08-01","2043-08",2043,235000,598000,3,3.14716060832998,0.253479269639234,5.23218018360083e-05,0.253479269639234,5.23218018360083e-05,0.00175910435773833,3.13451390675528e-06,4.81825291286619
"2043-08-01","2043-08",2043,235000,598500,3,3.05510349982188,0.256627128075876,5.29094198530311e-05,0.256627128075876,5.29094198530311e-05,0.00186731140234145,3.32732593898368e-06,4.83840758533131
"2043-08-01","2043-08",2043,235000,599000,3,3.04346757738995,0.262864029547537,5.44705003669987e-05,0.262864029547537,5.44705003669987e-05,0.00211641592194479,3.77120044676794e-06,4.87834035514565
"2043-08-01","2043-08",2043,235000,599500,3,3.11315473348561,0.26257188704328,5.51822986379902e-05,0.26257188704328,5.51822986379902e-05,0.00213443805577332,3.80331373718556e-06,4.8764698655398
"2043-08-01","2043-08",2043,235000,6e+05,3,3.25895226946082,0.262368893986587,5.653404630801e-05,0.262368893986587,5.653404630801e-05,0.00217989113368379,3.88430569436448e-06,4.87517016968222
"2043-08-01","2043-08",2043,235000,600500,3,3.47128324897635,0.260116690984159,5.81364886350078e-05,0.260116690984159,5.81364886350078e-05,0.00216518538530633,3.8581018068034e-06,4.86075007590973
"2043-08-01","2043-08",2043,235000,601000,3,3.73882934815482,0.25867774448922,6.06646774479747e-05,0.25867774448922,6.06646774479747e-05,0.00220977710740977,3.93755893079067e-06,4.85153698838243
"2043-08-01","2043-08",2043,235000,601500,3,3.76093487614721,0.257214456833523,6.39666763500024e-05,0.257214456833523,6.39666763500024e-05,0.00227808375595074,4.05927322183525e-06,4.84216805263884
"2043-08-01","2043-08",2043,235000,602000,3,3.45388736681156,0.256768627441269,6.82886857250042e-05,0.256768627441269,6.82886857250042e-05,0.00241534870478222,4.30386296952678e-06,4.83931355789041
"2043-08-01","2043-08",2043,235000,602500,3,3.19594191790473,0.256710909849383,7.34651415090215e-05,0.256710909849383,7.34651415090215e-05,0.00259612731152623,4.62598885955157e-06,4.8389440116788
"2043-08-01","2043-08",2043,235000,603000,3,2.99979191655365,0.251984930686535,7.78915731219909e-05,0.251984930686535,7.78915731219909e-05,0.00255914459309153,4.5600900714932e-06,4.80868516617436
"2043-08-01","2043-08",2043,235000,603500,3,2.8780997798236,0.239380685576575,8.00113442989969e-05,0.239380685576575,8.00113442989969e-05,0.00216456582743432,3.85699782865831e-06,4.72798444948892
"2043-08-01","2043-08",2043,235000,604000,3,2.84045157371512,0.232977748186504,8.41295734279879e-05,0.232977748186504,8.41295734279879e-05,0.00206205576177578,3.67433713261967e-06,4.68698860786866
"2043-08-01","2043-08",2043,235000,604500,3,2.89013355100084,0.235950406058012,9.18752392050082e-05,0.235950406058012,9.18752392050082e-05,0.00235750202439058,4.20078709267527e-06,4.70602153039583
"2043-08-01","2043-08",2043,235000,605000,3,3.02284282466369,0.238848207066806,0.000100790520409011,0.238848207066806,0.000100790520409011,0.00270441905570893,4.81895181631662e-06,4.7245751697595
"2043-08-01","2043-08",2043,235000,605500,3,3.2283564770051,0.234455397413056,0.000105713826210996,0.234455397413056,0.000105713826210996,0.00265079618252404,4.7234022595329e-06,4.69644949589108
"2043-08-01","2043-08",2043,235000,606000,3,3.49385064686813,0.215243874481034,0.000103181046502004,0.215243874481034,0.000103181046502004,0.00192408293382521,3.42848602886739e-06,4.57344461493967
"2043-08-01","2043-08",2043,235000,606500,3,3.80679644092259,0.203790864742424,0.000103329715557987,0.203790864742424,0.000103329715557987,0.00161499606134999,2.87773013089742e-06,4.50011486880669
"2043-08-01","2043-08",2043,235000,607000,3,4.15648961776893,0.209204279721599,0.000111618716862993,0.209204279721599,0.000111618716862993,0.00189638251670672,3.37912719333335e-06,4.5347751332433
"2043-08-01","2043-08",2043,235000,607500,3,4.53443632027411,0.214395186113679,0.000119789305363993,0.214395186113679,0.000119789305363993,0.00220475307725836,3.92860670899198e-06,4.56801075048443
"2043-08-01","2043-08",2043,235000,608000,3,4.93414830975124,0.20966086185518,0.000122177970729997,0.20966086185518,0.000122177970729997,0.00209044444869859,3.72492238275711e-06,4.53769847415617
"2043-08-01","2043-08",2043,235000,608500,3,5.35075007289829,0.189457036906785,0.000114528846202999,0.189457036906785,0.000114528846202999,0.00143514732399613,2.55726115708802e-06,4.40834021914775
"2043-08-01","2043-08",2043,235000,609000,3,5.78059107208087,0.177403357050863,0.000111187736224982,0.177403357050863,0.000111187736224982,0.00115701606882386,2.06166447266978e-06,4.33116458549547
