"Date","MonthYear","Year","Easting","Northing","Depth","V1","ICS","dsdt","ICS_max","dsmaxdt","intensity_above_0","normalised_intensity","endpoint"
"2046-06-01","2046-06",2046,265000,588500,3,2.81222712049397,0.208726459114017,2.50276116759984e-05,0.208726459114017,2.50276116759984e-05,0.000422094144559999,7.5212136236439e-07,4.53171580956763
"2046-06-01","2046-06",2046,265000,589000,3,2.81229941102326,0.209455909052342,2.65478185699775e-05,0.209455909052342,2.65478185699775e-05,0.000452795821472583,8.06828084464112e-07,4.53638623070712
"2046-06-01","2046-06",2046,265000,589500,3,2.89990251167893,0.210935139741889,2.82054133139975e-05,0.210935139741889,2.82054133139975e-05,0.000492163555864505,8.76976686157978e-07,4.545857244302
"2046-06-01","2046-06",2046,265000,590000,3,3.06754644255662,0.213546284765866,3.01473525080032e-05,0.213546284765866,3.01473525080032e-05,0.000547655830749687,9.75857293542024e-07,4.56257552238738
"2046-06-01","2046-06",2046,265000,590500,3,3.06179889670179,0.216652065249003,3.22925949599873e-05,0.216652065249003,3.22925949599873e-05,0.000615395913396058,1.09656203181736e-06,4.58246078395364
"2046-06-01","2046-06",2046,265000,591000,3,2.98663981488298,0.219486084311206,3.45248199480064e-05,0.219486084311206,3.45248199480064e-05,0.000687316507469502,1.22471594225116e-06,4.60060604909445
"2046-06-01","2046-06",2046,265000,591500,3,2.99423150137798,0.221493723600451,3.70818982060039e-05,0.221493723600451,3.70818982060039e-05,0.000761427234618312,1.35677240829639e-06,4.61346028416164
"2046-06-01","2046-06",2046,265000,592000,3,3.08396290247535,0.222201541163622,3.89110421170069e-05,0.222201541163622,3.89110421170069e-05,0.000807752169267852,1.4393179100739e-06,4.61799220052253
"2046-06-01","2046-06",2046,265000,592500,3,3.24903556210826,0.222196895407723,4.07757438390111e-05,0.222196895407723,4.07757438390111e-05,0.000846400789538025,1.50818513627389e-06,4.61796245531944
"2046-06-01","2046-06",2046,265000,593000,3,3.4787407181111,0.220736712384189,4.22001112649895e-05,0.220736712384189,4.22001112649895e-05,0.000856469443713241,1.52612627569276e-06,4.60861339748511
"2046-06-01","2046-06",2046,265000,593500,3,3.76125536009509,0.218236825891033,4.33653067959949e-05,0.218236825891033,4.33653067959949e-05,0.000846845180655192,1.50897698817891e-06,4.5926074701273
"2046-06-01","2046-06",2046,265000,594000,3,4.08563909123702,0.213448943013546,4.53860810130102e-05,0.213448943013546,4.53860810130102e-05,0.000823245793026897,1.46692569748294e-06,4.56195227608368
"2046-06-01","2046-06",2046,265000,594500,3,4.44273020606068,0.207548144034914,4.57108472060042e-05,0.207548144034914,4.57108472060042e-05,0.000757042740053545,1.34895976254465e-06,4.52417145680907
"2046-06-01","2046-06",2046,265000,595000,3,4.82527269528303,0.200687764585565,4.5341229996998e-05,0.200687764585565,4.5341229996998e-05,0.000675560657634626,1.20376842163872e-06,4.48024676846267
"2046-06-01","2046-06",2046,265000,595500,3,5.22768222865965,0.193822926806982,4.47964455549954e-05,0.193822926806982,4.47964455549954e-05,0.000600419355200252,1.06987559349801e-06,4.4362935349427
"2046-06-01","2046-06",2046,265000,596000,3,5.64571221227614,0.184754494848548,4.3612938394999e-05,0.184754494848548,4.3612938394999e-05,0.00050829231282213,9.05716205084159e-07,4.378231433494
"2046-06-01","2046-06",2046,265000,596500,3,6.07613950496891,0.176953792987826,4.22896365969982e-05,0.176953792987826,4.22896365969982e-05,0.00043702535573776,7.78726997712576e-07,4.32828617891367
"2046-06-01","2046-06",2046,265000,597000,3,6.5165079746628,0.166717780669849,4.02520326970024e-05,0.166717780669849,4.02520326970024e-05,0.000355247182031418,6.33008057489414e-07,4.26274845548357
"2046-06-01","2046-06",2046,265000,597500,3,6.96493223828084,0.155992946815522,3.7706273630006e-05,0.155992946815522,3.7706273630006e-05,0.000282068074682062,5.02611626679926e-07,4.19408097315314
"2046-06-01","2046-06",2046,265000,598000,3,7.41995188554776,0.145449512241806,3.48280963219927e-05,0.145449512241806,3.48280963219927e-05,0.000221453227731491,3.94603207573576e-07,4.12657492903848
"2046-06-01","2046-06",2046,265000,598500,3,7.88042453703122,0.13475417664744,3.22794580749908e-05,0.13475417664744,3.22794580749908e-05,0.000174049787481157,3.1013593760231e-07,4.05809631408559
"2046-06-01","2046-06",2046,265500,571000,3,3.77140629879778,0,0,0,0,0,0,3.1953109162348
"2046-06-01","2046-06",2046,265500,571500,3,3.49141085674711,0,0,0,0,0,0,3.1953109162348
"2046-06-01","2046-06",2046,265500,572000,3,3.26441328122092,0,0,0,0,0,0,3.1953109162348
"2046-06-01","2046-06",2046,265500,572500,3,3.10207001381521,0,0,0,0,0,0,3.1953109162348
"2046-06-01","2046-06",2046,265500,573000,3,3.01484372241937,0,0,0,0,0,0,3.1953109162348
"2046-06-01","2046-06",2046,265500,573500,3,3.00927349548217,0,0,0,0,0,0,3.1953109162348
"2046-06-01","2046-06",2046,265500,574000,3,3.085801560472,0,0,0,0,0,0,3.1953109162348
"2046-06-01","2046-06",2046,265500,574500,3,3.23861321719828,0,0,0,0,0,0,3.1953109162348
"2046-06-01","2046-06",2046,265500,575000,3,3.45760898174033,0,0,0,0,0,0,3.1953109162348
"2046-06-01","2046-06",2046,265500,575500,3,3.69482227307351,0.195911949845993,-4.67481467900099e-06,0.20002819854685,0,0,0,4.47602379028656
"2046-06-01","2046-06",2046,265500,576000,3,3.81913964520809,0.201726181260678,-3.61176546698205e-06,0.206015188734536,0,0,0,4.51435646270922
"2046-06-01","2046-06",2046,265500,576500,3,3.92279568044852,0.205015534927503,-2.22580664802075e-06,0.209298412928029,0,0,0,4.5353778363133
"2046-06-01","2046-06",2046,265500,577000,3,3.89602170817176,0.212554442303465,-6.64946015999091e-07,0.216802310794558,0,0,0,4.58342275534497
"2046-06-01","2046-06",2046,265500,577500,3,3.93314687629963,0.219202247963118,1.11197404698005e-06,0.223266176148429,0,0,0,4.62480869810194
"2046-06-01","2046-06",2046,265500,578000,3,3.6512334948602,0.22652522624784,3.05498679098459e-06,0.230276338824654,0,0,0,4.66969239776959
"2046-06-01","2046-06",2046,265500,578500,3,3.37263278967471,0.231064005666027,5.0466770009916e-06,0.234334411683799,0,0,0,4.6956748652032
"2046-06-01","2046-06",2046,265500,579000,3,3.14925353599691,0.237233411603427,7.13014990799676e-06,0.239949622822389,0,0,0,4.7316271621691
"2046-06-01","2046-06",2046,265500,579500,3,2.99348354496714,0.242633489323824,9.20912078200553e-06,0.244690124837954,0,0,0,4.76197899258556
"2046-06-01","2046-06",2046,265500,580000,3,2.9161772295231,0.246677911022468,1.12037846700108e-05,0.247977542816335,0,0,0,4.78302721757527
"2046-06-01","2046-06",2046,265500,580500,3,2.92356555151224,0.249968773386174,1.31095383839874e-05,0.250428224119842,0,0,0,4.79871810075275
"2046-06-01","2046-06",2046,265500,581000,3,3.01502594250681,0.252371856106946,1.4877983391004e-05,0.252371856106946,1.4877983391004e-05,0.000491743780060552,8.76228695801736e-07,4.81116251872175
"2046-06-01","2046-06",2046,265500,581500,3,3.110057768877,0.252508108382903,1.6405554785992e-05,0.252508108382903,1.6405554785992e-05,0.000543372847758388,9.68225529292469e-07,4.81203489594258
"2046-06-01","2046-06",2046,265500,582000,3,2.93099563727962,0.25041974329339,1.76626567400251e-05,0.25041974329339,1.76626567400251e-05,0.000566475962719359,1.00939252135634e-06,4.79866380089053
"2046-06-01","2046-06",2046,265500,582500,3,2.8300197041279,0.246993471949874,1.86962836249971e-05,0.246993471949874,1.86962836249971e-05,0.000568776887827541,1.01349249514031e-06,4.77672654478608
"2046-06-01","2046-06",2046,265500,583000,3,2.81554393070899,0.242121248611442,1.95066551700041e-05,0.242121248611442,1.95066551700041e-05,0.000550490769483965,9.80908815839892e-07,4.74553134730834
"2046-06-01","2046-06",2046,265500,583500,3,2.88886893537111,0.236615123024811,2.01476543819912e-05,0.236615123024811,2.01476543819912e-05,0.000522310008574378,9.30694065029079e-07,4.7102774882216
"2046-06-01","2046-06",2046,265500,584000,3,3.04365566806632,0.230395564418818,2.06324246770084e-05,0.230395564418818,2.06324246770084e-05,0.000485975447401558,8.65950215813401e-07,4.67045575890803
"2046-06-01","2046-06",2046,265500,584500,3,3.26835064302352,0.223495637195651,2.11260001460045e-05,0.223495637195651,2.11260001460045e-05,0.000447390225132534,7.97195957280951e-07,4.6262778595472
"2046-06-01","2046-06",2046,265500,585000,3,3.54970308980234,0.216437005545474,2.1495040697983e-05,0.216437005545474,2.1495040697983e-05,0.000408272487427576,7.27492819830572e-07,4.58108382943922
"2046-06-01","2046-06",2046,265500,585500,3,3.87539264149483,0.208732592094171,2.26981051680009e-05,0.208732592094171,2.26981051680009e-05,0.000382842887963423,6.82180310192948e-07,4.53175507696441
"2046-06-01","2046-06",2046,265500,586000,3,3.96687725764761,0.202425640171026,2.29713140589838e-05,0.202425640171026,2.29713140589838e-05,0.000351553905756485,6.26427080190175e-07,4.49137379781138
"2046-06-01","2046-06",2046,265500,586500,3,3.6382030973053,0.197485361111178,2.33102503790217e-05,0.197485361111178,2.33102503790217e-05,0.000330581066478768,5.89055985012702e-07,4.45974286257665
"2046-06-01","2046-06",2046,265500,587000,3,3.35215279741867,0.193777177678612,2.39473585650074e-05,0.193777177678612,2.39473585650074e-05,0.000320746891284772,5.71532659138687e-07,4.43600061875336
"2046-06-01","2046-06",2046,265500,587500,3,3.12047031346908,0.191352977688882,2.46420077919807e-05,0.191352977688882,2.46420077919807e-05,0.000317944245195865,5.66538678478729e-07,4.42047928646782
"2046-06-01","2046-06",2046,265500,588000,3,2.95596711369423,0.190369056637144,2.5493193432008e-05,0.190369056637144,2.5493193432008e-05,0.000323975218521845,5.77285152773102e-07,4.4141795728916
"2046-06-01","2046-06",2046,265500,588500,3,2.87021744424387,0.18920324968671,2.65099843130001e-05,0.18920324968671,2.65099843130001e-05,0.000330896346008945,5.89617775487217e-07,4.40671530544868
"2046-06-01","2046-06",2046,265500,589000,3,2.87028827424037,0.189973803707021,2.79070603080023e-05,0.189973803707021,2.79070603080023e-05,0.000352497005729845,6.28107571724945e-07,4.41164890211722
"2046-06-01","2046-06",2046,265500,589500,3,2.95617343490563,0.19098386917274,2.93996384069795e-05,0.19098386917274,2.93996384069795e-05,0.000377177427712737,6.72085136551985e-07,4.41811600952997
"2046-06-01","2046-06",2046,265500,590000,3,3.12079604864556,0.193300959522959,3.10405249180079e-05,0.193300959522959,3.10405249180079e-05,0.000412710603089305,7.35401011974081e-07,4.43295155503518
"2046-06-01","2046-06",2046,265500,590500,3,3.26243972876807,0.196083977386705,3.31826333349883e-05,0.196083977386705,3.31826333349883e-05,0.000460531833820983,8.2061273469377e-07,4.45077027675896
"2046-06-01","2046-06",2046,265500,591000,3,3.19200844044063,0.199349807104703,3.52078857109861e-05,0.199349807104703,3.52078857109861e-05,0.000513870166770707,9.15655274756038e-07,4.47168027942201
"2046-06-01","2046-06",2046,265500,591500,3,3.19911281199088,0.201215577012474,3.7934128228001e-05,0.201215577012474,3.7934128228001e-05,0.000569816278424859,1.01534456506869e-06,4.48362617284234
"2046-06-01","2046-06",2046,265500,592000,3,3.28324956161486,0.201772930485447,3.94421998460015e-05,0.201772930485447,3.94421998460015e-05,0.000597581771544449,1.06481935826582e-06,4.4871947185445
"2046-06-01","2046-06",2046,265500,592500,3,3.43876905066975,0.201828446662096,4.09760721440111e-05,0.201828446662096,4.09760721440111e-05,0.000621352739432559,1.10717638449598e-06,4.48755016983921
"2046-06-01","2046-06",2046,265500,593000,3,3.65657455603521,0.200439546325339,4.21403751310057e-05,0.200439546325339,4.21403751310057e-05,0.000625471656933274,1.11451580363275e-06,4.4786575109292
"2046-06-01","2046-06",2046,265500,593500,3,3.92631409643244,0.197215078354323,4.47818952190038e-05,0.197215078354323,4.47818952190038e-05,0.000632446758344237,1.12694460143404e-06,4.45801233353698
"2046-06-01","2046-06",2046,265500,594000,3,4.23808297274181,0.193348406571419,4.54864975290015e-05,0.193348406571419,4.54864975290015e-05,0.000605224811631958,1.0784383430286e-06,4.43325534243235
"2046-06-01","2046-06",2046,265500,594500,3,4.58331235940166,0.187726134836778,4.54057388709905e-05,0.187726134836778,4.54057388709905e-05,0.00055399264553834,9.87148740801641e-07,4.39725783885895
"2046-06-01","2046-06",2046,265500,595000,3,4.93807896425521,0.181151346772828,4.48080511619986e-05,0.181151346772828,4.48080511619986e-05,0.000494004902955194,8.80257746794055e-07,4.35516169552099
"2046-06-01","2046-06",2046,265500,595500,3,5.30606356513186,0.173529406575858,4.40236702360097e-05,0.173529406575858,4.40236702360097e-05,0.000431551612390991,7.68973440701032e-07,4.30636099138813
"2046-06-01","2046-06",2046,265500,596000,3,5.69420734231023,0.167238335735219,4.30366536560145e-05,0.167238335735219,4.30366536560145e-05,0.000382883299305065,6.82252318378142e-07,4.26608139343289
"2046-06-01","2046-06",2046,265500,596500,3,6.09866247280661,0.158090526472323,4.10978395029848e-05,0.158090526472323,4.10978395029848e-05,0.000317543009618543,5.65823724592413e-07,4.20751106596171
"2046-06-01","2046-06",2046,265500,597000,3,6.51639245727417,0.149392299455784,3.89861915560119e-05,0.149392299455784,3.89861915560119e-05,0.000263426799771861,4.69395100787853e-07,4.15181926149396
"2046-06-01","2046-06",2046,265500,597500,3,6.94500232953306,0.139289192400631,3.61956807160002e-05,0.139289192400631,3.61956807160002e-05,0.000209298363558985,3.72944691058714e-07,4.08713248549209
"2046-06-01","2046-06",2046,265500,598000,3,7.3825973787834,0,0,0,0,0,0,3.1953109162348
"2046-06-01","2046-06",2046,266000,576500,3,3.59577181569487,0,0,0,0,0,0,3.1953109162348
"2046-06-01","2046-06",2046,266000,577000,3,3.56654372615079,0,0,0,0,0,0,3.1953109162348
"2046-06-01","2046-06",2046,266000,577500,3,3.60706159505845,0,0,0,0,0,0,3.1953109162348
"2046-06-01","2046-06",2046,266000,578000,3,3.71504408460325,0,0,0,0,0,0,3.1953109162348
"2046-06-01","2046-06",2046,266000,578500,3,3.52319151253363,0,0,0,0,0,0,3.1953109162348
"2046-06-01","2046-06",2046,266000,579000,3,3.30998857006924,0,0,0,0,0,0,3.1953109162348
"2046-06-01","2046-06",2046,266000,579500,3,3.1621464599207,0.237586948139624,1.26375811050072e-05,0.237930264600034,0,0,0,4.71869789473841
"2046-06-01","2046-06",2046,266000,580000,3,3.08906395757502,0.241315427214897,1.48547318659931e-05,0.241315427214897,1.48547318659931e-05,0.000414035039316618,7.37760999177149e-07,4.74037194556279
"2046-06-01","2046-06",2046,266000,580500,3,3.09603973391638,0.244098881073425,1.69371245800076e-05,0.244098881073425,1.69371245800076e-05,0.000492773243211007,8.78063076205263e-07,4.75819345881364
"2046-06-01","2046-06",2046,266000,581000,3,3.18254739697448,0.246074583255367,1.8844555167985e-05,0.246074583255367,1.8844555167985e-05,0.00056522401450874,1.00716169914306e-06,4.77084321138896
"2046-06-01","2046-06",2046,266000,581500,3,3.18830649808831,0.245897114754665,2.04370175470037e-05,0.245897114754665,2.04370175470037e-05,0.00061131363914112,1.0892879065689e-06,4.76970694062694
"2046-06-01","2046-06",2046,266000,582000,3,3.01389688372913,0.243550530225007,2.17178884049929e-05,0.243550530225007,2.17178884049929e-05,0.000626547263902983,1.11643240681205e-06,4.75468255387039
"2046-06-01","2046-06",2046,266000,582500,3,2.91579329269963,0.239321158672322,2.26701370679983e-05,0.239321158672322,2.26701370679983e-05,0.00061273804333951,1.09182602475902e-06,4.72760331886242
"2046-06-01","2046-06",2046,266000,583000,3,2.90174544468535,0.234074798158049,2.3366832275995e-05,0.234074798158049,2.3366832275995e-05,0.000582500473698838,1.03794628639772e-06,4.69401264764027
"2046-06-01","2046-06",2046,266000,583500,3,2.97294512659622,0.225256208046515,2.79319631180108e-05,0.225256208046515,2.79319631180108e-05,0.000607795740554098,1.08301943136726e-06,4.63755019900115
"2046-06-01","2046-06",2046,266000,584000,3,3.12356828415071,0.218431287965249,2.75787514799897e-05,0.218431287965249,2.75787514799897e-05,0.000540179523359631,9.62535406536162e-07,4.59385254499061
"2046-06-01","2046-06",2046,266000,584500,3,3.34289618830023,0.211365229703407,2.66556937079943e-05,0.211365229703407,2.66556937079943e-05,0.000468216177220662,8.34305317026718e-07,4.548610964801
"2046-06-01","2046-06",2046,266000,585000,3,3.53168310201436,0.203723375748917,2.64202524349888e-05,0.203723375748917,2.64202524349888e-05,0.00041250703474164,7.3503827748711e-07,4.49968275961674
"2046-06-01","2046-06",2046,266000,585500,3,3.68637145890831,0.196055720494573,2.59949537980142e-05,0.196055720494573,2.59949537980142e-05,0.000360619061049961,6.42580104431914e-07,4.4505893574396
"2046-06-01","2046-06",2046,266000,586000,3,3.89947221211458,0.1888649970828,2.57947335869924e-05,0.1888649970828,2.57947335869924e-05,0.000320294111471075,5.70725859578168e-07,4.40454958847649
"2046-06-01","2046-06",2046,266000,586500,3,3.75047311378736,0.183158599208338,2.56820501149946e-05,0.183158599208338,2.56820501149946e-05,0.000292040712791421,5.20381676934939e-07,4.36801345369461
"2046-06-01","2046-06",2046,266000,587000,3,3.47368035047006,0.1787910758604,2.59006506519999e-05,0.1787910758604,2.59006506519999e-05,0.000275349264493542,4.90639509232703e-07,4.34004967948646
"2046-06-01","2046-06",2046,266000,587500,3,3.25067097339023,0.175538451997424,2.60191393209874e-05,0.175538451997424,2.60191393209874e-05,0.000263081272837287,4.68779413050616e-07,4.3192242294448
"2046-06-01","2046-06",2046,266000,588000,3,3.09310012402473,0.173561048877738,2.66657289380023e-05,0.173561048877738,2.66657289380023e-05,0.000261524151344582,4.66004808490108e-07,4.30656358634063
"2046-06-01","2046-06",2046,266000,588500,3,3.01125803896674,0.171982119240198,2.73908730899775e-05,0.171982119240198,2.73908730899775e-05,0.000262176234120531,4.6716674213013e-07,4.29645423411574
"2046-06-01","2046-06",2046,266000,589000,3,3.01132555152075,0.172139477863061,2.86169706970041e-05,0.172139477863061,2.86169706970041e-05,0.000274577291238301,4.89263945074982e-07,4.29746174813431
"2046-06-01","2046-06",2046,266000,589500,3,3.09329729855405,0.17286407695533,2.98176430029995e-05,0.17286407695533,2.98176430029995e-05,0.000289311330009066,5.15518242738716e-07,4.30210111094783
"2046-06-01","2046-06",2046,266000,590000,3,3.25098366302289,0.174729422005141,3.15975130729951e-05,0.174729422005141,3.15975130729951e-05,0.000315524780747138,5.62227481744963e-07,4.3140442841464
"2046-06-01","2046-06",2046,266000,590500,3,3.34196218668317,0.17614726142713,3.51413346809937e-05,0.17614726142713,3.51413346809937e-05,0.00035866683834724,6.3910147669511e-07,4.32312223022736
"2046-06-01","2046-06",2046,266000,591000,3,3.2308509648729,0.179471381968114,3.63490344199857e-05,0.179471381968114,3.63490344199857e-05,0.00039049974836533,6.95823921105674e-07,4.34440544930679
"2046-06-01","2046-06",2046,266000,591500,3,3.19500933601454,0.181214685996735,3.82385538999774e-05,0.181214685996735,3.82385538999774e-05,0.000421988599491703,7.51933293656068e-07,4.3555672351403
"2046-06-01","2046-06",2046,266000,592000,3,3.23693857791897,0.182041198473927,3.93772184680008e-05,0.182041198473927,3.93772184680008e-05,0.000440126759926021,7.84253329630185e-07,4.36085911487422
"2046-06-01","2046-06",2046,266000,592500,3,3.35372301438566,0.182038057734709,4.0596572361995e-05,0.182038057734709,4.0596572361995e-05,0.000453733744509777,8.08499351316825e-07,4.36083900578371
"2046-06-01","2046-06",2046,266000,593000,3,3.53795770992532,0.17948526162804,4.34075414779966e-05,0.17948526162804,4.34075414779966e-05,0.000466429481057558,8.31121637817602e-07,4.344494316073
"2046-06-01","2046-06",2046,266000,593500,3,3.77979251510185,0.177372152432948,4.42428803509864e-05,0.177372152432948,4.42428803509864e-05,0.000460168600564926,8.19965496406003e-07,4.33096479288531
"2046-06-01","2046-06",2046,266000,594000,3,4.06897015929337,0.173567396108394,4.47493409720112e-05,0.173567396108394,4.47493409720112e-05,0.000438922131653939,7.82106825896793e-07,4.30660422551088
"2046-06-01","2046-06",2046,266000,594500,3,4.39615796545346,0.168286225612582,4.43322020939885e-05,0.168286225612582,4.43322020939885e-05,0.000400832410489391,7.14235491163583e-07,4.27279067775519
"2046-06-01","2046-06",2046,266000,595000,3,4.75351360124486,0.162097537393252,4.37960557360118e-05,0.162097537393252,4.37960557360118e-05,0.000359952676058197,6.4139268595117e-07,4.23316660108216
"2046-06-01","2046-06",2046,266000,595500,3,5.1347422775851,0.154941272352509,4.25455130730057e-05,0.154941272352509,4.25455130730057e-05,0.000313150528786707,5.57996848266413e-07,4.18734745740948
"2046-06-01","2046-06",2046,266000,596000,3,5.53491327458884,0,0,0,0,0,0,3.1953109162348
"2046-06-01","2046-06",2046,266000,596500,3,5.95020601804843,0,0,0,0,0,0,3.1953109162348
"2046-06-01","2046-06",2046,266000,597000,3,6.37766715635268,0,0,0,0,0,0,3.1953109162348
"2046-06-01","2046-06",2046,266000,597500,3,6.81500734095127,0,0,0,0,0,0,3.1953109162348
"2046-06-01","2046-06",2046,266500,580000,3,3.32874490371206,0.235548521401784,1.81796294569936e-05,0.235548521401784,1.81796294569936e-05,0.000463604892431695,8.26088558176997e-07,4.7034483989231
"2046-06-01","2046-06",2046,266500,580500,3,3.33521941317045,0.238304677081993,2.04068690369819e-05,0.238304677081993,2.04068690369819e-05,0.000542989906823344,9.67543174274086e-07,4.72109513117474
"2046-06-01","2046-06",2046,266500,581000,3,3.4156748138529,0.239503324390655,2.23647062519983e-05,0.239503324390655,2.23647062519983e-05,0.000606182637353021,1.08014507408734e-06,4.72876966431958
"2046-06-01","2046-06",2046,266500,581500,3,3.34037981758843,0.233026066101832,3.37564655419897e-05,0.233026066101832,3.37564655419897e-05,0.000828003501470386,1.47540336580023e-06,4.68729797113173
"2046-06-01","2046-06",2046,266500,582000,3,3.17433669067289,0.230407569091191,3.47796449070015e-05,0.230407569091191,3.47796449070015e-05,0.000819350219861924,1.45998425128239e-06,4.67053262076335
"2046-06-01","2046-06",2046,266500,582500,3,3.08134540838124,0.226050130422456,3.53664777160145e-05,0.226050130422456,3.53664777160145e-05,0.000779046341602192,1.3881675530032e-06,4.64263341534391
"2046-06-01","2046-06",2046,266500,583000,3,3.06805567513892,0.220562026448175,3.52877296130039e-05,0.220562026448175,3.52877296130039e-05,0.000714253662701681,1.27271473624667e-06,4.60749494254328
"2046-06-01","2046-06",2046,266500,583500,3,3.13548109956864,0.215416257010756,3.28262425070003e-05,0.215416257010756,3.28262425070003e-05,0.00061376077514422,1.09364841070823e-06,4.57454832195038
"2046-06-01","2046-06",2046,266500,584000,3,3.1653497805225,0.207791977075537,3.21499762460098e-05,0.207791977075537,3.21499762460098e-05,0.000534458810949136,9.52341780144207e-07,4.52573263726519
"2046-06-01","2046-06",2046,266500,584500,3,3.18370668137846,0.200280788160936,3.02525409600074e-05,0.200280788160936,3.02525409600074e-05,0.000447928001700614,7.98154210908122e-07,4.47764103611971
"2046-06-01","2046-06",2046,266500,585000,3,3.27910616373636,0.191924888320808,2.96613846809957e-05,0.191924888320808,2.96613846809957e-05,0.000386095933370307,6.87976848654312e-07,4.42414103673321
"2046-06-01","2046-06",2046,266500,585500,3,3.44515402167361,0.183609360101709,2.88659464879881e-05,0.183609360101709,2.88659464879881e-05,0.000330534918548797,5.88973754912125e-07,4.37089952317608
"2046-06-01","2046-06",2046,266500,586000,3,3.67227929671122,0.175957197635645,2.78845981439846e-05,0.175957197635645,2.78845981439846e-05,0.000283768960906834,5.05642402825697e-07,4.32190531608018
"2046-06-01","2046-06",2046,266500,586500,3,3.92371958443029,0.169155830609251,2.73832427689913e-05,0.169155830609251,2.73832427689913e-05,0.000250928729331167,4.47125031686137e-07,4.27835846431061
"2046-06-01","2046-06",2046,266500,587000,3,3.66005218231131,0.163894128094391,2.70688740839908e-05,0.163894128094391,2.70688740839908e-05,0.000228722416307297,4.07556033584982e-07,4.2446695634498
"2046-06-01","2046-06",2046,266500,587500,3,3.44911417283363,0.159704939991022,2.7001202320992e-05,0.159704939991022,2.7001202320992e-05,0.000213882438882591,3.81112965890306e-07,4.21784760947138
"2046-06-01","2046-06",2046,266500,588000,3,3.30102941175049,0.157347664033763,2.70255597669966e-05,0.157347664033763,2.70255597669966e-05,0.000206435705905956,3.67843776957611e-07,4.20275476912144
"2046-06-01","2046-06",2046,266500,588500,3,3.22446922411143,0.152714173325434,3.21528666279991e-05,0.152714173325434,3.21528666279991e-05,0.000228669745545253,4.07462180576558e-07,4.17308809589703
"2046-06-01","2046-06",2046,266500,589000,3,3.22453227263145,0.152638862299349,3.23366539060066e-05,0.152638862299349,3.23366539060066e-05,0.000229709989747487,4.09315771526963e-07,4.17260590487913
"2046-06-01","2046-06",2046,266500,589500,3,3.30121416712726,0.153277742914945,3.29814372889981e-05,0.153277742914945,3.29814372889981e-05,0.00023660922446883,4.21609383946765e-07,4.1766964412901
"2046-06-01","2046-06",2046,266500,590000,3,3.33321050298661,0.155041209501825,3.35409865180047e-05,0.155041209501825,3.35409865180047e-05,0.000247254550370239,4.40578083520001e-07,4.18798732116196
"2046-06-01","2046-06",2046,266500,590500,3,3.14324338179852,0.157116948472844,3.50005171780021e-05,0.157116948472844,3.50005171780021e-05,0.000266403511573793,4.74699245762831e-07,4.20127757544945
"2046-06-01","2046-06",2046,266500,591000,3,3.02484142678921,0.159848545955767,3.62969568329929e-05,0.159848545955767,3.62969568329929e-05,0.000288153353406832,5.13454866710208e-07,4.21876706987334
"2046-06-01","2046-06",2046,266500,591500,3,2.98652847922469,0.161518708032574,3.78484123819967e-05,0.161518708032574,3.78484123819967e-05,0.000308306602325199,5.49365549736508e-07,4.22946055253758
"2046-06-01","2046-06",2046,266500,592000,3,3.03134278121431,0.16207049469004,3.94315551739965e-05,0.16207049469004,3.94315551739965e-05,0.000323946477962469,5.77233940528272e-07,4.23299345580362
"2046-06-01","2046-06",2046,266500,592500,3,3.15574488151689,0.161449561910211,4.08468176180121e-05,0.161449561910211,4.08468176180121e-05,0.000332376609051851,5.92255427468029e-07,4.22901783331227
"2046-06-01","2046-06",2046,266500,593000,3,3.35088234010387,0.160283158341116,4.22361969369955e-05,0.160283158341116,4.22361969369955e-05,0.000337557676491977,6.01487470963044e-07,4.22154974592193
"2046-06-01","2046-06",2046,266500,593500,3,3.60528766636173,0.157823712080561,4.27350963840001e-05,0.157823712080561,4.27350963840001e-05,0.000328837953461469,5.85949965765047e-07,4.20580274369017
"2046-06-01","2046-06",2046,266500,594000,3,3.90740142002584,0.154073110018403,4.30393885759994e-05,0.154073110018403,4.30393885759994e-05,0.000312574216379309,5.56969928375232e-07,4.18178890773431
"2046-06-01","2046-06",2046,266500,594500,3,4.24705457431617,0.14926519711978,4.23798417260035e-05,0.14926519711978,4.23798417260035e-05,0.000285796908661877,5.09255963563236e-07,4.15100546824268
"2046-06-01","2046-06",2046,266500,595000,3,4.61596785703929,0.143531066625869,4.13990424820154e-05,0.143531066625869,4.13990424820154e-05,0.000255563382018613,4.5538342934053e-07,4.11429177088204
"2046-06-01","2046-06",2046,266500,595500,3,5.00767869947941,0.136773100073355,4.0124238077005e-05,0.136773100073355,4.0124238077005e-05,0.000223187930353459,3.97694240501057e-07,4.0710227976618
"2046-06-01","2046-06",2046,266500,596000,3,5.4172440093852,0,0,0,0,0,0,3.1953109162348
"2046-06-01","2046-06",2046,266500,596500,3,5.84090912078075,0,0,0,0,0,0,3.1953109162348
"2046-06-01","2046-06",2046,266500,597000,3,6.27581915427936,0,0,0,0,0,0,3.1953109162348
"2046-06-01","2046-06",2046,267000,580000,3,3.62198414325477,0,0,0,0,0,0,3.1953109162348
"2046-06-01","2046-06",2046,267000,580500,3,3.62793536794538,0,0,0,0,0,0,3.1953109162348
