"Date","MonthYear","Year","Easting","Northing","Depth","V1","ICS","dsdt","ICS_max","dsmaxdt","V2","V3","V4","best_threshold","intensity_above_threshold_sqrtV2_icsmax","lambda_sqrtV2_per_km2","intensity_above_0_icsmax"
"2014-05-01","2014-05",2014,230500,598000,3,6.17209662232039,0,0,0,0,8.96888577285089,9.96529735753133,11.5940460057232,1.29688857728509,0,0,0
"2014-05-01","2014-05",2014,230500,598500,3,5.7929775776589,0,0,0,0,9.03544871638632,9.89054432395007,11.3843928420811,1.30354487163863,0,0,0
"2014-05-01","2014-05",2014,230500,599000,3,5.43345209928815,0.0726539659379702,0.000223941221652507,0.0726539659379702,0.000223941221652507,9.12895147355091,9.8406596640683,11.193163001709,1.31289514735509,3.200240228858e-05,0.000130873851699941,0.00057899647349314
"2014-05-01","2014-05",2014,230500,599500,3,5.09766752694394,0.0711591431040539,0.000206610268173299,0.0711591431040539,0.000206610268173299,9.24857699900084,9.81602252564759,11.021315510538,1.32485769990008,2.79784545412119e-05,0.00011441791392413,0.000522487417139512
"2014-05-01","2014-05",2014,230500,6e+05,3,4.79061861509124,0.0710837367929113,0.000206088746688607,0.0710837367929113,0.000206088746688607,9.39332731285605,9.81682300054457,10.8697696931824,1.33933273128561,2.71522144229407e-05,0.00011103900424941,0.000520586660810279
"2014-05-01","2014-05",2014,230500,600500,3,4.51816768339321,0,0,0,0,9.56206146740583,9.84305488270897,10.7393850281488,1.35620614674058,0,0,0
"2014-05-01","2014-05",2014,230500,601000,3,4.28691634106134,0,0,0,0,9.75353479547018,9.89451590650199,10.6309401457645,1.37535347954702,0,0,0
"2014-05-01","2014-05",2014,230500,606500,3,5.38326937977831,0.0810356624260374,0.000174548318683798,0.0810356624260374,0.000174548318683798,10.9783588018805,11.9194931362043,12.992847167055,1.49783588018805,2.18278639707196e-05,8.92650684929943e-05,0.000510959863434617
"2014-05-01","2014-05",2014,230500,607000,3,5.73963428410371,0.0883039472933471,0.000190559669635701,0.0883039472933471,0.000190559669635701,11.1448131246256,12.2102429224001,13.3608569712593,1.51448131246256,2.72484812082614e-05,0.000111432687350825,0.000621251532276344
"2014-05-01","2014-05",2014,230500,607500,3,6.11614373729548,0.0914801560799948,0.000199113741886289,0.0914801560799948,0.000199113741886289,11.330902752333,12.5142218225514,13.7372093420188,1.5330902752333,2.96428022829486e-05,0.000121224265446275,0.000680415151612205
"2014-05-01","2014-05",2014,230500,608000,3,6.50930308982911,0.0851861582202186,0.000187412159744105,0.0851861582202186,0.000187412159744105,11.5356774739426,12.8304896018827,14.1212372689665,1.55356774739426,2.34749306297979e-05,9.60007490127362e-05,0.000583410000274056
"2014-05-01","2014-05",2014,230500,608500,3,6.91627350639481,0.0695048834934335,0.000155010961394711,0.0695048834934335,0.000155010961394711,11.7581610969924,13.1581601686566,14.512331429045,1.57581610969924,1.31047694508446e-05,5.35919659469995e-05,0.000382509794785194
"2014-05-01","2014-05",2014,230500,609000,3,7.33475641826358,0.0565352783475555,0.000128583204628101,0.0565352783475555,0.000128583204628101,11.9973684607428,13.4964030253998,14.9099357814327,1.59973684607428,7.69941546254902e-06,3.14867661600972e-05,0.000261827814158875
"2014-05-01","2014-05",2014,230500,609500,3,7.762890197295,0.0550069750925783,0.000127191406811999,0.0550069750925783,0.000127191406811999,12.2523200897963,13.8444432977285,15.3135432381421,1.62523200897963,7.02422744719426e-06,2.87255841902471e-05,0.000253195478607215
"2014-05-01","2014-05",2014,230500,610000,3,8.19916317164494,0.0511009468149865,0.0001222492097551,0.0511009468149865,0.0001222492097551,12.5220543515362,14.2015606826863,15.7226915000724,1.65220543515362,5.86020736460123e-06,2.39653230607445e-05,0.000229674190431735
"2014-05-01","2014-05",2014,230500,610500,3,8.64234280824701,0.0435689907880943,0.000106531540240498,0.0435689907880943,0.000106531540240498,12.8056371486477,14.5670876095402,16.1369591158449,1.68056371486477,4.03444104826916e-06,1.6498850138877e-05,0.000179012134469885
"2014-05-01","2014-05",2014,230500,611000,3,9.09141912548634,0.0228287813614335,5.83256280813002e-05,0.0228287813614335,5.83256280813002e-05,13.1021693006474,14.9404068560405,16.5559617964783,1.71021693006474,1.22935331168811e-06,5.02744142611177e-06,7.20804851856434e-05
"2014-05-01","2014-05",2014,230500,611500,3,9.54555992151633,0.00172815353727264,4.51183136984017e-06,0.00172815353727264,4.51183136984017e-06,13.4107918477183,15.3209488160499,16.9793490012559,1.74107918477183,5.03558239176798e-08,2.05930185246828e-07,4.07892909909656e-06
"2014-05-01","2014-05",2014,230500,612000,3,10.0040755052758,0.00183399997825828,4.90729931476e-06,0.00183399997825828,4.90729931476e-06,13.7306895523432,15.7081885723345,17.4068007975747,1.77306895523432,5.14309362758252e-08,2.1032685816069e-07,4.4434150197931e-06
"2014-05-01","2014-05",2014,230500,612500,3,10.4663909355259,0.00169595530224805,4.67118254214994e-06,0.00169595530224805,4.67118254214994e-06,14.0610928872128,16.1016428920785,17.8380249889512,1.80610928872128,4.55662316695502e-08,1.8634314362625e-07,4.22097682003414e-06
"2014-05-01","2014-05",2014,230500,613000,3,10.9320241362366,0,0,0,0,14.4012787898446,16.5008672324827,18.2727544997039,1.84012787898446,0,0,0
"2014-05-01","2014-05",2014,230500,613500,3,11.4005685917527,0,0,0,0,14.7505704426245,16.9054528192539,18.7107450013742,1.87505704426245,0,0,0
"2014-05-01","2014-05",2014,230500,614000,3,11.8716796080108,0,0,0,0,15.1083363075762,17.3150238412779,19.1517727640667,1.91083363075762,0,0,0
"2014-05-01","2014-05",2014,230500,614500,3,12.3450633540399,0,0,0,0,15.4739886125985,17.7292347895791,19.5956327151345,1.94739886125985,0,0,0
"2014-05-01","2014-05",2014,230500,615000,3,12.8204680770734,0,0,0,0,15.8469814533502,18.14776795708,20.0421366876501,1.98469814533502,0,0,0
"2014-05-01","2014-05",2014,230500,615500,3,13.2976770232721,0,0,0,0,16.2268086444263,18.570331107011,20.4888102782308,2.02268086444263,0,0,0
"2014-05-01","2014-05",2014,231000,572000,3,13.4888443839116,0,0,0,0,16.2353268505817,16.2396571067624,16.9593038604918,2.02353268505817,0,0,0
"2014-05-01","2014-05",2014,231000,572500,3,13.7426881254499,0,0,0,0,16.362000591163,16.3662973315658,16.6984927293601,2.0362000591163,0,0,0
"2014-05-01","2014-05",2014,231000,573000,3,14.0097834035142,0,0,0,0,16.448748628163,16.5028569873589,16.507117063413,2.0448748628163,0,0,0
"2014-05-01","2014-05",2014,231000,573500,3,14.289387149678,0,0,0,0,16.2105830688625,16.6575362567584,16.6617567844816,2.02105830688625,0,0,0
"2014-05-01","2014-05",2014,231000,574000,3,14.5807797875622,0,0,0,0,15.9845136126344,16.8256571801882,16.8298355471828,1.99845136126344,0,0,0
"2014-05-01","2014-05",2014,231000,574500,3,14.8832689054986,0,0,0,0,15.7710604409625,16.9470479285806,17.0068211299237,1.97710604409625,0,0,0
"2014-05-01","2014-05",2014,231000,575000,3,15.1961918720903,0,0,0,0,15.5707424175115,16.8285675146047,17.2006159873773,1.95707424175115,0,0,0
"2014-05-01","2014-05",2014,231000,575500,3,15.3840726542906,0,0,0,0,15.5189175367801,16.7242020943783,17.4066198828267,1.95189175367801,0,0,0
"2014-05-01","2014-05",2014,231000,576000,3,15.211553616659,0,0,0,0,15.8508471575932,16.6342173483939,17.6244047032863,1.98508471575932,0,0,0
"2014-05-01","2014-05",2014,231000,576500,3,15.0536718255877,0,0,0,0,16.1914146915389,16.5588477223993,17.8535393282458,2.01914146915389,0,0,0
"2014-05-01","2014-05",2014,231000,577000,3,14.9108922413279,0,0,0,0,16.498293517622,16.5400865721248,18.0935925660224,2.0498293517622,0,0,0
"2014-05-01","2014-05",2014,231000,577500,3,14.7836524388425,0,0,0,0,16.4527183192811,16.8963610849609,18.3441357753703,2.04527183192811,0,0,0
"2014-05-01","2014-05",2014,231000,578000,3,14.6723567102389,0,0,0,0,16.4222468375557,17.2597674379866,18.4661597678932,2.04222468375557,0,0,0
"2014-05-01","2014-05",2014,231000,578500,3,14.5773702509229,0,0,0,0,16.406963225826,17.6298646084813,18.0748765631569,2.0406963225826,0,0,0
"2014-05-01","2014-05",2014,231000,579000,3,14.4990136020521,0,0,0,0,16.4069099282469,17.689072021261,18.0062400354261,2.04069099282469,0,0,0
"2014-05-01","2014-05",2014,231000,579500,3,14.437557530015,0,0,0,0,16.4220870931075,17.3091124894767,18.3885082133756,2.04220870931075,0,0,0
"2014-05-01","2014-05",2014,231000,580000,3,14.393218522363,0,0,0,0,16.4524525707752,16.9353913853019,18.7763092330037,2.04524525707752,0,0,0
"2014-05-01","2014-05",2014,231000,580500,3,14.3661550678145,0,0,0,0,16.4979224962905,16.5683308626233,18.583521361853,2.04979224962905,0,0,0
"2014-05-01","2014-05",2014,231000,581000,3,14.3564648654358,0,0,0,0,16.2083834410887,16.5583724379423,18.1396165258929,2.02083834410887,0,0,0
"2014-05-01","2014-05",2014,231000,581500,3,14.3641830757093,0,0,0,0,15.8560335510921,16.6336390754882,17.6987036024237,1.98560335510921,0,0,0
"2014-05-01","2014-05",2014,231000,582000,3,14.389281685772,0,0,0,0,15.5117989341455,16.7235223560591,17.2610118679771,1.95117989341455,0,0,0
"2014-05-01","2014-05",2014,231000,582500,3,14.4316700153687,0,0,0,0,15.1762318239198,16.8267926892336,16.8277880630108,1.91762318239198,0,0,0
"2014-05-01","2014-05",2014,231000,583000,3,14.4911963423485,0,0,0,0,14.8499198170683,16.3963219566598,16.9461707236062,1.88499198170683,0,0,0
"2014-05-01","2014-05",2014,231000,583500,3,14.5334863254952,0,0,0,0,14.5676505803954,15.9699027926423,17.0783767757246,1.85676505803954,0,0,0
"2014-05-01","2014-05",2014,231000,584000,3,14.2275904837522,0,0,0,0,14.6607679005055,15.5478685583087,17.1455663067981,1.86607679005055,0,0,0
"2014-05-01","2014-05",2014,231000,584500,3,13.9329263679012,0,0,0,0,14.7702331543037,15.1305861818518,16.9060972368199,1.87702331543037,0,0,0
"2014-05-01","2014-05",2014,231000,585000,3,13.6502213671925,0,0,0,0,14.7184598279319,14.8956859336015,16.6781834616606,1.87184598279319,0,0,0
"2014-05-01","2014-05",2014,231000,585500,3,13.3802335395671,0,0,0,0,14.3119349218212,15.0367260875662,16.3854615123344,1.83119349218212,0,0,0
"2014-05-01","2014-05",2014,231000,586000,3,13.1237477792496,0,0,0,0,13.9115025323092,15.1929195164226,16.0651634063333,1.79115025323092,0,0,0
"2014-05-01","2014-05",2014,231000,586500,3,12.8815706330151,0,0,0,0,13.5177041026369,15.3638040677592,15.7542248800819,1.75177041026369,0,0,0
"2014-05-01","2014-05",2014,231000,587000,3,12.6545236249081,0,0,0,0,13.1311364971371,15.4532109243416,15.5488953766013,1.71311364971371,0,0,0
"2014-05-01","2014-05",2014,231000,587500,3,12.4434349909242,0.0398962197165783,0.000140331424923201,0.0398962197165783,0.000140331424923201,12.7524573007106,15.1627126257867,15.391016455193,1.67524573007106,4.89496631176118e-06,2.00179689444829e-05,0.000223320182709207
"2014-05-01","2014-05",2014,231000,588000,3,12.2491297884118,0.0442751965486573,0.000151429583494206,0.0442751965486573,0.000151429583494206,12.3823902662792,14.8833457418751,14.9966363936724,1.63823902662792,6.29605499515637e-06,2.57477223209837e-05,0.000257133605217323
"2014-05-01","2014-05",2014,231000,588500,3,12.0217307492077,0.0635718929888208,0.00021051132279809,0.0635718929888208,0.00021051132279809,12.0724184310087,14.6087240621493,14.6157485874721,1.60724184310087,1.46968240677659e-05,6.01026746729978e-05,0.000475753239751655
"2014-05-01","2014-05",2014,231000,589000,3,11.6713508946671,0,0,0,0,11.9140838075514,14.2278084863418,14.3605791342895,1.59140838075514,0,0,0
"2014-05-01","2014-05",2014,231000,595500,3,8.44015897452523,0,0,0,0,8.59068746995529,10.2535280330246,11.7504371652019,1.25906874699553,0,0,0
"2014-05-01","2014-05",2014,231000,596000,3,8.01249624120091,0,0,0,0,8.51459527555168,10.0573631098823,11.8859109778493,1.25145952755517,0,0,0
"2014-05-01","2014-05",2014,231000,596500,3,7.59367556031062,0,0,0,0,8.46739358990989,9.88262456658255,11.9221349674807,1.24673935899099,0,0,0
"2014-05-01","2014-05",2014,231000,597000,3,7.18524328156387,0,0,0,0,8.44956659873434,9.73046678859863,11.6541752081744,1.24495665987343,0,0,0
"2014-05-01","2014-05",2014,231000,597500,3,6.78907456987024,0,0,0,0,8.46129997142562,9.60196331611514,11.4018549974479,1.24612999714256,0,0,0
"2014-05-01","2014-05",2014,231000,598000,3,6.40744457761897,0,0,0,0,8.50247132935167,9.49807428503383,11.1662345928619,1.25024713293517,0,0,0
"2014-05-01","2014-05",2014,231000,598500,3,6.04310834879359,0,0,0,0,8.5726565431287,9.41961414942358,10.9483922373482,1.25726565431287,0,0,0
"2014-05-01","2014-05",2014,231000,599000,3,5.69938338903945,0.0832478349189137,0.000227913865067306,0.0832478349189137,0.000227913865067306,8.67115111772637,9.3672219106852,10.7494088294579,1.26711511177264,4.43039883649411e-05,0.000181181198545783,0.000689406466002141
"2014-05-01","2014-05",2014,231000,599500,3,5.38022151172782,0.08306377862726,0.000227456618599201,0.08306377862726,0.000227456618599201,8.79700421771226,9.34133619585661,10.5703494636094,1.27970042177123,4.30795495399585e-05,0.000176173854917283,0.000686149791547398
"2014-05-01","2014-05",2014,231000,6e+05,3,5.09024518223423,0.083577500969094,0.000228581353592605,0.083577500969094,0.000228581353592605,8.94906166625571,9.3421773438541,10.4122420920197,1.29490616662557,4.2618154331967e-05,0.000174286978817132,0.000694810756245401
"2014-05-01","2014-05",2014,231000,600500,3,4.83470873117076,0.0842535565489258,0.000229909146908597,0.0842535565489258,0.000229909146908597,9.12601370842973,9.36973815664135,10.2760538623942,1.31260137084297,4.21705989803959e-05,0.000172456700821722,0.000705881561810517
"2014-05-01","2014-05",2014,231000,606000,3,5.33632326749971,0.0861031075529337,0.000186971869227101,0.0861031075529337,0.000186971869227101,10.3732712575555,11.2456598171926,12.3071833782734,1.43732712575555,2.88995380406353e-05,0.000118184685687693,0.000590000227820673
"2014-05-01","2014-05",2014,231000,606500,3,5.65156248441604,0.088038714100557,0.000188798960444297,0.088038714100557,0.000188798960444297,10.5255524407428,11.5317206142024,12.6753770834026,1.45255524407428,2.9685932668267e-05,0.000121400647194152,0.000613097472130211
"2014-05-01","2014-05",2014,231000,607000,3,5.99199224092111,0.0894500181527378,0.000189688366742199,0.0894500181527378,0.000189688366742199,10.6990537797894,11.8320030393852,13.0523410048331,1.46990537797894,2.98994748538756e-05,0.00012227392814597,0.000629000790260878
"2014-05-01","2014-05",2014,231000,607500,3,6.35356463060373,0.095886856939714,0.000207632387511092,0.095886856939714,0.000207632387511092,10.8927613295632,12.1454522980423,13.4373370578567,1.48927613295632,3.65014624402223e-05,0.000149272762061907,0.000757393009870153
"2014-05-01","2014-05",2014,231000,608000,3,6.73287427591358,0.0897453062226438,0.000195533406016302,0.0897453062226438,0.000195533406016302,11.1056178118476,12.4710756201709,13.8296944545586,1.51056178118476,2.90460264002214e-05,0.000118783749960286,0.000651225491596286
"2014-05-01","2014-05",2014,231000,608500,3,7.12708976478189,0.0730171610601067,0.000160840633187692,0.0730171610601067,0.000160840633187692,11.3365446491789,12.8079445159643,14.2288042437321,1.53365446491789,1.58192152959054e-05,6.46926945663877e-05,0.000418094551534436
"2014-05-01","2014-05",2014,231000,609000,3,7.53387158207908,0.0588655497736355,0.000131763778427996,0.0588655497736355,0.000131763778427996,11.5844612383497,13.15519510779,14.6341139706662,1.55844612383497,8.95799251139998e-06,3.6633718084486e-05,0.000277728809304715
"2014-05-01","2014-05",2014,231000,609500,3,7.95129131118077,0.0575863959357306,0.000131126701810605,0.0575863959357306,0.000131126701810605,11.8483011348812,13.5120270101869,15.0451225719982,1.58483011348812,8.26157378996572e-06,3.37857131238529e-05,0.000271197536009756
"2014-05-01","2014-05",2014,231000,610000,3,8.37775900914193,0.0548465472558259,0.000127548846714197,0.0548465472558259,0.000127548846714197,12.1270250837881,13.8777011613603,15.4613755761397,1.61270250837881,7.17183921949596e-06,2.93292426601074e-05,0.000253304258815894
"2014-05-01","2014-05",2014,231000,610500,3,8.81196110495608,0.0465598901976623,0.000110278086767703,0.0465598901976623,0.000110278086767703,12.4196310324754,14.2515369390119,15.8824606470927,1.64196310324754,4.81760764059235e-06,1.97016105921642e-05,0.000193703485892563
"2014-05-01","2014-05",2014,231000,611000,3,9.25280881761094,0.0246731228897227,6.05799515666014e-05,0.0246731228897227,6.05799515666014e-05,12.7251613971229,14.6329088264781,16.3080034862165,1.67251613971229,1.44017569905879e-06,5.88959976069481e-06,7.69403223936075e-05
"2014-05-01","2014-05",2014,231000,611500,3,9.69939603868503,0.00178875989009653,4.50766862437001e-06,0.00178875989009653,4.50766862437001e-06,13.0427079313625,15.021242835532,16.7376640905011,1.70427079313625,5.43808354814661e-08,2.22390473500798e-07,4.07882648154146e-06
"2014-05-01","2014-05",2014,231000,612000,3,10.1509652750494,0.00183648868894148,4.7269284556401e-06,0.00183648868894148,4.7269284556401e-06,13.3714145767315,15.416012841329,17.1711333553277,1.73714145767315,5.33493715981706e-08,2.18172301062398e-07,4.28025233179574e-06
"2014-05-01","2014-05",2014,231000,612500,3,10.6068802442216,0.00170746464125128,4.52277843793008e-06,0.00170746464125128,4.52277843793008e-06,13.7104786708133,15.8167369429987,17.6081300031107,1.77104786708133,4.7427581604171e-08,1.93955135785732e-07,4.0875727392026e-06
"2014-05-01","2014-05",2014,231000,613000,3,11.066603860953,0,0,0,0,14.0591508627949,16.2229739297091,18.0483978154973,1.80591508627949,0,0,0
"2014-05-01","2014-05",2014,231000,613500,3,11.5296805469735,0,0,0,0,14.4167340470311,16.6343199056655,18.4917031450986,1.84167340470311,0,0,0
"2014-05-01","2014-05",2014,231000,614000,3,11.995721988078,0,0,0,0,14.7825815804556,17.0504051073287,18.9378326823966,1.87825815804556,0,0,0
"2014-05-01","2014-05",2014,231000,614500,3,12.4643956337746,0,0,0,0,15.1560950044141,17.4708909310321,19.3865914540553,1.91560950044141,0,0,0
"2014-05-01","2014-05",2014,231000,615000,3,12.9354153785357,0,0,0,0,15.5367214489681,17.8954671781438,19.7920671739295,1.95367214489681,0,0,0
"2014-05-01","2014-05",2014,231000,615500,3,13.4085339808369,0,0,0,0,15.9239508597215,18.3238495170644,20.1140621510757,1.99239508597215,0,0,0
"2014-05-01","2014-05",2014,231500,571500,3,13.681220947466,0,0,0,0,15.642639976846,15.6471342566369,16.8245704501628,1.9642639976846,0,0,0
"2014-05-01","2014-05",2014,231500,572000,3,13.9136034409991,0,0,0,0,15.758217248319,15.7626785745704,16.5465356746508,1.9758217248319,0,0,0
"2014-05-01","2014-05",2014,231500,572500,3,14.159834561653,0,0,0,0,15.8886952341978,15.8931199342741,16.2791128392334,1.98886952341978,0,0,0
"2014-05-01","2014-05",2014,231500,573000,3,14.4192048641172,0,0,0,0,16.0228332960339,16.033710164688,16.0380948570963,2.00228332960339,0,0,0
"2014-05-01","2014-05",2014,231500,573500,3,14.6910184471119,0,0,0,0,15.7782400423017,16.1928714885662,16.1972130950117,1.97782400423017,0,0,0
"2014-05-01","2014-05",2014,231500,574000,3,14.9745977279319,0,0,0,0,15.5458846912131,16.3657664790018,16.3700622309513,1.95458846912131,0,0,0
"2014-05-01","2014-05",2014,231500,574500,3,15.2692871874682,0,0,0,0,15.3263238525255,16.4719110729025,16.5519647729573,1.93263238525255,0,0,0
"2014-05-01","2014-05",2014,231500,575000,3,15.1201149080453,0,0,0,0,15.5744561803416,16.3499879355799,16.7510227522148,1.95744561803416,0,0,0
"2014-05-01","2014-05",2014,231500,575500,3,14.9278111869253,0,0,0,0,15.8895009176935,16.242547724837,16.9624876903484,1.98895009176935,0,0,0
"2014-05-01","2014-05",2014,231500,576000,3,14.749956570529,0,0,0,0,16.1498794947086,16.2138457348459,17.1859016069923,2.01498794947086,0,0,0
"2014-05-01","2014-05",2014,231500,576500,3,14.5870795854583,0,0,0,0,16.0722387610939,16.5469437544636,17.4208047875298,2.00722387610939,0,0,0
"2014-05-01","2014-05",2014,231500,577000,3,14.4396870752968,0,0,0,0,16.0098441558189,16.8882770498764,17.6667389420125,2.00098441558189,0,0,0
"2014-05-01","2014-05",2014,231500,577500,3,14.3082575749982,0,0,0,0,15.9628744589942,17.2373564044311,17.9232499911489,1.99628744589942,0,0,0
"2014-05-01","2014-05",2014,231500,578000,3,14.1932345444051,0,0,0,0,15.9314660999422,17.5937207523986,18.1735525138416,1.99314660999422,0,0,0
"2014-05-01","2014-05",2014,231500,578500,3,14.0950196464032,0,0,0,0,15.9157112060256,17.7758295776416,17.9569363760465,1.99157112060256,0,0,0
"2014-05-01","2014-05",2014,231500,579000,3,14.0139662776993,0,0,0,0,15.9156562633656,17.3833892947652,18.3265959226852,1.99156562633656,0,0,0
"2014-05-01","2014-05",2014,231500,579500,3,13.9503735732235,0,0,0,0,15.9313014343966,16.9965975881456,18.7023172952814,1.99313014343966,0,0,0
"2014-05-01","2014-05",2014,231500,580000,3,13.9044811061935,0,0,0,0,15.9626005554737,16.6158489332732,18.8281690933145,1.99626005554737,0,0,0
"2014-05-01","2014-05",2014,231500,580500,3,13.8764644932523,0,0,0,0,16.0094618146148,16.2415683347809,18.3765713044203,2.00094618146148,0,0,0
"2014-05-01","2014-05",2014,231500,581000,3,13.8664320873285,0,0,0,0,15.8742133088023,16.0717490863194,17.9275428993057,1.98742133088023,0,0,0
"2014-05-01","2014-05",2014,231500,581500,3,13.8744229008811,0,0,0,0,15.5142758249735,16.1492838786619,17.4812818725185,1.95142758249735,0,0,0
"2014-05-01","2014-05",2014,231500,582000,3,13.9004058513589,0,0,0,0,15.1622841476262,16.2418478287912,17.038005675737,1.91622841476262,0,0,0
"2014-05-01","2014-05",2014,231500,582500,3,13.944280362661,0,0,0,0,14.8188044987899,16.3491856675985,16.5979534553645,1.88188044987899,0,0,0
"2014-05-01","2014-05",2014,231500,583000,3,14.0058782956476,0,0,0,0,14.4844424460646,16.1613885667799,16.4710085633397,1.84844424460646,0,0,0
"2014-05-01","2014-05",2014,231500,583500,3,14.0849671221659,0,0,0,0,14.1598438965039,15.7286013970234,16.606997747745,1.81598438965039,0,0,0
"2014-05-01","2014-05",2014,231500,584000,3,13.8456955539748,0,0,0,0,14.1812542051997,15.2999125293724,16.7206446490801,1.81812542051997,0,0,0
"2014-05-01","2014-05",2014,231500,584500,3,13.5427246731726,0,0,0,0,14.2943920063951,14.8756762840029,16.4750003727105,1.82943920063951,0,0,0
"2014-05-01","2014-05",2014,231500,585000,3,13.2516979203934,0,0,0,0,14.423984013874,14.4562846681451,16.2410380542873,1.8423984013874,0,0,0
"2014-05-01","2014-05",2014,231500,585500,3,12.9734191319543,0,0,0,0,14.0421717660213,14.5695911690237,16.0192695489154,1.80421717660213,0,0,0
"2014-05-01","2014-05",2014,231500,586000,3,12.7087257493959,0,0,0,0,13.6338185922524,14.7307385705026,15.6923075349737,1.76338185922524,0,0,0
"2014-05-01","2014-05",2014,231500,586500,3,12.4584837108437,0,0,0,0,13.2317584208013,14.9069222454702,15.373829778952,1.72317584208013,0,0,0
"2014-05-01","2014-05",2014,231500,587000,3,12.2235805954457,0,0,0,0,12.8365825828546,15.0652171697653,15.0976157996054,1.68365825828546,0,0,0
"2014-05-01","2014-05",2014,231500,587500,3,12.0049168582443,0.0483705777899534,0.000169529342593698,0.0483705777899534,0.000169529342593698,12.4489466986748,14.7670882259229,15.1092571367364,1.64489466986748,7.7015444710319e-06,3.14954727421201e-05,0.000305874561119653
"2014-05-01","2014-05",2014,231500,588000,3,11.80339506131,0.0534653259255089,0.000182195573419697,0.0534653259255089,0.000182195573419697,12.0695772670979,14.4800905029006,14.7073235778649,1.60695772670979,1.00111832945532e-05,4.09407426985515e-05,0.000354500430557785
"2014-05-01","2014-05",2014,231500,588500,3,11.619907106916,0.0785752320863796,0.000258918066786309,0.0785752320863796,0.000258918066786309,11.6992784780279,14.2048987068614,14.3115716266251,1.56992784780279,2.72074189309621e-05,0.000111264763132472,0.000730806920314974
"2014-05-01","2014-05",2014,231500,589000,3,11.3389390335448,0.0999131383235414,0.000310296031207496,0.0999131383235414,0.000310296031207496,11.4553196102666,13.9225284350229,13.9422119325519,1.54553196102666,5.45157594913011e-05,0.000222942245355131,0.00120145687165607
"2014-05-01","2014-05",2014,231500,594500,3,8.38177635745829,0,0,0,0,9.50101193638124,10.2960997287333,11.0656005518615,1.35010119363812,0,0,0
"2014-05-01","2014-05",2014,231500,595000,3,8.24333648509187,0,0,0,0,9.0682435077174,10.0511385038721,11.164659501004,1.30682435077174,0,0,0
"2014-05-01","2014-05",2014,231500,595500,3,8.13332760353638,0,0,0,0,8.64273410531984,9.82553310635209,11.2850222850182,1.26427341053198,0,0,0
"2014-05-01","2014-05",2014,231500,596000,3,8.05291496331899,0,0,0,0,8.22561033086656,9.62064532263927,11.4260156736002,1.22256103308666,0,0,0
"2014-05-01","2014-05",2014,231500,596500,3,7.81821449023105,0,0,0,0,8.00299074761723,9.43782453873883,11.528234660295,1.20029907476172,0,0,0
"2014-05-01","2014-05",2014,231500,597000,3,7.42214863198378,0.102329499473133,0.000271945877141994,0.102329499473133,0.000271945877141994,7.98412690320282,9.27837526854895,11.2508973856678,1.19841269032028,8.84129191017182e-05,0.000361564708753326,0.00109134413034255
"2014-05-01","2014-05",2014,231500,597500,3,7.03932545172183,0.100616562875346,0.000267511589069,0.100616562875346,0.000267511589069,7.99654324733176,9.14352028619289,10.9893216161338,1.19965432473318,8.38176178272086e-05,0.000342772220236571,0.0010466476859589
"2014-05-01","2014-05",2014,231500,598000,3,6.67202482873518,0.0992109253337162,0.000264050185226405,0.0992109253337162,0.000264050185226405,8.04009486302538,9.03436100806365,10.7446585419373,1.20400948630254,7.97955685111124e-05,0.00032632404609708,0.0010118130700717
"2014-05-01","2014-05",2014,231500,598500,3,6.32295246030355,0.0974869924321484,0.000250930761685988,0.0974869924321484,0.000250930761685988,8.11428043060179,8.95183748869588,10.5180884566934,1.21142804306018,7.22725816759955e-05,0.000295558784960698,0.000937293574827037
"2014-05-01","2014-05",2014,231500,599000,3,5.99529318009209,0.0962674576589226,0.000248039609319003,0.0962674576589226,0.000248039609319003,8.21827040236857,8.89669095922866,10.3108041579125,1.22182704023686,6.84320111234819e-05,0.000279852768381055,0.000909905064504886
"2014-05-01","2014-05",2014,231500,599500,3,5.69274563064772,0.0950085794863106,0.000244885978965201,0.0950085794863106,0.000244885978965201,8.35095143719848,8.86943209140365,10.1239903191788,1.23509514371985,6.43398922376049e-05,0.000263118044675644,0.000881737132189725
"2014-05-01","2014-05",2014,231500,6e+05,3,5.41951707398904,0,0,0,0,8.51098181213233,8.87031798888974,9.95879900303378,1.25109818121323,0,0,0
"2014-05-01","2014-05",2014,231500,605000,3,5.14871734660767,0.109294783716527,0.000240144656972002,0.109294783716527,0.000240144656972002,9.66967701543472,10.312114100611,11.2659232380861,1.36696770154347,6.81958834145648e-05,0.000278887123912231,0.00106848387878812
"2014-05-01","2014-05",2014,231500,605500,3,5.38266688689341,0.0905193412598628,0.000196243732526705,0.0905193412598628,0.000196243732526705,9.78187871437929,10.5761719361979,11.6240891215806,1.37818787143793,3.68144160331073e-05,0.000150552586049334,0.00066112943549536
"2014-05-01","2014-05",2014,231500,606000,3,5.65127554763159,0.0932882297062842,0.000199677180315203,0.0932882297062842,0.000199677180315203,9.91804662132754,10.8568470756487,11.9924088241874,1.39180466213275,3.88587783706141e-05,0.000158913007587916,0.000700865409555413
"2014-05-01","2014-05",2014,231500,606500,3,5.94985107504875,0.0956285433341194,0.000202496330783092,0.0956285433341194,0.000202496330783092,10.0772092556832,11.152885009002,12.3699753801876,1.40772092556832,4.03643434382249e-05,0.000165070017227577,0.000735836488859689
