"Date","MonthYear","Year","Easting","Northing","Depth","V1","ICS","dsdt","ICS_max","dsmaxdt","intensity_above_0","normalised_intensity","endpoint"
"2050-07-01","2050-07",2050,239000,598000,3,3.14797171309515,0.30686118680091,1.18787970699863e-05,0.30686118680091,1.18787970699863e-05,0.000909435768656076,1.62050594190909e-06,5.16003926622632
"2050-07-01","2050-07",2050,239000,598500,3,3.33288874798534,0.311269716645493,1.27865915099945e-05,0.311269716645493,1.27865915099945e-05,0.00104777820597625,1.8670156454221e-06,5.18826559115758
"2050-07-01","2050-07",2050,239000,599000,3,3.57862667883189,0.314953170820111,1.40242202200103e-05,0.314953170820111,1.40242202200103e-05,0.00121633703362474,2.16736734829085e-06,5.21184950190958
"2050-07-01","2050-07",2050,239000,599500,3,3.5931904241449,0.317802799741154,1.56268855919794e-05,0.317802799741154,1.56268855919794e-05,0.00141620406598216,2.52350653336552e-06,5.23009471169482
"2050-07-01","2050-07",2050,239000,6e+05,3,3.32303464031224,0.319418972518722,1.76020393279908e-05,0.319418972518722,1.76020393279908e-05,0.00163544758305345,2.9141723004093e-06,5.24044251914377
"2050-07-01","2050-07",2050,239000,600500,3,3.09014310683424,0.316816699288842,1.97695788629604e-05,0.316816699288842,1.97695788629604e-05,0.00176461068006414,3.14432551561714e-06,5.22378104415415
"2050-07-01","2050-07",2050,239000,601000,3,2.92496318279653,0.308473161881663,2.19281278769912e-05,0.308473161881663,2.19281278769912e-05,0.00172104908909908,3.0667039623081e-06,5.17036019724289
"2050-07-01","2050-07",2050,239000,601500,3,2.83933703894329,0.302710369522141,2.45596354609967e-05,0.302710369522141,2.45596354609967e-05,0.00176372902599837,3.14275451335229e-06,5.13346298765472
"2050-07-01","2050-07",2050,239000,602000,3,2.84046827490034,0.300307873408972,2.7765635563004e-05,0.300307873408972,2.7765635563004e-05,0.00192146691594421,3.42382459738822e-06,5.11808061794711
"2050-07-01","2050-07",2050,239000,602500,3,2.92825634477505,0.296838103782973,3.11408748899789e-05,0.296838103782973,3.11408748899789e-05,0.0020428010733525,3.64002757709642e-06,5.09586485705793
"2050-07-01","2050-07",2050,239000,603000,3,3.09533688323507,0.286530169118342,3.38881856690176e-05,0.286530169118342,3.38881856690176e-05,0.00189640988384607,3.3791759583077e-06,5.02986663917773
"2050-07-01","2050-07",2050,239000,603500,3,3.25666885965999,0.266477687680558,3.5246484774043e-05,0.266477687680558,3.5246484774043e-05,0.00144793417948124,2.58004580665438e-06,4.90147738545939
"2050-07-01","2050-07",2050,239000,604000,3,3.23026498316764,0.252859710285504,3.70684934050125e-05,0.252859710285504,3.70684934050125e-05,0.00123442842312714,2.19960404404932e-06,4.81428608395744
"2050-07-01","2050-07",2050,239000,604500,3,3.28075169153031,0.250442187294267,4.03062557070011e-05,0.250442187294267,4.03062557070011e-05,0.00129314782933421,2.30423501408972e-06,4.79880750223403
"2050-07-01","2050-07",2050,239000,605000,3,3.40471018758998,0.249042070114951,4.35885893459997e-05,0.249042070114951,4.35885893459997e-05,0.00136859447569148,2.43867192863921e-06,4.78984302567644
"2050-07-01","2050-07",2050,239000,605500,3,3.59454743486283,0.243314134898251,4.58964837459774e-05,0.243314134898251,4.58964837459774e-05,0.00131926789513845,2.3507778522952e-06,4.75316899457955
"2050-07-01","2050-07",2050,239000,606000,3,3.84050661521093,0.231476307940259,4.66735811660013e-05,0.231476307940259,4.66735811660013e-05,0.00111781706798106,1.99181653401159e-06,4.67737539399704
"2050-07-01","2050-07",2050,239000,606500,3,4.13257920208178,0.226545929467253,4.84850887420007e-05,0.226545929467253,4.84850887420007e-05,0.00107621500068091,1.91768661788214e-06,4.64580784886991
"2050-07-01","2050-07",2050,239000,607000,3,4.46171835299796,0.232343741689759,5.24819926119857e-05,0.232343741689759,5.24819926119857e-05,0.00127384731448531,2.26984380134826e-06,4.6829292787915
"2050-07-01","2050-07",2050,239000,607500,3,4.82033717300759,0.239582659585919,5.68925911190177e-05,0.239582659585919,5.68925911190177e-05,0.00154392839845326,2.75109604197003e-06,4.72927762073112
"2050-07-01","2050-07",2050,239000,608000,3,5.20234276662724,0.245447742746181,6.10990134609912e-05,0.245447742746181,6.10990134609912e-05,0.00181498161774696,3.23408051165734e-06,4.76682976370547
"2050-07-01","2050-07",2050,239000,608500,3,5.60295369082047,0.24952595308161,6.50285089839886e-05,0.24952595308161,6.50285089839886e-05,0.00205705237565002,3.66542169600951e-06,4.79294116458603
"2050-07-01","2050-07",2050,239000,609000,3,6.01845577050116,0.255388942197614,6.96588791530006e-05,0.255388942197614,6.96588791530006e-05,0.00241196280910259,4.29782970774335e-06,4.83047990010353
"2050-07-01","2050-07",2050,239000,609500,3,6.44597003262338,0.262750457412784,7.50695114770106e-05,0.262750457412784,7.50695114770106e-05,0.00291167489769421,5.18825697783324e-06,4.87761319119493
"2050-07-01","2050-07",2050,239000,610000,3,6.66813963607946,0.268289959951536,8.04398449930077e-05,0.268289959951536,8.04398449930077e-05,0.00339810938242962,6.05502514336084e-06,4.91308075161272
"2050-07-01","2050-07",2050,239000,610500,3,6.90111666371855,0.246628589023166,7.71865849920061e-05,0.246628589023166,7.71865849920061e-05,0.00233499307571962,4.16067883398941e-06,4.77439032286761
"2050-07-01","2050-07",2050,239000,611000,3,7.16147583995463,0.143397966121078,4.69992092380078e-05,0.143397966121078,4.69992092380078e-05,0.000289539471022894,5.15924762782509e-07,4.11343957338555
"2050-07-01","2050-07",2050,239000,611500,3,7.44634549334462,0.140461961435087,4.83477353809825e-05,0.140461961435087,4.83477353809825e-05,0.000284666840460988,5.07242316973319e-07,4.09464132880333
"2050-07-01","2050-07",2050,239000,612000,3,7.75302432643248,0.136601461267087,4.93646008070114e-05,0.136601461267087,4.93646008070114e-05,0.000273861144006791,4.87987856225233e-07,4.06992385246072
"2050-07-01","2050-07",2050,239000,612500,3,8.07902910047078,0.131887497206011,5.03145542170014e-05,0.131887497206011,5.03145542170014e-05,0.00025956644046682,4.62516401480736e-07,4.03974193558752
"2050-07-01","2050-07",2050,239000,613000,3,8.42211589841019,0.0967622003561859,3.87816923159007e-05,0.0967622003561859,3.87816923159007e-05,0.000116417601821402,2.07442264749687e-07,3.81484654480128
"2050-07-01","2050-07",2050,239000,613500,3,8.78028252428438,0.0921385060072503,3.94034246124081e-05,0.0921385060072503,3.94034246124081e-05,0.00011014640780038,1.9626774586206e-07,3.78524259435139
"2050-07-01","2050-07",2050,239000,614000,3,9.15175864007862,0.0772291255566879,3.95295977099058e-05,0.0772291255566879,3.95295977099058e-05,8.78093615414909e-05,1.5646579674726e-07,3.68978287604223
"2050-07-01","2050-07",2050,239000,614500,3,9.53498878899464,0.0711555662950843,3.98951680060933e-05,0.0711555662950843,3.98951680060933e-05,8.07005304817728e-05,1.4379870868086e-07,3.65089593113066
"2050-07-01","2050-07",2050,239000,615000,3,9.92861199797099,0.0640678851857578,3.99074795034982e-05,0.0640678851857578,3.99074795034982e-05,7.23699938041906e-05,1.28954687090129e-07,3.60551590716487
"2050-07-01","2050-07",2050,239000,615500,3,10.3314404226252,0.0620395107933511,4.1982418810399e-05,0.0620395107933511,4.1982418810399e-05,7.37890255340261e-05,1.31483232182823e-07,3.59252891224804
"2050-07-01","2050-07",2050,239500,567000,3,4.73507449576391,0,0,0,0,0,0,3.1953109162348
"2050-07-01","2050-07",2050,239500,567500,3,4.80256022142709,0,0,0,0,0,0,3.1953109162348
"2050-07-01","2050-07",2050,239500,568000,3,4.92018687454388,0,0,0,0,0,0,3.1953109162348
"2050-07-01","2050-07",2050,239500,568500,3,5.08447569375976,0,0,0,0,0,0,3.1953109162348
"2050-07-01","2050-07",2050,239500,569000,3,5.29108186294956,0,0,0,0,0,0,3.1953109162348
"2050-07-01","2050-07",2050,239500,569500,3,5.53526887155753,0,0,0,0,0,0,3.1953109162348
"2050-07-01","2050-07",2050,239500,570000,3,5.20131886214187,0.0368307620050428,1.74575726113041e-05,0.0368307620050428,1.74575726113041e-05,2.08034903968031e-05,3.70693356940278e-08,3.43112582335124
"2050-07-01","2050-07",2050,239500,570500,3,4.80154683468493,0.0286113707093757,1.51453559499026e-05,0.0286113707093757,1.51453559499026e-05,1.59002226851914e-05,2.83322981425142e-08,3.3784998419861
"2050-07-01","2050-07",2050,239500,571000,3,4.42221506777688,0.0295265624504121,1.5881221778799e-05,0.0295265624504121,1.5881221778799e-05,1.69096578217864e-05,3.01309910169337e-08,3.38435950504104
"2050-07-01","2050-07",2050,239500,571500,3,4.06904413906668,0.0310703980241277,1.68980308253991e-05,0.0310703980241277,1.68980308253991e-05,1.8425655583037e-05,3.28323179986708e-08,3.39424416184963
"2050-07-01","2050-07",2050,239500,572000,3,3.7494338646885,0.0322780261692379,1.76612937611009e-05,0.0322780261692379,1.76612937611009e-05,1.96197923510151e-05,3.49601271245646e-08,3.40197619625151
"2050-07-01","2050-07",2050,239500,572500,3,3.47266301354925,0.0329827302030678,1.80373798474992e-05,0.0329827302030678,1.80373798474992e-05,2.02564492446973e-05,3.60945736844289e-08,3.40648817773751
"2050-07-01","2050-07",2050,239500,573000,3,3.24969575586285,0.033656226479677,1.82712925359957e-05,0.033656226479677,1.82712925359957e-05,2.07332880513894e-05,3.69442434975254e-08,3.41080034651344
"2050-07-01","2050-07",2050,239500,573500,3,3.09219284742608,0.0727768500360897,3.89634789011994e-05,0.0727768500360897,3.89634789011994e-05,8.08105892331955e-05,1.43994820233524e-07,3.66127646234916
"2050-07-01","2050-07",2050,239500,574000,3,3.0104469278951,0.0753257291875794,3.95263932548989e-05,0.0753257291875794,3.95263932548989e-05,8.52633552830224e-05,1.51929117619186e-07,3.67759607312119
"2050-07-01","2050-07",2050,239500,574500,3,3.01063528273902,0.0779777123952054,3.98764304268967e-05,0.0779777123952054,3.98764304268967e-05,8.96079353545353e-05,1.59670640510231e-07,3.69457582427852
"2050-07-01","2050-07",2050,239500,575000,3,3.0927429420618,0.0792638048231326,3.93027844994009e-05,0.0792638048231326,3.93027844994009e-05,9.00873628379257e-05,1.60524923036084e-07,3.70281023893422
"2050-07-01","2050-07",2050,239500,575500,3,3.25056810506612,0.128874257490881,6.16719054059855e-05,0.128874257490881,6.16719054059855e-05,0.000303716727083142,5.41186940142819e-07,4.02044918124685
"2050-07-01","2050-07",2050,239500,576000,3,3.47380585319231,0.168274772815716,7.74253054290075e-05,0.168274772815716,7.74253054290075e-05,0.000699922213751916,1.24717780556977e-06,4.27271734937201
"2050-07-01","2050-07",2050,239500,576500,3,3.75079474320752,0.189185688605296,8.34018567940076e-05,0.189185688605296,8.34018567940076e-05,0.00104073617185904,1.85446758153086e-06,4.40660286778633
"2050-07-01","2050-07",2050,239500,577000,3,4.07057677800987,0.197929680318786,8.33477876990008e-05,0.197929680318786,8.33477876990008e-05,0.00119014484900647,2.12069600297065e-06,4.46258768812377
"2050-07-01","2050-07",2050,239500,577500,3,4.42388171244137,0.2055757610397,8.24671328219784e-05,0.2055757610397,8.24671328219784e-05,0.00132488128998925,2.36078025161081e-06,4.51154295586329
"2050-07-01","2050-07",2050,239500,578000,3,4.32803935541712,0.219295134347087,8.36023025060084e-05,0.219295134347087,8.36023025060084e-05,0.00165945387439099,2.95694864492584e-06,4.59938346108374
"2050-07-01","2050-07",2050,239500,578500,3,4.05879758820754,0.238882138911983,8.6358706438e-05,0.238882138911983,8.6358706438e-05,0.00231839590544483,4.13110465846638e-06,4.72479242388304
"2050-07-01","2050-07",2050,239500,579000,3,3.74398926613166,0.250528893279344,8.5712517197023e-05,0.250528893279344,8.5712517197023e-05,0.00275359753034609,4.90658198560423e-06,4.79936265131877
"2050-07-01","2050-07",2050,239500,579500,3,3.44166695438549,0.257510282732157,8.32220236189896e-05,0.257510282732157,8.32220236189896e-05,0.00297738311199644,5.30534116934942e-06,4.84406212577258
"2050-07-01","2050-07",2050,239500,580000,3,3.18946503741758,0.264001628216114,8.0455225918985e-05,0.264001628216114,8.0455225918985e-05,0.00318134017452299,5.6687682997855e-06,4.88562401450436
"2050-07-01","2050-07",2050,239500,580500,3,3.00005050372642,0.275423923594645,7.90194229010055e-05,0.275423923594645,7.90194229010055e-05,0.00372616170738106,6.63957521293474e-06,4.95875710698222
"2050-07-01","2050-07",2050,239500,581000,3,2.88581337319467,0.291495475610494,7.8607746882009e-05,0.291495475610494,7.8607746882009e-05,0.00474888714070314,8.46194980909683e-06,5.06165781659327
"2050-07-01","2050-07",2050,239500,581500,3,2.85578966748415,0.301580316941408,7.63242720740465e-05,0.301580316941408,7.63242720740465e-05,0.0053865034460451,9.59810592597322e-06,5.1262276433432
"2050-07-01","2050-07",2050,239500,582000,3,2.91258483565874,0.308478963758167,7.31537537630444e-05,0.308478963758167,7.31537537630444e-05,0.0057420525421885,1.02316519583579e-05,5.17039734469503
"2050-07-01","2050-07",2050,239500,582500,3,3.05135481793076,0.315419535367213,6.99767995460121e-05,0.315419535367213,6.99767995460121e-05,0.00611296039750319,1.08925654655608e-05,5.21483547630627
"2050-07-01","2050-07",2050,239500,583000,3,3.17580348449442,0.325177021509913,6.73746014250298e-05,0.325177021509913,6.73746014250298e-05,0.00684100410833939,1.21898524208815e-05,5.27730935854948
"2050-07-01","2050-07",2050,239500,583500,3,3.07393877169452,0.338386362117771,6.53585845419857e-05,0.338386362117771,6.53585845419857e-05,0.00813509256721573,1.44957635244926e-05,5.36188429696875
"2050-07-01","2050-07",2050,239500,584000,3,3.05163421335631,0.346871340227649,6.23320985159714e-05,0.346871340227649,6.23320985159714e-05,0.00884256649221284,1.57563975777339e-05,5.41621074084173
"2050-07-01","2050-07",2050,239500,584500,3,3.11060173794827,0.35184048822116,5.86942899499787e-05,0.35184048822116,5.86942899499787e-05,0.00898940124196486,1.60180395679137e-05,5.44802651409066
"2050-07-01","2050-07",2050,239500,585000,3,3.09054226856275,0.35497531168594,5.48557591739662e-05,0.35497531168594,5.48557591739662e-05,0.00881748460770149,1.57117046546207e-05,5.46809772804144
"2050-07-01","2050-07",2050,239500,585500,3,3.03675346608397,0.358556860163959,5.12144322339925e-05,0.358556860163959,5.12144322339925e-05,0.00869947859786667,1.55014320364666e-05,5.49102917109878
"2050-07-01","2050-07",2050,239500,586000,3,3.06468460265865,0.362445693707585,4.77487608920302e-05,0.362445693707585,4.77487608920302e-05,0.00861189279221112,1.53453645896128e-05,5.51592805645868
"2050-07-01","2050-07",2050,239500,586500,3,3.17217777146442,0.361368088754751,4.38244494280204e-05,0.361368088754751,4.38244494280204e-05,0.00777389084397745,1.38521451856181e-05,5.5090285165625
"2050-07-01","2050-07",2050,239500,587000,3,3.35158647714377,0.356103177230135,3.96909373220344e-05,0.356103177230135,3.96909373220344e-05,0.00649179606406633,1.156760538573e-05,5.47531906949801
"2050-07-01","2050-07",2050,239500,587500,3,3.59215144638599,0.349347990620931,3.57440271650522e-05,0.349347990620931,3.57440271650522e-05,0.00526806569657096,9.38706399933686e-06,5.43206789531417
"2050-07-01","2050-07",2050,239500,588000,3,3.51788998166852,0.341700392946613,3.20705304819868e-05,0.341700392946613,3.20705304819868e-05,0.00420100657698739,7.48569206824517e-06,5.38310291503529
"2050-07-01","2050-07",2050,239500,588500,3,3.37543757505954,0.333639835985079,2.87175284839902e-05,0.333639835985079,2.87175284839902e-05,0.00332222500533567,5.91980824490904e-06,5.33149389616865
"2050-07-01","2050-07",2050,239500,589000,3,3.30327227505149,0.322750059396782,2.5481514972947e-05,0.322750059396782,2.5481514972947e-05,0.00249230066854628,4.44098217994174e-06,5.26177034132239
"2050-07-01","2050-07",2050,239500,589500,3,3.30600009424136,0.310216375444746,2.24796728809928e-05,0.310216375444746,2.24796728809928e-05,0.00181239336162747,3.22946854832208e-06,5.18152140385616
"2050-07-01","2050-07",2050,239500,590000,3,3.38343989500684,0.297835407888644,1.98221216760053e-05,0.297835407888644,1.98221216760053e-05,0.00132045112949131,2.35288623461922e-06,5.1022502578002
"2050-07-01","2050-07",2050,239500,590500,3,3.53067903145046,0.286725248792109,1.75410270879528e-05,0.286725248792109,1.75410270879528e-05,0.000984566297006609,1.75437957191897e-06,5.031115668322
"2050-07-01","2050-07",2050,239500,591000,3,3.44170483089903,0.277482998536162,1.56134694450083e-05,0.277482998536162,1.56134694450083e-05,0.00075999847331084,1.35422652625818e-06,4.97194066712722
"2050-07-01","2050-07",2050,239500,591500,3,3.28357027380772,0.269786770052518,1.39759617669988e-05,0.269786770052518,1.39759617669988e-05,0.000604183611643305,1.07658304898093e-06,4.92266432023087
"2050-07-01","2050-07",2050,239500,592000,3,3.19661310499623,0.263985795696274,1.26000964660311e-05,0.263985795696274,1.26000964660311e-05,0.000498108236292727,8.8756939681298e-07,4.88552264423689
"2050-07-01","2050-07",2050,239500,592500,3,3.18666548966684,0.260791191737693,1.14794125700146e-05,0.260791191737693,1.14794125700146e-05,0.00043199798454358,7.69768822574611e-07,4.86506867601154
"2050-07-01","2050-07",2050,239500,593000,3,3.25443367470188,0.259584533892145,1.05520375489609e-05,0.259584533892145,1.05520375489609e-05,0.000389780257845144,6.94541874914735e-07,4.85734285410945
"2050-07-01","2050-07",2050,239500,593500,3,3.39526731540147,0.259621921205873,9.76743368502619e-06,0.259621921205873,9.76743368502619e-06,0.000361005891144947,6.432693894689e-07,4.85758223242893
"2050-07-01","2050-07",2050,239500,594000,3,3.28767134611913,0.262751249585725,9.18150806100693e-06,0.262751249585725,9.18150806100693e-06,0.000356121846125831,6.34566604459988e-07,4.87761826321023
"2050-07-01","2050-07",2050,239500,594500,3,3.14920799251062,0.268424671801252,8.76055658000086e-06,0.268424671801252,8.76055658000086e-06,0.000370851227433755,6.60812603081098e-07,4.91394326600555
"2050-07-01","2050-07",2050,239500,595000,3,3.08646060724784,0.275343867570361,8.46248876601452e-06,0.275343867570361,8.46248876601452e-06,0.00039855657383284,7.10180222004546e-07,4.95824453534636
"2050-07-01","2050-07",2050,239500,595500,3,3.10402435236785,0.282469951272131,8.26975375900485e-06,0.282469951272131,8.26975375900485e-06,0.000434703772645002,7.74590213866907e-07,5.00387043811772
"2050-07-01","2050-07",2050,239500,596000,3,2.98080726552224,0.287700706759123,8.14668507503891e-06,0.287700706759123,8.14668507503891e-06,0.000464196158284503,8.27142123322273e-07,5.03736119563028
"2050-07-01","2050-07",2050,239500,596500,3,2.92200966018085,0.294900620221151,8.23212940098683e-06,0.294900620221151,8.23212940098683e-06,0.00052412641773261,9.33930689247414e-07,5.08345980537564
"2050-07-01","2050-07",2050,239500,597000,3,2.94806189795775,0.302514818023056,8.51348931701912e-06,0.302514818023056,8.51348931701912e-06,0.000609548586845958,1.08614279414791e-06,5.13221093757259
"2050-07-01","2050-07",2050,239500,597500,3,3.05679529150879,0.309477976269922,8.9992588250265e-06,0.309477976269922,8.9992588250265e-06,0.00071734099929122,1.2782160013832e-06,5.17679368378341
"2050-07-01","2050-07",2050,239500,598000,3,3.20325344087027,0.31542895156439,9.71911483099719e-06,0.31542895156439,9.71911483099719e-06,0.000849155566800336,1.51309382040098e-06,5.21489576503074
"2050-07-01","2050-07",2050,239500,598500,3,3.38515200640197,0.317306094754223,1.06094145579938e-05,0.317306094754223,1.06094145579938e-05,0.000954156022745824,1.70019209454768e-06,5.22691447772786
"2050-07-01","2050-07",2050,239500,599000,3,3.47446482557626,0.321115712294671,1.18953339039995e-05,0.321115712294671,1.18953339039995e-05,0.00113451413639621,2.0215687160917e-06,5.25130616982283
"2050-07-01","2050-07",2050,239500,599500,3,3.3236645173914,0.32407138050127,1.35217813430066e-05,0.32407138050127,1.35217813430066e-05,0.00134975613769777,2.40510425986409e-06,5.27023031327418
"2050-07-01","2050-07",2050,239500,6e+05,3,3.24369940410122,0.325805306793927,1.54929416740224e-05,0.325805306793927,1.54929416740224e-05,0.00158841464679845,2.83036522431498e-06,5.28133205663734
"2050-07-01","2050-07",2050,239500,600500,3,3.19407340565541,0.322561508791389,1.76046867210178e-05,0.322561508791389,1.76046867210178e-05,0.00171688477112329,3.05928364494611e-06,5.26056311559376
"2050-07-01","2050-07",2050,239500,601000,3,3.03455600058974,0.313652292621906,1.97023745010516e-05,0.313652292621906,1.97023745010516e-05,0.00167488282271734,2.98444118843685e-06,5.20352041896969
"2050-07-01","2050-07",2050,239500,601500,3,2.95211031648806,0.306770271531862,2.21592276160032e-05,0.306770271531862,2.21592276160032e-05,0.00169412523297068,3.01872886572743e-06,5.15945716652056
"2050-07-01","2050-07",2050,239500,602000,3,2.95319835444816,0.303692848654758,2.51303493760124e-05,0.303692848654758,2.51303493760124e-05,0.00183225597505847,3.26486135361535e-06,5.13975346911069
"2050-07-01","2050-07",2050,239500,602500,3,3.03773035681499,0.299670321226198,2.82356418280227e-05,0.299670321226198,2.82356418280227e-05,0.00193488233530737,3.447729272727e-06,5.11399858704202
"2050-07-01","2050-07",2050,239500,603000,3,3.14933597151513,0.288692434861534,3.07343694569973e-05,0.288692434861534,3.07343694569973e-05,0.00177821601455819,3.16856859704095e-06,5.04371089511037
"2050-07-01","2050-07",2050,239500,603500,3,3.0408940891585,0.27177609669623,3.24040303629758e-05,0.27177609669623,3.24040303629758e-05,0.00144445747820909,2.57385074014839e-06,4.93540130562495
"2050-07-01","2050-07",2050,239500,604000,3,3.01259965170931,0.257724721326217,3.40894033449834e-05,0.257724721326217,3.40894033449834e-05,0.00122363392742195,2.18036954169846e-06,4.84543510353322
"2050-07-01","2050-07",2050,239500,604500,3,3.0666718868309,0.254358589653764,3.69666158799853e-05,0.254358589653764,3.69666158799853e-05,0.0012598116902953,2.24483399506813e-06,4.82388290139381
"2050-07-01","2050-07",2050,239500,605000,3,3.19893673921179,0.252179949832846,3.98940264639824e-05,0.252179949832846,3.98940264639824e-05,0.0013146733801771,2.34259097527577e-06,4.80993380778181
"2050-07-01","2050-07",2050,239500,605500,3,3.40028176207192,0.246343529115654,4.20528078329818e-05,0.246343529115654,4.20528078329818e-05,0.00126657321576937,2.25688222605346e-06,4.77256518073226
"2050-07-01","2050-07",2050,239500,606000,3,3.65932177616002,0.242219933586027,4.42772593390039e-05,0.242219933586027,4.42772593390039e-05,0.00125143604330361,2.22990959228438e-06,4.7461631938097
"2050-07-01","2050-07",2050,239500,606500,3,3.96476426303997,0.239000557145782,4.64888728390067e-05,0.239000557145782,4.64888728390067e-05,0.00125032609832101,2.2279318028665e-06,4.72555061576624
"2050-07-01","2050-07",2050,239500,607000,3,4.30674766633464,0.243865964960772,5.02244029070009e-05,0.243865964960772,5.02244029070009e-05,0.00145600494811293,2.59442695260685e-06,4.75670217575347
"2050-07-01","2050-07",2050,239500,607500,3,4.67726365105483,0.250839318585398,5.45172359809887e-05,0.250839318585398,5.45172359809887e-05,0.00175982033961458,3.1357897009617e-06,4.80135019951839
"2050-07-01","2050-07",2050,239500,608000,3,5.07006065658773,0.257334746162969,5.89093630119497e-05,0.257334746162969,5.89093630119497e-05,0.00210186860078848,3.74527885759678e-06,4.84293822451436
"2050-07-01","2050-07",2050,239500,608500,3,5.48034988495066,0.264102682804713,6.3645950716007e-05,0.264102682804713,6.3645950716007e-05,0.00252059567888032,4.49140050958414e-06,4.88627103284248
"2050-07-01","2050-07",2050,239500,609000,3,5.88098134721188,0.270493345640968,6.86396209860218e-05,0.270493345640968,6.86396209860218e-05,0.00299980220779266,5.34528932094201e-06,4.92718828464785
"2050-07-01","2050-07",2050,239500,609500,3,6.06195237578241,0.278221882762397,7.40416759660301e-05,0.278221882762397,7.40416759660301e-05,0.00364532584742166,6.49553536328475e-06,4.97667149282003
"2050-07-01","2050-07",2050,239500,610000,3,6.27762627162958,0.284331196499447,7.97062269600191e-05,0.284331196499447,7.97062269600191e-05,0.00431175499156913,7.68303251830459e-06,5.01578736154006
"2050-07-01","2050-07",2050,239500,610500,3,6.52456256052878,0.269482102125809,8.01951451600003e-05,0.269482102125809,8.01951451600003e-05,0.00345060756734377,6.14857063994774e-06,4.92071363458313
"2050-07-01","2050-07",2050,239500,611000,3,6.7993559699617,0.141697274397366,4.45518015920188e-05,0.141697274397366,4.45518015920188e-05,0.000267359983729462,4.76403564929673e-07,4.10255061972214
"2050-07-01","2050-07",2050,239500,611500,3,7.09877219005187,0.138441402191484,4.66838484429744e-05,0.138441402191484,4.66838484429744e-05,0.000266440229742777,4.74764673155359e-07,4.08170437163996
"2050-07-01","2050-07",2050,239500,612000,3,7.41983096884651,0.135219183821454,4.77046090880118e-05,0.135219183821454,4.77046090880118e-05,0.000259072201548021,4.61635726745651e-07,4.06107359768167
"2050-07-01","2050-07",2050,239500,612500,3,7.75984642929573,0.130537322484415,4.87947215369877e-05,0.130537322484415,4.87947215369877e-05,0.000246540554711236,4.39305828515536e-07,4.03109722368825
"2050-07-01","2050-07",2050,239500,613000,3,8.11643650910014,0.124869039632043,4.9750050143002e-05,0.124869039632043,4.9750050143002e-05,0.000230335050273105,4.10429554743688e-07,3.99480512649626
"2050-07-01","2050-07",2050,239500,613500,3,8.48751239211193,0.0837415806020517,3.9384896311695e-05,0.0837415806020517,3.9384896311695e-05,9.67272546518821e-05,1.72356417363661e-07,3.73147992215309
"2050-07-01","2050-07",2050,239500,614000,3,8.87125648407561,0.0776248860511694,3.98415444936018e-05,0.0776248860511694,3.98415444936018e-05,8.90439050277381e-05,1.58665605820049e-07,3.69231679657946
"2050-07-01","2050-07",2050,239500,614500,3,9.26609500308806,0.0716385608087544,4.03131100422949e-05,0.0716385608087544,4.03131100422949e-05,8.21553843877288e-05,1.46391084613791e-07,3.65398838157638
"2050-07-01","2050-07",2050,239500,615000,3,9.67066913952977,0.0650104418805293,4.0110167381105e-05,0.0650104418805293,4.0110167381105e-05,7.38021654832325e-05,1.31506646003237e-07,3.61155077875942
"2050-07-01","2050-07",2050,239500,615500,3,10.0838071484065,0.0595683527265847,3.98246674868999e-05,0.0595683527265847,3.98246674868999e-05,6.73801746978027e-05,1.20063425288427e-07,3.5767069232839
"2050-07-01","2050-07",2050,240000,567000,3,4.36218786624715,0,0,0,0,0,0,3.1953109162348
"2050-07-01","2050-07",2050,240000,567500,3,4.4353508520109,0,0,0,0,0,0,3.1953109162348
"2050-07-01","2050-07",2050,240000,568000,3,4.56245453461553,0,0,0,0,0,0,3.1953109162348
"2050-07-01","2050-07",2050,240000,568500,3,4.73916085192662,0,0,0,0,0,0,3.1953109162348
"2050-07-01","2050-07",2050,240000,569000,3,4.96017134587444,0,0,0,0,0,0,3.1953109162348
"2050-07-01","2050-07",2050,240000,569500,3,5.21986149054109,0,0,0,0,0,0,3.1953109162348
"2050-07-01","2050-07",2050,240000,570000,3,5.22249484496374,0.039732568287503,1.97294836572007e-05,0.039732568287503,1.97294836572007e-05,2.45864367758606e-05,4.38100944111004e-08,3.44970510712698
"2050-07-01","2050-07",2050,240000,570500,3,4.8244778479824,0.0452730748817837,2.2863147756999e-05,0.0452730748817837,2.2863147756999e-05,3.10319777335301e-05,5.5295278720661e-08,3.48517909617259
"2050-07-01","2050-07",2050,240000,571000,3,4.44710249552143,0.0499631300583452,2.56039868336971e-05,0.0499631300583452,2.56039868336971e-05,3.73577605452242e-05,6.65670683146914e-08,3.51520793254802
"2050-07-01","2050-07",2050,240000,571500,3,4.09607796625906,0.0552709352671402,2.86424644185962e-05,0.0552709352671402,2.86424644185962e-05,4.53543815908938e-05,8.08160921229945e-08,3.54919201335886
"2050-07-01","2050-07",2050,240000,572000,3,3.77875492797204,0.0599919820922091,3.12226182703976e-05,0.0599919820922091,3.12226182703976e-05,5.317230437096e-05,9.4746696960767e-08,3.57941927877339
"2050-07-01","2050-07",2050,240000,572500,3,3.50430063003632,0.0642453511730491,3.33926219585889e-05,0.0642453511730491,3.33926219585889e-05,6.07215553872395e-05,1.08198560798191e-07,3.60665216183437
