"Date","MonthYear","Year","Easting","Northing","Depth","V1","ICS","dsdt","ICS_max","dsmaxdt","intensity_above_0","normalised_intensity","endpoint"
"2026-07-01","2026-07",2026,247000,605000,3,2.85213238821434,0.207118437669148,7.99709455110154e-05,0.207118437669148,7.99709455110154e-05,0.0013156988205384,2.34441818754938e-06,4.52142019234387
"2026-07-01","2026-07",2026,247000,605500,3,2.98781278863004,0.200840994285579,8.21371263119985e-05,0.200840994285579,8.21371263119985e-05,0.00122669452241739,2.18582315650757e-06,4.48122784638529
"2026-07-01","2026-07",2026,247000,606000,3,3.19677827818903,0.195239126892115,8.46675085809934e-05,0.195239126892115,8.46675085809934e-05,0.00115987004989105,2.066749926131e-06,4.44536098490445
"2026-07-01","2026-07",2026,247000,606500,3,3.46579824281524,0.192030821563473,8.8424708633017e-05,0.192030821563473,8.8424708633017e-05,0.00115288679274108,2.0543065957767e-06,4.42481929144258
"2026-07-01","2026-07",2026,247000,607000,3,3.70491177636074,0.190079602192253,9.30777974290087e-05,0.190079602192253,9.30777974290087e-05,0.00117759446949554,2.09833272535212e-06,4.41232629402034
"2026-07-01","2026-07",2026,247000,607500,3,3.61550258893788,0.188711950769801,9.84732272669986e-05,0.188711950769801,9.84732272669986e-05,0.00121986406368039,2.17365209467918e-06,4.40356968471888
"2026-07-01","2026-07",2026,247000,608000,3,3.59407104418048,0.185849150133339,0.000103540975549987,0.185849150133339,0.000103540975549987,0.00122726722745261,2.18684364849231e-06,4.38524014089658
"2026-07-01","2026-07",2026,247000,608500,3,3.64181745432369,0.181083235171686,0.00010787744992502,0.181083235171686,0.00010787744992502,0.00118809144849709,2.11703708846425e-06,4.35472559998501
"2026-07-01","2026-07",2026,247000,609000,3,3.75610464053076,0.177220513630947,0.000113076856854022,0.177220513630947,0.000113076856854022,0.00117336221340154,2.09079135037613e-06,4.32999390094438
"2026-07-01","2026-07",2026,247000,609500,3,3.93113339516949,0.174524418629995,0.000119377896110995,0.174524418629995,0.000119377896110995,0.00118831614985261,2.11743747944768e-06,4.31273171689997
"2026-07-01","2026-07",2026,247000,610000,3,4.15924241546665,0.170639582701813,0.000124951151833003,0.170639582701813,0.000124951151833003,0.0011714923563312,2.08745948836076e-06,4.28785842691913
"2026-07-01","2026-07",2026,247000,610500,3,4.43224380766863,0.15835738731439,0.000123906674682012,0.15835738731439,0.000123906674682012,0.00096131317320033,1.71294528200566e-06,4.20921968563882
"2026-07-01","2026-07",2026,247000,611000,3,4.74239104994695,0.114810473565643,0.000100815195503007,0.114810473565643,0.000100815195503007,0.000399715183119785,7.12244725401658e-07,3.93040353137456
"2026-07-01","2026-07",2026,247000,611500,3,5.08288899845521,0.10639986616103,0.000101117433515999,0.10639986616103,0.000101117433515999,0.000352161497368382,6.27509735888651e-07,3.87655325796343
"2026-07-01","2026-07",2026,247000,612000,3,5.44804995118593,0.0971535080337974,0.000100211058445293,0.0971535080337974,0.000100211058445293,0.000302640702907539,5.39269593552437e-07,3.81735195545874
"2026-07-01","2026-07",2026,247000,612500,3,5.8332440348932,0.0875690577958687,9.80791035117973e-05,0.0875690577958687,9.80791035117973e-05,0.000255517418289084,4.55301527463146e-07,3.75598596356561
"2026-07-01","2026-07",2026,247000,613000,3,6.23475931136216,0.0777441586510424,9.47560958136917e-05,0.0777441586510424,9.47560958136917e-05,0.000212164988176549,3.78052673816914e-07,3.69308045867955
"2026-07-01","2026-07",2026,247000,613500,3,6.64963994293054,0.0657514496761689,8.74573342697083e-05,0.0657514496761689,8.74573342697083e-05,0.000162769075148208,2.90035055281039e-07,3.6162952009486
"2026-07-01","2026-07",2026,247000,614000,3,7.07553524976148,0.0570870091619352,8.22647305451021e-05,0.0570870091619352,8.22647305451021e-05,0.000133961844344938,2.38704009927905e-07,3.56081972002317
"2026-07-01","2026-07",2026,247000,614500,3,7.51057166736443,0.0488967601339485,7.63324872295051e-05,0.0488967601339485,7.63324872295051e-05,0.000109557807261851,1.95218929988557e-07,3.50838032673745
"2026-07-01","2026-07",2026,247000,615000,3,7.95324930268236,0.0421592753609071,7.09263178549011e-05,0.0421592753609071,7.09263178549011e-05,9.17559070537981e-05,1.63498069584032e-07,3.46524249142099
"2026-07-01","2026-07",2026,247000,615500,3,8.40236051182151,0.0366975250017661,6.63599031604997e-05,0.0366975250017661,6.63599031604997e-05,7.89161836303223e-05,1.40619215664574e-07,3.43027275190113
"2026-07-01","2026-07",2026,247500,573500,3,3.40621674382186,0.155909826440536,-1.57569828559967e-05,0.156295362279051,0,0,0,4.19601723704127
"2026-07-01","2026-07",2026,247500,574000,3,3.69385385551357,0.17543511926801,-2.13572703229858e-05,0.176130361258218,0,0,0,4.32301402416413
"2026-07-01","2026-07",2026,247500,574500,3,4.02328225531002,0.195190187776724,-2.69837471919832e-05,0.196229715918799,0,0,0,4.45170339126808
"2026-07-01","2026-07",2026,247500,575000,3,4.38509337482026,0.215942690574369,-3.26723032130216e-05,0.217332016491583,0,0,0,4.58681428169259
"2026-07-01","2026-07",2026,247500,575500,3,4.24417438853466,0.23699784656881,-3.83003496249867e-05,0.238732433970478,0,0,0,4.72383391379653
"2026-07-01","2026-07",2026,247500,576000,3,4.04944002799074,0.259367621045441,-4.40191902330023e-05,0.261445022971991,0,0,0,4.86925493617538
"2026-07-01","2026-07",2026,247500,576500,3,3.77011855780052,0.278954516090802,-4.91048510439795e-05,0.281339355341334,0,0,0,4.99663161491958
"2026-07-01","2026-07",2026,247500,577000,3,3.49441628027798,0.296237888872684,-5.3567855384018e-05,0.298961485144926,0,0,0,5.10946014945435
"2026-07-01","2026-07",2026,247500,577500,3,3.27232277440227,0.312063520795521,-5.74929036359917e-05,0.315077853361753,0,0,0,5.21264780203632
"2026-07-01","2026-07",2026,247500,578000,3,3.11532462832876,0.325044372841254,-6.05561438760116e-05,0.328276287322228,0,0,0,5.29715290888276
"2026-07-01","2026-07",2026,247500,578500,3,3.03354557240726,0.336164803672796,-6.28661058080238e-05,0.339544655324314,0,0,0,5.36930045645188
"2026-07-01","2026-07",2026,247500,579000,3,3.03307598649814,0.343398896206451,-6.39769000960189e-05,0.346832805722386,0,0,0,5.41596401744301
"2026-07-01","2026-07",2026,247500,579500,3,2.89900032219389,0.349136166298879,-6.42828080850144e-05,0.352552859849071,0,0,0,5.45258758858717
"2026-07-01","2026-07",2026,247500,580000,3,2.83981872098913,0.351492187613841,-6.34081396719832e-05,0.3548033334157,0,0,0,5.4669966093674
"2026-07-01","2026-07",2026,247500,580500,3,2.86791524771573,0.350198978804787,-6.13226301439673e-05,0.353319570088233,0,0,0,5.45749657482558
"2026-07-01","2026-07",2026,247500,581000,3,2.98082293470787,0.34534751568743,-5.81093222690177e-05,0.348203342285836,0,0,0,5.42473909932607
"2026-07-01","2026-07",2026,247500,581500,3,3.16949094778333,0.338920587504579,-5.42007827000202e-05,0.341465912613456,0,0,0,5.3816016168005
"2026-07-01","2026-07",2026,247500,582000,3,3.42140912024279,0.330587829535186,-4.96519424799668e-05,0.332786294738397,0,0,0,5.32602896036909
"2026-07-01","2026-07",2026,247500,582500,3,3.7237625955585,0.321374044019916,-4.47467677799906e-05,0.32320895722467,0,0,0,5.26470850884237
"2026-07-01","2026-07",2026,247500,583000,3,3.76166069488603,0.312227204019724,-3.97320217170316e-05,0.313701445358127,0,0,0,5.20383512730847
"2026-07-01","2026-07",2026,247500,583500,3,3.78302713307087,0.303447087341677,-3.4739830024999e-05,0.304619764927488,0,0,0,5.14568820037497
"2026-07-01","2026-07",2026,247500,584000,3,3.47490206905898,0.293864965701464,-2.97353719150295e-05,0.294765234281388,0,0,0,5.08259297501232
"2026-07-01","2026-07",2026,247500,584500,3,3.21536848425656,0.284133334347676,-2.48989811039713e-05,0.284805016644575,0,0,0,5.01882107160823
"2026-07-01","2026-07",2026,247500,585000,3,3.01699263995627,0.275897453001714,-2.04377442170056e-05,0.27637481251606,0,0,0,4.96484532700468
"2026-07-01","2026-07",2026,247500,585500,3,2.89238563983959,0.270807523046499,-1.64554631669755e-05,0.271127525501591,0,0,0,4.93124872371526
"2026-07-01","2026-07",2026,247500,586000,3,2.85123566012181,0.269537056937351,-1.29101880999571e-05,0.269737265960957,0,0,0,4.92234736228273
"2026-07-01","2026-07",2026,247500,586500,3,2.8971011182819,0.269541429265896,-9.60600054494831e-06,0.2696533181955,0,0,0,4.92180987314495
"2026-07-01","2026-07",2026,247500,587000,3,3.02602792279751,0.271870833046531,-6.55170415903017e-06,0.271923187303318,0,0,0,4.93634307701277
"2026-07-01","2026-07",2026,247500,587500,3,3.22807916407733,0.277042167102927,-3.69574374298187e-06,0.277059243873076,0,0,0,4.96922750940047
"2026-07-01","2026-07",2026,247500,588000,3,3.17647698961073,0.285014044666833,-9.62155383976704e-07,0.285015508568422,0,0,0,5.02016878017489
"2026-07-01","2026-07",2026,247500,588500,3,3.01846652549377,0.29580206572256,1.72257953101607e-06,0.29580206572256,1.72257953101607e-06,0.00011120858118076,1.98160411989308e-07,5.0892314559094
"2026-07-01","2026-07",2026,247500,589000,3,2.93807322330919,0.307464916041372,4.40356663200525e-06,0.307464916041372,4.40356663200525e-06,0.000340287575931814,6.06351825781206e-07,5.16390474027607
"2026-07-01","2026-07",2026,247500,589500,3,2.9416676164255,0.319939373952502,7.10621351096563e-06,0.319939373952502,7.10621351096563e-06,0.000665573419382168,1.18597235567215e-06,5.24377447344201
"2026-07-01","2026-07",2026,247500,590000,3,3.02895072022087,0.333159681110007,9.86093030896917e-06,0.333159681110007,9.86093030896917e-06,0.00113236189441354,2.01773367788277e-06,5.32841962696805
"2026-07-01","2026-07",2026,247500,590500,3,3.08395449221516,0.345763143807044,1.26550698769656e-05,0.345763143807044,1.26550698769656e-05,0.00176486619639853,3.14478081521321e-06,5.40911533412829
"2026-07-01","2026-07",2026,247500,591000,3,3.13884646128657,0.357141286056585,1.54773290200194e-05,0.357141286056585,1.54773290200194e-05,0.00257228829701301,4.58351058236108e-06,5.48196572906081
"2026-07-01","2026-07",2026,247500,591500,3,2.96198995736502,0.367512810521645,1.83472605329582e-05,0.367512810521645,1.83472605329582e-05,0.00357793101201944,6.37544581437172e-06,5.548371090917
"2026-07-01","2026-07",2026,247500,592000,3,2.86258832309699,0.376528346631918,2.12614580639703e-05,0.376528346631918,2.12614580639703e-05,0.00476444783872982,8.48967711484131e-06,5.60609451814769
"2026-07-01","2026-07",2026,247500,592500,3,2.84876101270908,0.383436749870016,2.4182867841005e-05,0.383436749870016,2.4182867841005e-05,0.00602807891253271,1.07413167952385e-05,5.65032668656419
"2026-07-01","2026-07",2026,247500,593000,3,2.92172324280232,0.388048019883433,2.70921473080055e-05,0.388048019883433,2.70921473080055e-05,0.00725081620968467,1.29200886488646e-05,5.67985108819764
"2026-07-01","2026-07",2026,247500,593500,3,3.0753039049062,0.389166070696609,2.9883615736026e-05,0.389166070696609,2.9883615736026e-05,0.00813695539591425,1.44990828627886e-05,5.68700958925239
"2026-07-01","2026-07",2026,247500,594000,3,3.08960129511131,0.388725845966437,3.26742511529976e-05,0.388725845966437,3.26742511529976e-05,0.00883663956348114,1.57458364984823e-05,5.68419097925889
"2026-07-01","2026-07",2026,247500,594500,3,3.16025923980193,0.386350119657635,3.54184058939944e-05,0.386350119657635,3.54184058939944e-05,0.00923432335437024,1.64544615255021e-05,5.66898000755085
"2026-07-01","2026-07",2026,247500,595000,3,3.30587972599632,0.382331148269227,3.81184615509955e-05,0.382331148269227,3.81184615509955e-05,0.00934123966172288,1.66449736180801e-05,5.64324789360405
"2026-07-01","2026-07",2026,247500,595500,3,3.51716406537334,0.377444875025229,4.0830860565999e-05,0.377444875025229,4.0830860565999e-05,0.00927991934131817,1.65357081295207e-05,5.61196273933488
"2026-07-01","2026-07",2026,247500,596000,3,3.34961980030595,0.370645483614844,4.34184689799832e-05,0.370645483614844,4.34184689799832e-05,0.00888604301000893,1.58338675408146e-05,5.56842853676615
"2026-07-01","2026-07",2026,247500,596500,3,3.10988023991305,0.363401023806175,4.60166985030153e-05,0.363401023806175,4.60166985030153e-05,0.00842263300242795,1.50081262441699e-05,5.52204471183588
"2026-07-01","2026-07",2026,247500,597000,3,2.93645320184089,0.355244551275834,4.85457103239773e-05,0.355244551275834,4.85457103239773e-05,0.0078356655925351,1.39622204108817e-05,5.46982157803602
"2026-07-01","2026-07",2026,247500,597500,3,2.84150659098331,0.346308809361477,5.09892263910183e-05,0.346308809361477,5.09892263910183e-05,0.00717098605643076,1.277784084847e-05,5.41260904604274
"2026-07-01","2026-07",2026,247500,598000,3,2.8329422879052,0.337258389282213,5.34149507050441e-05,0.337258389282213,5.34149507050441e-05,0.00653387680510945,1.16425882413099e-05,5.35466226856189
"2026-07-01","2026-07",2026,247500,598500,3,2.91152267835947,0.327610812622824,5.57216073009958e-05,0.327610812622824,5.57216073009958e-05,0.00587410155530376,1.04669475314501e-05,5.2928920995515
"2026-07-01","2026-07",2026,247500,599000,3,3.07056454200224,0.317784734842411,5.79468883519785e-05,0.317784734842411,5.79468883519785e-05,0.00525003961351593,9.35494367186922e-06,5.22997904826058
"2026-07-01","2026-07",2026,247500,599500,3,3.29844947006944,0.306679939372776,5.98515222839935e-05,0.306679939372776,5.98515222839935e-05,0.00456942256248309,8.14216536099054e-06,5.15887880027059
"2026-07-01","2026-07",2026,247500,6e+05,3,3.33584916525776,0.295114741261517,6.15382008559706e-05,0.295114741261517,6.15382008559706e-05,0.00393099228857533,7.0045588493278e-06,5.08483074994742
"2026-07-01","2026-07",2026,247500,600500,3,3.3652725526101,0.283144399283664,6.29836133569928e-05,0.283144399283664,6.29836133569928e-05,0.003345367371847,5.96104517854852e-06,5.00818870053034
"2026-07-01","2026-07",2026,247500,601000,3,3.46730861812889,0.271518510652401,6.43337050120207e-05,0.271518510652401,6.43337050120207e-05,0.0028564048525429,5.08977235729797e-06,4.93375206934274
"2026-07-01","2026-07",2026,247500,601500,3,3.53305325664687,0.259650159658431,6.54446398060116e-05,0.259650159658431,6.54446398060116e-05,0.00241989741324139,4.3119682248292e-06,4.85776303368594
"2026-07-01","2026-07",2026,247500,602000,3,3.27414578391114,0.247722240452785,6.63459474789796e-05,0.247722240452785,6.63459474789796e-05,0.0020411745326151,3.63712927573138e-06,4.78139260292519
"2026-07-01","2026-07",2026,247500,602500,3,3.0753204571724,0.236300904030508,6.7189293801978e-05,0.236300904030508,6.7189293801978e-05,0.00173340579236455,3.08872213198454e-06,4.70826565031975
"2026-07-01","2026-07",2026,247500,603000,3,2.94875587567081,0.225446451488274,6.80137948219917e-05,0.225446451488274,6.80137948219917e-05,0.00148431772804661,2.6448769455539e-06,4.63876826338824
"2026-07-01","2026-07",2026,247500,603500,3,2.90391572093667,0.216063090547366,6.91357373850121e-05,0.216063090547366,6.91357373850121e-05,0.00130560285284724,2.32642837870667e-06,4.57868977822366
"2026-07-01","2026-07",2026,247500,604000,3,2.87708309923458,0.207176991063431,7.03072100039781e-05,0.207176991063431,7.03072100039781e-05,0.00115775357934788,2.06297862835574e-06,4.52179508991543
"2026-07-01","2026-07",2026,247500,604500,3,2.84076983578418,0.199243513990973,7.17238717660162e-05,0.199243513990973,7.17238717660162e-05,0.00104511854670872,1.86227645020345e-06,4.47099972057998
"2026-07-01","2026-07",2026,247500,605000,3,2.89177097293358,0.1924952915561,7.35395576230147e-05,0.1924952915561,7.35395576230147e-05,0.000965703165672951,1.72076772437268e-06,4.42779313564799
"2026-07-01","2026-07",2026,247500,605500,3,3.02567438101016,0.186242493893403,7.5564981501991e-05,0.186242493893403,7.5564981501991e-05,0.000901116396316371,1.6056818138353e-06,4.38775858790106
"2026-07-01","2026-07",2026,247500,606000,3,3.23219299546008,0.181128942616673,7.81275029590189e-05,0.181128942616673,7.81275029590189e-05,0.000861051549194463,1.53429104050045e-06,4.35501824928976
"2026-07-01","2026-07",2026,247500,606500,3,3.49849076887466,0.177931404895625,8.16992933559968e-05,0.177931404895625,8.16992933559968e-05,0.000857109029373407,1.52726594096477e-06,4.334545497176
"2026-07-01","2026-07",2026,247500,607000,3,3.42419312694487,0.176497852586882,8.64045295669857e-05,0.176497852586882,8.64045295669857e-05,0.000886659112388139,1.57992066025302e-06,4.32536694679774
"2026-07-01","2026-07",2026,247500,607500,3,3.32724905449179,0.175671372278578,9.18262097419908e-05,0.175671372278578,9.18262097419908e-05,0.000930365429419593,1.65780009813031e-06,4.32007527303032
"2026-07-01","2026-07",2026,247500,608000,3,3.30394823969998,0.173531217264162,9.70386280760016e-05,0.173531217264162,9.70386280760016e-05,0.000951268831629437,1.69504746474447e-06,4.30637258461268
"2026-07-01","2026-07",2026,247500,608500,3,3.35582503575747,0.169273404024626,0.000101354943991022,0.169273404024626,0.000101354943991022,0.00093045976883381,1.65796819970115e-06,4.27911124710729
"2026-07-01","2026-07",2026,247500,609000,3,3.47951855442915,0.166202595617432,0.000106814042732994,0.166202595617432,0.000106814042732994,0.000935237744695815,1.66648198213806e-06,4.25944989991019
"2026-07-01","2026-07",2026,247500,609500,3,3.66777004058553,0.164087450306485,0.000113286376379002,0.164087450306485,0.000113286376379002,0.000960086828499871,1.71076008219011e-06,4.24590734016162
"2026-07-01","2026-07",2026,247500,610000,3,3.91126894634169,0.16098772485279,0.000119179879229991,0.16098772485279,0.000119179879229991,0.000962904418411881,1.71578069095836e-06,4.2260608469001
"2026-07-01","2026-07",2026,247500,610500,3,4.20041813045045,0.149913478160918,0.000118757870698982,0.149913478160918,0.000118757870698982,0.000808911155465164,1.44138308508028e-06,4.15515619239768
"2026-07-01","2026-07",2026,247500,611000,3,4.52647767813086,0.105795661303258,9.43944733629992e-05,0.105795661303258,9.43944733629992e-05,0.000325699629439817,5.80357847113018e-07,3.87268473869697
"2026-07-01","2026-07",2026,247500,611500,3,4.88205774961921,0.0977716443521743,9.47770267821918e-05,0.0977716443521743,9.47770267821918e-05,0.000288970278183437,5.14910529111235e-07,3.82130967315362
"2026-07-01","2026-07",2026,247500,612000,3,5.26117625352136,0.089715188035119,9.43273730178024e-05,0.089715188035119,9.43273730178024e-05,0.000254009554842227,4.52614694858321e-07,3.76972690932609
"2026-07-01","2026-07",2026,247500,612500,3,5.65910445835886,0.0803154498823429,9.20872315927079e-05,0.0803154498823429,9.20872315927079e-05,0.000214526382394022,3.82260396332886e-07,3.70954356641529
"2026-07-01","2026-07",2026,247500,613000,3,6.07214549978977,0.0702201419371929,8.78683826033011e-05,0.0702201419371929,8.78683826033011e-05,0.000175196763917647,3.12179712649016e-07,3.64490672547587
"2026-07-01","2026-07",2026,247500,613500,3,6.49741784639231,0.0613758493583105,8.34872570895026e-05,0.0613758493583105,8.34872570895026e-05,0.000145245041081928,2.58809319160511e-07,3.58827971263497
"2026-07-01","2026-07",2026,247500,614000,3,6.93267094059838,0.0527644142379215,7.7992146456797e-05,0.0527644142379215,7.7992146456797e-05,0.000118817016266578,2.11717734771343e-07,3.5331436073115
"2026-07-01","2026-07",2026,247500,614500,3,7.37613815425235,0.0453166350772163,7.24134545284985e-05,0.0453166350772163,7.24134545284985e-05,9.83522574583951e-05,1.75251978319511e-07,3.48545799736498
"2026-07-01","2026-07",2026,247500,615000,3,7.82642330637804,0.0383056917848164,6.60154457837042e-05,0.0383056917848164,6.60154457837042e-05,8.04771391568817e-05,1.4340065201558e-07,3.44056929967608
"2026-07-01","2026-07",2026,247500,615500,3,8.28241447107167,0.032983170555013,6.12538379258024e-05,0.032983170555013,6.12538379258024e-05,6.87901287436749e-05,1.22575795032286e-07,3.40649099716202
"2026-07-01","2026-07",2026,248000,572500,3,3.16378926382467,0,0,0,0,0,0,3.1953109162348
"2026-07-01","2026-07",2026,248000,573000,3,3.32442571068934,0,0,0,0,0,0,3.1953109162348
"2026-07-01","2026-07",2026,248000,573500,3,3.54880967450952,0.15930174767886,-1.98824278180021e-05,0.159856826700711,0,0,0,4.21882008868136
"2026-07-01","2026-07",2026,248000,574000,3,3.82574096168212,0.178498010374954,-2.64832682760063e-05,0.179436008127886,0,0,0,4.34417896257685
"2026-07-01","2026-07",2026,248000,574500,3,4.14469995366281,0.198900993175321,-3.3259225347998e-05,0.200241481853131,0,0,0,4.47738937113046
"2026-07-01","2026-07",2026,248000,575000,3,4.21789944644174,0.219354866378793,-3.9937572041987e-05,0.221097143160417,0,0,0,4.61092111379047
"2026-07-01","2026-07",2026,248000,575500,3,3.95924538773408,0.24072072829037,-4.66037706030042e-05,0.242862025635565,0,0,0,4.75027429194559
"2026-07-01","2026-07",2026,248000,576000,3,3.74974296989722,0.261825808970277,-5.29918514790007e-05,0.264359693345871,0,0,0,4.88791658437581
"2026-07-01","2026-07",2026,248000,576500,3,3.59798841580871,0.281454280106477,-5.87921846980088e-05,0.284425797590579,0,0,0,5.01639306031749
"2026-07-01","2026-07",2026,248000,577000,3,3.5114767463695,0.298517026635551,-6.37059230689796e-05,0.301861151387903,0,0,0,5.12802573128138
"2026-07-01","2026-07",2026,248000,577500,3,3.36603726061846,0.314083520843712,-6.78903004209808e-05,0.31773502717189,0,0,0,5.22966078686525
"2026-07-01","2026-07",2026,248000,578000,3,3.2136207056639,0.327004331527542,-7.10377624840164e-05,0.33087774903597,0,0,0,5.31380918800913
"2026-07-01","2026-07",2026,248000,578500,3,3.13440731875609,0.336291934088139,-7.28779686289815e-05,0.34028500935053,0,0,0,5.37404069277665
"2026-07-01","2026-07",2026,248000,579000,3,3.13395284582772,0.343591251890092,-7.37288069010411e-05,0.347619404346997,0,0,0,5.42100034228405
"2026-07-01","2026-07",2026,248000,579500,3,3.01985720988266,0.349196156649039,-7.36285879009979e-05,0.353178950738397,0,0,0,5.45659623670834
"2026-07-01","2026-07",2026,248000,580000,3,2.96309045897697,0.35151299234147,-7.22422421089997e-05,0.355355380454403,0,0,0,5.4705311797664
"2026-07-01","2026-07",2026,248000,580500,3,2.99002885739927,0.350577381020622,-6.96261199889525e-05,0.354192736354875,0,0,0,5.46308716298765
"2026-07-01","2026-07",2026,248000,581000,3,3.09848996578663,0.346055847881175,-6.58076637869986e-05,0.349365887908334,0,0,0,5.43218248558971
"2026-07-01","2026-07",2026,248000,581500,3,3.28039747105141,0.339835661329827,-6.12705244019685e-05,0.342794077090702,0,0,0,5.39010540455255
"2026-07-01","2026-07",2026,248000,582000,3,3.52439712122237,0.330834585554114,-5.59540908640077e-05,0.333399556075655,0,0,0,5.32995546520936
"2026-07-01","2026-07",2026,248000,582500,3,3.48158885904848,0.321703046519266,-5.04589354509699e-05,0.323867817604369,0,0,0,5.26892696892256
"2026-07-01","2026-07",2026,248000,583000,3,3.44792070434494,0.312487974130061,-4.48939522360026e-05,0.31425547665664,0,0,0,5.20738240225164
"2026-07-01","2026-07",2026,248000,583500,3,3.48638112997568,0.303994397135053,-3.94648930039931e-05,0.30539561875055,0,0,0,5.15065572988729
"2026-07-01","2026-07",2026,248000,584000,3,3.58648363854492,0.294529610060327,-3.40389596309998e-05,0.295636885875812,0,0,0,5.08817386524068
"2026-07-01","2026-07",2026,248000,584500,3,3.33564311483563,0.285230319049515,-2.88577093259801e-05,0.286073110574495,0,0,0,5.02694024797113
"2026-07-01","2026-07",2026,248000,585000,3,3.1448632863052,0.277858669237732,-2.41395245519915e-05,0.278485290558426,0,0,0,4.97835800381174
"2026-07-01","2026-07",2026,248000,585500,3,3.0255272581073,0.273537864077716,-1.99422505229863e-05,0.273983919230757,0,0,0,4.94953724627798
"2026-07-01","2026-07",2026,248000,586000,3,2.98621253254859,0.272687070326599,-1.62100183849767e-05,0.272988777418578,0,0,0,4.9431656899693
"2026-07-01","2026-07",2026,248000,586500,3,3.03003554262161,0.273787461434736,-1.27706203550404e-05,0.273977315874489,0,0,0,4.9494949672221
"2026-07-01","2026-07",2026,248000,587000,3,3.15353222427649,0.276990460174994,-9.58375310400328e-06,0.277097782998701,0,0,0,4.96947426238181
"2026-07-01","2026-07",2026,248000,587500,3,3.31039282646734,0.282987308513574,-6.6111365049637e-06,0.283038410751764,0,0,0,5.0075100918227
"2026-07-01","2026-07",2026,248000,588000,3,3.07893403072012,0.291689295545417,-3.77362312198315e-06,0.29170632903047,0,0,0,5.06300783969732
"2026-07-01","2026-07",2026,248000,588500,3,2.91564210175502,0.302518977935092,-9.95774579959363e-07,0.302520488154933,0,0,0,5.13224724150846
"2026-07-01","2026-07",2026,248000,589000,3,2.83233171883635,0.314431025943071,1.77334693796105e-06,0.314431025943071,1.77334693796105e-06,0.000152571413223917,2.71864039458433e-07,5.20850638493406
"2026-07-01","2026-07",2026,248000,589500,3,2.83606013080233,0.326801127276253,4.55753985001417e-06,0.326801127276253,4.55753985001417e-06,0.000474490439330381,8.45485302882034e-07,5.28770795824134
"2026-07-01","2026-07",2026,248000,590000,3,2.92649468913349,0.339178590245468,7.37043350096389e-06,0.339178590245468,7.37043350096389e-06,0.000928660217364519,1.6547616138715e-06,5.36695666561327
"2026-07-01","2026-07",2026,248000,590500,3,3.0088485023434,0.350891474478851,1.02123642020113e-05,0.350891474478851,1.02123642020113e-05,0.00154137241634545,2.74654158706966e-06,5.44195030020553
"2026-07-01","2026-07",2026,248000,591000,3,3.06651496165502,0.361125973004595,1.30654471879876e-05,0.361125973004595,1.30654471879876e-05,0.00230900721101641,4.11437512612073e-06,5.50747833133617
"2026-07-01","2026-07",2026,248000,591500,3,3.08537822762968,0.370441795637532,1.59535212219675e-05,0.370441795637532,1.59535212219675e-05,0.00325481848580511,5.79969787627453e-06,5.56712439156698
"2026-07-01","2026-07",2026,248000,592000,3,2.99008130450181,0.377922060116148,1.88453083669882e-05,0.377922060116148,1.88453083669882e-05,0.00431473034495196,7.68833424273894e-06,5.61501799401239
"2026-07-01","2026-07",2026,248000,592500,3,2.97684625191347,0.383106481333265,2.17113187300222e-05,0.383106481333265,2.17113187300222e-05,0.00538451002089735,9.59455388039945e-06,5.64821208887254
"2026-07-01","2026-07",2026,248000,593000,3,3.04674268810664,0.385642801829262,2.45152167230311e-05,0.385642801829262,2.45152167230311e-05,0.00632231788592615,1.12656155100669e-05,5.66445129082278
"2026-07-01","2026-07",2026,248000,593500,3,3.02334984127762,0.385672059593714,2.72424482999911e-05,0.385672059593714,2.72424482999911e-05,0.00702882299708459,1.2524523252736e-05,5.66463861838896
"2026-07-01","2026-07",2026,248000,594000,3,3.01367658562651,0.383776263655068,2.99118330109871e-05,0.383776263655068,2.99118330109871e-05,0.00749526842630159,1.33556733082693e-05,5.6525004784525
"2026-07-01","2026-07",2026,248000,594500,3,3.08607337287264,0.380044382874719,3.25114320690045e-05,0.380044382874719,3.25114320690045e-05,0.00769122312554122,1.37048411829089e-05,5.62860650852955
"2026-07-01","2026-07",2026,248000,595000,3,3.23503495541447,0.374889233350091,3.50562000139831e-05,0.374889233350091,3.50562000139831e-05,0.00765967859011511,1.36486325875857e-05,5.59559983041209
"2026-07-01","2026-07",2026,248000,595500,3,3.45065985903472,0.368757431610813,3.7571488341992e-05,0.368757431610813,3.7571488341992e-05,0.0074688174058079,1.33085407483273e-05,5.5563399786228
"2026-07-01","2026-07",2026,248000,596000,3,3.44249042215105,0.362447638334808,4.01307679079865e-05,0.362447638334808,4.01307679079865e-05,0.00723814032043013,1.28975017278703e-05,5.51594050724881
"2026-07-01","2026-07",2026,248000,596500,3,3.20969509558177,0.354520313725757,4.25625717019873e-05,0.354520313725757,4.25625717019873e-05,0.00679366520497639,1.2105500147937e-05,5.46518453005482
"2026-07-01","2026-07",2026,248000,597000,3,3.04196398838014,0.345524487411522,4.48929694419897e-05,0.345524487411522,4.48929694419897e-05,0.0062377472186076,1.11149206796849e-05,5.40758729797918
"2026-07-01","2026-07",2026,248000,597500,3,2.95041475162418,0.336262406216665,4.71975348989573e-05,0.336262406216665,4.71975348989573e-05,0.00568537798222307,1.01306646601403e-05,5.34828532599253
