"Date","MonthYear","Year","Easting","Northing","Depth","V1","ICS","dsdt","ICS_max","dsmaxdt","intensity_above_0","normalised_intensity","endpoint"
"2039-06-01","2039-06",2039,239500,580000,3,3.18946503741758,0.251683420026482,0.000107329621869989,0.251683420026482,0.000107329621869989,0.00350998565916439,6.25437530909632e-06,4.80675469543674
"2039-06-01","2039-06",2039,239500,580500,3,3.00005050372642,0.263280450024011,0.000106206517996033,0.263280450024011,0.000106206517996033,0.00415316084663599,7.4004366901287e-06,4.8810065545571
"2039-06-01","2039-06",2039,239500,581000,3,2.88581337319467,0.27937592306138,0.000106347904568982,0.27937592306138,0.000106347904568982,0.0053298541354938,9.49716361919646e-06,4.98406042237506
"2039-06-01","2039-06",2039,239500,581500,3,2.85578966748415,0.289780816045376,0.000103825858716988,0.289780816045376,0.000103825858716988,0.00610875105753415,1.0885064924383e-05,5.05067943156748
"2039-06-01","2039-06",2039,239500,582000,3,2.91258483565874,0.297145789117873,9.99355074010055e-05,0.297145789117873,9.99355074010055e-05,0.00658680847214359,1.17369061512715e-05,5.09783486214934
"2039-06-01","2039-06",2039,239500,582500,3,3.05135481793076,0.304563183380544,9.58660630679953e-05,0.304563183380544,9.58660630679953e-05,0.00708401354421388,1.2622866217289e-05,5.14532592787473
"2039-06-01","2039-06",2039,239500,583000,3,3.17580348449442,0.314717553890302,9.24162841020038e-05,0.314717553890302,9.24162841020038e-05,0.00798631176012532,1.42306538925189e-05,5.21034092643101
"2039-06-01","2039-06",2039,239500,583500,3,3.07393877169452,0.328241538542449,8.96100380879949e-05,0.328241538542449,8.96100380879949e-05,0.00953887531815259,1.69971367577054e-05,5.29693042420338
"2039-06-01","2039-06",2039,239500,584000,3,3.05163421335631,0.337205854346567,8.527336396702e-05,0.337205854346567,8.527336396702e-05,0.0104224491640394,1.85715598414719e-05,5.35432590514459
"2039-06-01","2039-06",2039,239500,584500,3,3.11060173794827,0.342755307219567,7.99868965120076e-05,0.342755307219567,7.99868965120076e-05,0.0106494870562848,1.89761142543316e-05,5.38985717418579
"2039-06-01","2039-06",2039,239500,585000,3,3.09054226856275,0.346505214259069,7.43603037289819e-05,0.346505214259069,7.43603037289819e-05,0.0104895422419837,1.86911116946285e-05,5.41386656014675
"2039-06-01","2039-06",2039,239500,585500,3,3.03675346608397,0.350672470670582,6.89850005139991e-05,0.350672470670582,6.89850005139991e-05,0.0103769502552495,1.84904862191386e-05,5.44054809292299
"2039-06-01","2039-06",2039,239500,586000,3,3.06468460265865,0.355118354548025,6.38823394119581e-05,0.355118354548025,6.38823394119581e-05,0.0102910801541821,1.83374759529846e-05,5.4690135830876
"2039-06-01","2039-06",2039,239500,586500,3,3.17217777146442,0.354663602642324,5.82592343069677e-05,0.354663602642324,5.82592343069677e-05,0.00931966642828454,1.66065326922029e-05,5.46610196050457
"2039-06-01","2039-06",2039,239500,587000,3,3.35158647714377,0.350046209393016,5.25036327310158e-05,0.350046209393016,5.25036327310158e-05,0.00782188834149422,1.39376709947004e-05,5.43653835386357
"2039-06-01","2039-06",2039,239500,587500,3,3.59215144638599,0.343901031125185,4.71719809970184e-05,0.343901031125185,4.71719809970184e-05,0.00639240897383876,1.13905094589876e-05,5.39719285668802
"2039-06-01","2039-06",2039,239500,588000,3,3.51788998166852,0.336812164720118,4.23878346109685e-05,0.336812164720118,4.23878346109685e-05,0.00514946224292285,9.17572680764962e-06,5.35180524367467
"2039-06-01","2039-06",2039,239500,588500,3,3.37543757505954,0.329252240685815,3.82050361479869e-05,0.329252240685815,3.82050361479869e-05,0.00413073896954752,7.36048358260544e-06,5.30340160804768
"2039-06-01","2039-06",2039,239500,589000,3,3.30327227505149,0.318837280786489,3.43278624639898e-05,0.318837280786489,3.43278624639898e-05,0.00316101088713048,5.63254393721943e-06,5.23671814380263
"2039-06-01","2039-06",2039,239500,589500,3,3.30600009424136,0.30673665243655,3.08720073510238e-05,0.30673665243655,3.08720073510238e-05,0.00235901489184864,4.20348284183051e-06,5.15924191482858
"2039-06-01","2039-06",2039,239500,590000,3,3.38343989500684,0.294732180056795,2.79439982820429e-05,0.294732180056795,2.79439982820429e-05,0.00177453555230042,3.16201045279016e-06,5.08238133999643
"2039-06-01","2039-06",2039,239500,590500,3,3.53067903145046,0.283938476156187,2.55588198170287e-05,0.283938476156187,2.55588198170287e-05,0.00137427411466619,2.44879236707328e-06,5.01327290606243
"2039-06-01","2039-06",2039,239500,591000,3,3.44170483089903,0.274957109059862,2.36679430239972e-05,0.274957109059862,2.36679430239972e-05,0.00110805941399992,1.9744295598013e-06,4.95576825146667
"2039-06-01","2039-06",2039,239500,591500,3,3.28357027380772,0.267476606319487,2.21733930410029e-05,0.267476606319487,2.21733930410029e-05,0.000925023788609424,1.64828193206432e-06,4.90787312351183
"2039-06-01","2039-06",2039,239500,592000,3,3.19661310499623,0.261850613730974,2.10370184590136e-05,0.261850613730974,2.10370184590136e-05,0.000804709352475814,1.4338959739003e-06,4.87185179657007
"2039-06-01","2039-06",2039,239500,592500,3,3.18666548966684,0.258790339832074,2.02689425840008e-05,0.258790339832074,2.02689425840008e-05,0.00073960100542473,1.31788067419412e-06,4.85225789826514
"2039-06-01","2039-06",2039,239500,593000,3,3.25443367470188,0.257686631638925,1.97906348590182e-05,0.257686631638925,1.97906348590182e-05,0.000709964815733514,1.26507252309057e-06,4.84519122815346
"2039-06-01","2039-06",2039,239500,593500,3,3.39526731540147,0.257803426790507,1.95324014559684e-05,0.257803426790507,1.95324014559684e-05,0.000701963746442274,1.25081557303984e-06,4.84593902799041
"2039-06-01","2039-06",2039,239500,594000,3,3.28767134611913,0.260976836282921,1.96332111540021e-05,0.260976836282921,1.96332111540021e-05,0.000740962585620957,1.32030684751434e-06,4.86625729522022
"2039-06-01","2039-06",2039,239500,594500,3,3.14920799251062,0.266663419421332,2.00619195560026e-05,0.266663419421332,2.00619195560026e-05,0.000826511620723571,1.47274501245835e-06,4.90266656295166
"2039-06-01","2039-06",2039,239500,595000,3,3.08646060724784,0.273572118637936,2.0744805764028e-05,0.273572118637936,2.0744805764028e-05,0.000950691099221754,1.69401801458235e-06,4.94690062641838
"2039-06-01","2039-06",2039,239500,595500,3,3.10402435236785,0.280668014049297,2.16321099209549e-05,0.280668014049297,2.16321099209549e-05,0.00110595074557354,1.97067216446649e-06,4.99233324378071
"2039-06-01","2039-06",2039,239500,596000,3,2.98080726552224,0.285858509495237,2.25933742640239e-05,0.285858509495237,2.25933742640239e-05,0.00125131959014181,2.229702086656e-06,5.02556622987275
"2039-06-01","2039-06",2039,239500,596500,3,2.92200966018085,0.29297919480958,2.39637621660127e-05,0.29297919480958,2.39637621660127e-05,0.00148120430388518,2.63932919547943e-06,5.07115756859599
"2039-06-01","2039-06",2039,239500,597000,3,2.94806189795775,0.300480005877235,2.56684855590161e-05,0.300480005877235,2.56684855590161e-05,0.00178105758343682,3.17363193346435e-06,5.11918272389891
"2039-06-01","2039-06",2039,239500,597500,3,3.05679529150879,0.307297110016104,2.76634470399717e-05,0.307297110016104,2.76634470399717e-05,0.00213218242147436,3.79929446621533e-06,5.16283033507487
"2039-06-01","2039-06",2039,239500,598000,3,3.20325344087027,0.313066519591504,2.99549815899747e-05,0.313066519591504,2.99549815899747e-05,0.00252355735251313,4.49667785833748e-06,5.19976991245732
"2039-06-01","2039-06",2039,239500,598500,3,3.38515200640197,0.314746332505602,3.22647092240169e-05,0.314746332505602,3.22647092240169e-05,0.00278944745508281,4.97046227056235e-06,5.21052518616729
"2039-06-01","2039-06",2039,239500,599000,3,3.47446482557626,0.318292269210649,3.52060951450128e-05,0.318292269210649,3.52060951450128e-05,0.00321475772817738,5.72831438992997e-06,5.23322861909184
"2039-06-01","2039-06",2039,239500,599500,3,3.3236645173914,0.320935072832762,3.85367628140121e-05,0.320935072832762,3.85367628140121e-05,0.00366521223457151,6.53097053050614e-06,5.25014959646912
"2039-06-01","2039-06",2039,239500,6e+05,3,3.24369940410122,0.322308608334955,4.22189314689958e-05,0.322308608334955,4.22189314689958e-05,0.00410135084673122,7.30811745705074e-06,5.25894387954224
"2039-06-01","2039-06",2039,239500,600500,3,3.19407340565541,0.318702881805311,4.56998598359903e-05,0.318702881805311,4.56998598359903e-05,0.00419946823166722,7.48295092058202e-06,5.23585763260119
"2039-06-01","2039-06",2039,239500,601000,3,3.03455600058974,0.309459179616151,4.86759310099893e-05,0.309459179616151,4.86759310099893e-05,0.00387888884605619,6.91171673655171e-06,5.17667333516932
"2039-06-01","2039-06",2039,239500,601500,3,2.95211031648806,0.30218573630518,5.21663314379528e-05,0.30218573630518,5.21663314379528e-05,0.00371610379195745,6.62165320868889e-06,5.13010393868063
"2039-06-01","2039-06",2039,239500,602000,3,2.95319835444816,0.298628349760479,5.6525321662948e-05,0.298628349760479,5.6525321662948e-05,0.00381174609417052,6.79207637036329e-06,5.10732719630693
"2039-06-01","2039-06",2039,239500,602500,3,3.03773035681499,0.294113731290149,6.09003586470314e-05,0.294113731290149,6.09003586470314e-05,0.00383067678175155,6.82580859507533e-06,5.078421621801
"2039-06-01","2039-06",2039,239500,603000,3,3.14933597151513,0.282770522966688,6.38261378329563e-05,0.282770522966688,6.38261378329563e-05,0.0033706349307774,6.00606895130464e-06,5.00579489697697
"2039-06-01","2039-06",2039,239500,603500,3,3.0408940891585,0.265646777517796,6.50671546579829e-05,0.265646777517796,6.50671546579829e-05,0.00263895449835649,4.70230179238931e-06,4.89615734883276
"2039-06-01","2039-06",2039,239500,604000,3,3.01259965170931,0.251378742216944,6.64615387019896e-05,0.251378742216944,6.64615387019896e-05,0.00216329787594354,3.85473849051077e-06,4.8048039465126
"2039-06-01","2039-06",2039,239500,604500,3,3.0666718868309,0.247570464739574,7.02481529130106e-05,0.247570464739574,7.02481529130106e-05,0.0021561775269505,3.84205087886258e-06,4.7804208343881
"2039-06-01","2039-06",2039,239500,605000,3,3.19893673921179,0.244939156224685,7.41527865790181e-05,0.244939156224685,7.41527865790181e-05,0.0021855489320013,3.89438721535545e-06,4.7635734562929
"2039-06-01","2039-06",2039,239500,605500,3,3.40028176207192,0.23878636917524,7.66882417229942e-05,0.23878636917524,7.66882417229942e-05,0.00205574421660576,3.66309071280295e-06,4.72417924266318
"2039-06-01","2039-06",2039,239500,606000,3,3.65932177616002,0.23433063423604,7.94184762359929e-05,0.23433063423604,7.94184762359929e-05,0.00198760833016486,3.54168069942962e-06,4.69565067948333
"2039-06-01","2039-06",2039,239500,606500,3,3.96476426303997,0.230778822074084,8.21752918020169e-05,0.230778822074084,8.21752918020169e-05,0.00194702360012954,3.46936355682349e-06,4.67290962799621
"2039-06-01","2039-06",2039,239500,607000,3,4.30674766633464,0.235042876471846,8.76151096869948e-05,0.235042876471846,8.76151096869948e-05,0.0022169541518879,3.95034756702317e-06,4.70021092552597
"2039-06-01","2039-06",2039,239500,607500,3,4.67726365105483,0.241321803195765,9.3936834180991e-05,0.241321803195765,9.3936834180991e-05,0.00261848979840119,4.66583614080629e-06,4.74041276881092
"2039-06-01","2039-06",2039,239500,608000,3,5.07006065658773,0.247112598868033,0.000100299026689982,0.247112598868033,0.000100299026689982,0.00305689782770785,5.44702689771039e-06,4.77748927413544
"2039-06-01","2039-06",2039,239500,608500,3,5.48034988495066,0.253125449746008,0.000107077383508958,0.253125449746008,0.000107077383508958,0.00358045193142167,6.37993779171767e-06,4.81598752380784
"2039-06-01","2039-06",2039,239500,609000,3,5.88098134721188,0.258727830592436,0.000114085181833978,0.258727830592436,0.000114085181833978,0.004158887201724,7.41064037109818e-06,4.85185767275427
"2039-06-01","2039-06",2039,239500,609500,3,6.06195237578241,0.265612498245089,0.000121523630042975,0.265612498245089,0.000121523630042975,0.00492607842046442,8.77768351080944e-06,4.8959378702483
"2039-06-01","2039-06",2039,239500,610000,3,6.27762627162958,0.270847291930318,0.000129131314972997,0.270847291930318,0.000129131314972997,0.00567438735630619,1.01110806771725e-05,4.92945448297781
"2039-06-01","2039-06",2039,239500,610500,3,6.52456256052878,0.256013294399119,0.000128104174515031,0.256013294399119,0.000128104174515031,0.00447855003024257,7.98024135983794e-06,4.83447741599489
"2039-06-01","2039-06",2039,239500,611000,3,6.7993559699617,0.134265398137666,7.02327133169922e-05,0.134265398137666,7.02327133169922e-05,0.000375849822028886,6.69719501755838e-07,4.05496683066988
"2039-06-01","2039-06",2039,239500,611500,3,7.09877219005187,0.130716507311435,7.24262199220116e-05,0.130716507311435,7.24262199220116e-05,0.000366953455816333,6.53867239500808e-07,4.03224448350694
"2039-06-01","2039-06",2039,239500,612000,3,7.41983096884651,0.127366552324975,7.32653609920031e-05,0.127366552324975,7.32653609920031e-05,0.000352521807732957,6.28151765932826e-07,4.01079585521443
"2039-06-01","2039-06",2039,239500,612500,3,7.75984642929573,0.122556048363504,7.39953521420034e-05,0.122556048363504,7.39953521420034e-05,0.000330586814264382,5.8906622688031e-07,3.97999582602409
"2039-06-01","2039-06",2039,239500,613000,3,8.11643650910014,0.116792979363737,7.43391837930013e-05,0.116792979363737,7.43391837930013e-05,0.000303889199938551,5.41494266175773e-07,3.94309684520204
"2039-06-01","2039-06",2039,239500,613500,3,8.48751239211193,0.0775039330743627,5.60890867031955e-05,0.0775039330743627,5.60890867031955e-05,0.000125122848568431,2.22953974939172e-07,3.69154237559443
"2039-06-01","2039-06",2039,239500,614000,3,8.87125648407561,0.0713776168934946,5.56161491026969e-05,0.0713776168934946,5.56161491026969e-05,0.000112886921424402,2.01151013888975e-07,3.65231764597957
"2039-06-01","2039-06",2039,239500,614500,3,9.26609500308806,0.0653808045028484,5.50962373983971e-05,0.0653808045028484,5.50962373983971e-05,0.000101956786965691,1.81674819476277e-07,3.61392208531478
"2039-06-01","2039-06",2039,239500,615000,3,9.67066913952977,0.0588566599352221,5.35460512269964e-05,0.0588566599352221,5.35460512269964e-05,8.9607148484078e-05,1.59669238401039e-07,3.57215019514812
"2039-06-01","2039-06",2039,239500,615500,3,10.0838071484065,0.0535161693961737,5.21533381448031e-05,0.0535161693961737,5.21533381448031e-05,8.03790489464508e-05,1.43225866973772e-07,3.53795684122703
"2039-06-01","2039-06",2039,240000,567000,3,4.36218786624715,0,0,0,0,0,0,3.1953109162348
"2039-06-01","2039-06",2039,240000,567500,3,4.4353508520109,0,0,0,0,0,0,3.1953109162348
"2039-06-01","2039-06",2039,240000,568000,3,4.56245453461553,0,0,0,0,0,0,3.1953109162348
"2039-06-01","2039-06",2039,240000,568500,3,4.73916085192662,0,0,0,0,0,0,3.1953109162348
"2039-06-01","2039-06",2039,240000,569000,3,4.96017134587444,0,0,0,0,0,0,3.1953109162348
"2039-06-01","2039-06",2039,240000,569500,3,5.21986149054109,0,0,0,0,0,0,3.1953109162348
"2039-06-01","2039-06",2039,240000,570000,3,5.22249484496374,0.0370156301895147,2.13637592793026e-05,0.0370156301895147,2.13637592793026e-05,2.55309934114289e-05,4.54931815439828e-08,3.43230947178469
"2039-06-01","2039-06",2039,240000,570500,3,4.8244778479824,0.0421097083154084,2.49766671995e-05,0.0421097083154084,2.49766671995e-05,3.22871161288624e-05,5.7531785462154e-08,3.46492513040009
"2039-06-01","2039-06",2039,240000,571000,3,4.44710249552143,0.0464033026166492,2.82225611918999e-05,0.0464033026166492,2.82225611918999e-05,3.89795393865648e-05,6.94568845495846e-08,3.49241556193675
"2039-06-01","2039-06",2039,240000,571500,3,4.09607796625906,0.0512673767804027,3.1890964812098e-05,0.0512673767804027,3.1890964812098e-05,4.74758553250843e-05,8.45963049872193e-08,3.52355858300637
"2039-06-01","2039-06",2039,240000,572000,3,3.77875492797204,0.055604191053946,3.51166286129967e-05,0.055604191053946,3.51166286129967e-05,5.5892408117622e-05,9.95935970234168e-08,3.55132573740184
"2039-06-01","2039-06",2039,240000,572500,3,3.50430063003632,0.0595262262772095,3.79644101115989e-05,0.0595262262772095,3.79644101115989e-05,6.41910670347489e-05,1.14380816251613e-07,3.57643720188239
"2039-06-01","2039-06",2039,240000,573000,3,3.2834824509464,0.0800075119361501,5.11727307178078e-05,0.0800075119361501,5.11727307178078e-05,0.000118647406036957,2.11415509595709e-07,3.70757194393924
"2039-06-01","2039-06",2039,240000,573500,3,3.12768142649999,0.0968632964465584,6.17250565934091e-05,0.0968632964465584,6.17250565934091e-05,0.000185579595981797,3.30680679549255e-07,3.81549382886121
"2039-06-01","2039-06",2039,240000,574000,3,3.04688779013488,0.111847486522566,7.05547535820028e-05,0.111847486522566,7.05547535820028e-05,0.000267247591989283,4.76203296269632e-07,3.91143252788962
"2039-06-01","2039-06",2039,240000,574500,3,3.04707389238808,0.11983961436045,7.43898749420019e-05,0.11983961436045,7.43898749420019e-05,0.000318719366967504,5.67919852916701e-07,3.96260341823111
"2039-06-01","2039-06",2039,240000,575000,3,3.12822528051819,0.12654905375138,7.68788225589956e-05,0.12654905375138,7.68788225589956e-05,0.000365275786577933,6.50877833252357e-07,4.0055616884553
"2039-06-01","2039-06",2039,240000,575500,3,3.28434582613846,0.14532947676008,8.59665401000131e-05,0.14532947676008,8.59665401000131e-05,0.000545604685246409,9.72202397187227e-07,4.12580638246401
"2039-06-01","2039-06",2039,240000,576000,3,3.50543315521394,0.173884098025168,9.97022178909901e-05,0.173884098025168,9.97022178909901e-05,0.000982711338623912,1.75107425758589e-06,4.3086319607252
"2039-06-01","2039-06",2039,240000,576500,3,3.78010525060787,0.18924045188646,0.000104737259667004,0.18924045188646,0.000104737259667004,0.00130807539124125,2.33083414687325e-06,4.406953498546
"2039-06-01","2039-06",2039,240000,577000,3,4.09760049366372,0.198993043791342,0.000105897440059011,0.198993043791342,0.000105897440059011,0.00153712929350232,2.73898084884435e-06,4.46939604464047
"2039-06-01","2039-06",2039,240000,577500,3,4.42661475193397,0.207646024721008,0.000105868396895997,0.207646024721008,0.000105868396895997,0.00175599297481232,3.12896979391858e-06,4.52479815372336
"2039-06-01","2039-06",2039,240000,578000,3,4.10327081266145,0.22278664589935,0.000108457398418998,0.22278664589935,0.000108457398418998,0.0022718607876934,4.04818463549975e-06,4.62173842817023
"2039-06-01","2039-06",2039,240000,578500,3,3.8182122206655,0.24076754334224,0.000111559559891977,0.24076754334224,0.000111559559891977,0.00308326606064175,5.4940119401067e-06,4.73686403050734
"2039-06-01","2039-06",2039,240000,579000,3,3.58059461012264,0.253762557816587,0.000111571196891036,0.253762557816587,0.000111571196891036,0.00376753774895771,6.71330237821518e-06,4.82006671121282
"2039-06-01","2039-06",2039,240000,579500,3,3.40037806163363,0.261682040156154,0.000108854213196008,0.261682040156154,0.000108854213196008,0.00415309157928279,7.40031326397668e-06,4.8707724770088
"2039-06-01","2039-06",2039,240000,580000,3,3.28701751775667,0.269005019702198,0.000105572936246967,0.269005019702198,0.000105572936246967,0.00450926789788081,8.03497693187741e-06,4.91765903724965
"2039-06-01","2039-06",2039,240000,580500,3,3.13155546412788,0.28166045764407,0.000104002235158995,0.28166045764407,0.000104002235158995,0.00539913222806729,9.62060890750459e-06,4.9986875243163
"2039-06-01","2039-06",2039,240000,581000,3,3.02229307396043,0.2969954610707,0.000102900285590013,0.2969954610707,0.000102900285590013,0.00676651970726801,1.20571301125275e-05,5.09687236252807
"2039-06-01","2039-06",2039,240000,581500,3,2.99363845928483,0.308152835297266,9.99100651900009e-05,0.308152835297266,9.99100651900009e-05,0.00780290583921846,1.39038464423896e-05,5.16830925450822
"2039-06-01","2039-06",2039,240000,582000,3,3.04786597882998,0.315522005411392,9.5467863468035e-05,0.315522005411392,9.5467863468035e-05,0.00835296659009999,1.48839890164295e-05,5.21549155732753
"2039-06-01","2039-06",2039,240000,582500,3,3.18073935192893,0.322626116605476,9.08432189550279e-05,0.322626116605476,9.08432189550279e-05,0.00886824963633673,1.58021618736788e-05,5.26097677756676
"2039-06-01","2039-06",2039,240000,583000,3,3.38300437849396,0.332994763883637,8.70046304360383e-05,0.332994763883637,8.70046304360383e-05,0.00996564945348991,1.77575973047864e-05,5.32736371776875
"2039-06-01","2039-06",2039,240000,583500,3,3.30261202264614,0.344633040241599,8.33041267540024e-05,0.344633040241599,8.33041267540024e-05,0.0114168879115874,2.03435309413635e-05,5.4018796633789
"2039-06-01","2039-06",2039,240000,584000,3,3.28186196725682,0.353020853180995,7.87001665760179e-05,0.353020853180995,7.87001665760179e-05,0.0122747619706522,2.18721600738842e-05,5.45558399154195
"2039-06-01","2039-06",2039,240000,584500,3,3.07541831524965,0.357261101329407,7.32383476890197e-05,0.357261101329407,7.32383476890197e-05,0.0121945091797699,2.17291591837041e-05,5.48273286571218
"2039-06-01","2039-06",2039,240000,585000,3,2.93745092108328,0.35982876974128,6.76398372399523e-05,0.35982876974128,6.76398372399523e-05,0.0117170644711709,2.08784097257615e-05,5.49917277776093
"2039-06-01","2039-06",2039,240000,585500,3,2.88080509819269,0.362580589384736,6.23460140779519e-05,0.362580589384736,6.23460140779519e-05,0.0112680385848313,2.00782992155276e-05,5.51679174783638
"2039-06-01","2039-06",2039,240000,586000,3,2.91023334352642,0.364240582592524,5.71875833350055e-05,0.364240582592524,5.71875833350055e-05,0.0106036404011393,1.88944209895177e-05,5.52742012267302
"2039-06-01","2039-06",2039,240000,586500,3,3.02322314984736,0.362418469738974,5.19069120580307e-05,0.362418469738974,5.19069120580307e-05,0.0093579223786031,1.66747002274387e-05,5.51575375059913
"2039-06-01","2039-06",2039,240000,587000,3,3.21096532428691,0.35642169270584,4.65748910399855e-05,0.35642169270584,4.65748910399855e-05,0.0076552224318355,1.36406922456517e-05,5.47735841631653
"2039-06-01","2039-06",2039,240000,587500,3,3.46131743903574,0.348463184977051,4.16047460199964e-05,0.348463184977051,4.16047460199964e-05,0.00604876655000944,1.07781796948632e-05,5.42640278415793
"2039-06-01","2039-06",2039,240000,588000,3,3.76179990347346,0.33967237917218,3.71583676830323e-05,0.33967237917218,3.71583676830323e-05,0.00471765678144202,8.40630103818321e-06,5.37011822903332
"2039-06-01","2039-06",2039,240000,588500,3,3.65797206428969,0.330351395020095,3.32472303349873e-05,0.330351395020095,3.32472303349873e-05,0.00365612824526031,6.51478394629383e-06,5.31043912134185
"2039-06-01","2039-06",2039,240000,589000,3,3.59148834372657,0.319272178230774,2.97145468889926e-05,0.319272178230774,2.97145468889926e-05,0.00275460905177856,4.90838439600877e-06,5.23950264498714
"2039-06-01","2039-06",2039,240000,589500,3,3.59399741557,0.307022339996749,2.65841615119666e-05,0.307022339996749,2.65841615119666e-05,0.0020403348692462,3.63563309587416e-06,5.16107107561172
"2039-06-01","2039-06",2039,240000,590000,3,3.66535759826022,0.295235979635155,2.3935541900999e-05,0.295235979635155,2.3935541900999e-05,0.00153183627338463,2.72954931904644e-06,5.08560699823179
"2039-06-01","2039-06",2039,240000,590500,3,3.48551943661684,0.284863749410262,2.17641379369748e-05,0.284863749410262,2.17641379369748e-05,0.00118704920637063,2.11517993745146e-06,5.01919711763419
"2039-06-01","2039-06",2039,240000,591000,3,3.25351307712659,0.276634537608388,2.00508495760143e-05,0.276634537608388,2.00508495760143e-05,0.000963309083509091,1.71650175583959e-06,4.96650825889066
"2039-06-01","2039-06",2039,240000,591500,3,3.08574933250154,0.270179462990031,1.86992700679789e-05,0.270179462990031,1.86992700679789e-05,0.000813281626436844,1.44917074246373e-06,4.92517860023876
"2039-06-01","2039-06",2039,240000,592000,3,2.99305037428935,0.265801937356563,1.76819264059991e-05,0.265801937356563,1.76819264059991e-05,0.000718850296752459,1.28090538923042e-06,4.89715078478073
"2039-06-01","2039-06",2039,240000,592500,3,2.98242387045061,0.264164002993655,1.70074425530076e-05,0.264164002993655,1.70074425530076e-05,0.000674189460707747,1.20132511245284e-06,4.88666364526406
"2039-06-01","2039-06",2039,240000,593000,3,3.05472645960871,0.264294004331245,1.65919538849812e-05,0.264294004331245,1.65919538849812e-05,0.000659038572993968,1.17432803974955e-06,4.88749599984159
"2039-06-01","2039-06",2039,240000,593500,3,3.20434944146757,0.266211523006105,1.64320686519837e-05,0.266211523006105,1.64320686519837e-05,0.000672269308343027,1.19790363022875e-06,4.89977322310796
"2039-06-01","2039-06",2039,240000,594000,3,3.4211630979878,0.270530679296846,1.65713205139695e-05,0.270530679296846,1.65713205139695e-05,0.000724644180630182,1.2912293984394e-06,4.92742731941427
"2039-06-01","2039-06",2039,240000,594500,3,3.38501937661998,0.277273401714798,1.70266478339842e-05,0.277273401714798,1.70266478339842e-05,0.000826112531239417,1.47203388265379e-06,4.97059868959889
"2039-06-01","2039-06",2039,240000,595000,3,3.24028777336059,0.285110864652876,1.77425404540021e-05,0.285110864652876,1.77425404540021e-05,0.000971398630861293,1.73091636322959e-06,5.0207793129191
"2039-06-01","2039-06",2039,240000,595500,3,3.02529227582893,0.291906481795217,1.8615785462972e-05,0.291906481795217,1.8615785462972e-05,0.00113177355499719,2.01668532729782e-06,5.06428935012661
"2039-06-01","2039-06",2039,240000,596000,3,2.88189553144978,0.298022114300887,1.96941859960109e-05,0.298022114300887,1.96941859960109e-05,0.00131571014936466,2.34443837416498e-06,5.10344567578409
"2039-06-01","2039-06",2039,240000,596500,3,2.82103710613495,0.30424135817002,2.10575637460408e-05,0.30424135817002,2.10575637460408e-05,0.00154834594943837,2.75896759031547e-06,5.14326538994405
"2039-06-01","2039-06",2039,240000,597000,3,2.8480131415059,0.312038089658682,2.28476594930083e-05,0.312038089658682,2.28476594930083e-05,0.00189452581011704,3.37581876390418e-06,5.19318522357548
"2039-06-01","2039-06",2039,240000,597500,3,2.96042350926186,0.319223064739322,2.49530731780134e-05,0.319223064739322,2.49530731780134e-05,0.00231145841566761,4.11874288010513e-06,5.23918818791934
"2039-06-01","2039-06",2039,240000,598000,3,3.14913255583031,0.322893698225326,2.71635652560054e-05,0.322893698225326,2.71635652560054e-05,0.00266270846356437,4.74462852187363e-06,5.26269001214014
"2039-06-01","2039-06",2039,240000,598500,3,3.40146503056997,0.325146232595838,2.96427966010038e-05,0.325146232595838,2.96427966010038e-05,0.00300840765604931,5.36062320213881e-06,5.27711222755035
"2039-06-01","2039-06",2039,240000,599000,3,3.27225216390282,0.325749490951256,3.23698725839816e-05,0.325749490951256,3.23698725839816e-05,0.00331586851732504,5.90848174231708e-06,5.28097468668249
"2039-06-01","2039-06",2039,240000,599500,3,3.11166743469906,0.328064067109844,3.56943542039745e-05,0.328064067109844,3.56943542039745e-05,0.00378923789794262,6.75196945244111e-06,5.29579413466938
"2039-06-01","2039-06",2039,240000,6e+05,3,3.02610545489852,0.328900453436193,3.93094762369817e-05,0.328900453436193,3.93094762369817e-05,0.00422716487235669,7.5323030269705e-06,5.30114923331856
"2039-06-01","2039-06",2039,240000,600500,3,3.02194543699362,0.324911039553677,4.27389809700141e-05,0.324911039553677,4.27389809700141e-05,0.00432182385616141,7.70097403266155e-06,5.27560636608096
"2039-06-01","2039-06",2039,240000,601000,3,3.09951515953165,0.314470035039371,4.55528706639896e-05,0.314470035039371,4.55528706639896e-05,0.00392153752625191,6.98771159188257e-06,5.20875614697861
"2039-06-01","2039-06",2039,240000,601500,3,3.14134936304691,0.306222826220991,4.88124311849858e-05,0.306222826220991,4.88124311849858e-05,0.00370046412567253,6.59378519093802e-06,5.15595205942783
"2039-06-01","2039-06",2039,240000,602000,3,3.14237187817026,0.302224737703174,5.29069310759578e-05,0.302224737703174,5.29069310759578e-05,0.00377112756222988,6.71969899679825e-06,5.13035365143553
"2039-06-01","2039-06",2039,240000,602500,3,3.19855312000273,0.297087508345853,5.69376824909873e-05,0.297087508345853,5.69376824909873e-05,0.00374942621464277,6.68102978680631e-06,5.09746171008589
"2039-06-01","2039-06",2039,240000,603000,3,3.00989399505683,0.287653933009526,6.01079968720053e-05,0.287653933009526,6.01079968720053e-05,0.00342247054951262,6.09843383407925e-06,5.03706171913791
