"Date","MonthYear","Year","Easting","Northing","Depth","V1","ICS","dsdt","ICS_max","dsmaxdt","V2","V3","V4","best_threshold","intensity_above_threshold_sqrtV2_icsmax","lambda_sqrtV2_per_km2","intensity_above_0_icsmax"
"2002-06-01","2002-06",2002,243000,608000,3,10.80397950345,0.1827534034997,0.000310353795600016,0.1827534034997,0.000310353795600016,11.2659726578329,12.0648250773308,12.7840054511269,1.52659726578329,0.000310850481946678,0.00127122331343426,0.0041001259047288
"2002-06-01","2002-06",2002,243000,608500,3,11.2419864352777,0.180466812424318,0.000315453081826012,0.180466812424318,0.000315453081826012,11.7300822301909,12.5200983041904,13.2399793154839,1.57300822301909,0.000284733535055265,0.00116441803664597,0.00402867836080277
"2002-06-01","2002-06",2002,243000,609000,3,11.684970899021,0.178857365203908,0.000321889092504996,0.178857365203908,0.000321889092504996,12.197029077896,12.9786639892784,13.6990258476448,1.6197029077896,0.000265325487436147,0.00108504880920531,0.00401401164625429
"2002-06-01","2002-06",2002,243000,609500,3,12.1323876797178,0.177443997297328,0.000328992583873977,0.177443997297328,0.000328992583873977,12.6664994188228,13.4401851306666,14.1608462344043,1.66664994188228,0.000248602951198472,0.00101666198287017,0.00401758089061842
"2002-06-01","2002-06",2002,243000,610000,3,12.5837640120501,0.175005648515396,0.000333572458804998,0.175005648515396,0.000333572458804998,13.1382227385229,13.9043674342485,14.6251777074483,1.71382227385229,0.000226284664087884,0.000925391328524634,0.0039289813057477
"2002-06-01","2002-06",2002,243000,610500,3,13.0386886844869,0.161595342488727,0.000319643606434994,0.161595342488727,0.000319643606434994,13.6119648077359,14.370953035432,15.0917884915752,1.76119648077359,0.000154974520861987,0.000633768436433876,0.0030865380768104
"2002-06-01","2002-06",2002,243000,611000,3,13.4968028996117,0.114563420097185,0.000236406635885991,0.114563420097185,0.000236406635885991,14.0875219654501,14.8397152447947,15.5604735395309,1.80875219654501,3.89415092699657e-05,0.000159251335672011,0.00113724490307553
"2002-06-01","2002-06",2002,243000,611500,3,13.9577926052427,0.107157525420465,0.000231054711215997,0.107157525420465,0.000231054711215997,14.5647164176663,15.3104541391361,16.0310509223332,1.85647164176663,3.00753123826376e-05,0.000122993015871165,0.000995997837022683
"2002-06-01","2002-06",2002,243000,612000,3,14.4213820527357,0.0991860711776483,0.000223692623289501,0.0991860711776483,0.000223692623289501,15.0433923543541,15.7829928513762,16.5033587664585,1.90433923543541,2.26015266345e-05,9.24289626223269e-05,0.000856851488314563
"2002-06-01","2002-06",2002,243000,612500,3,14.8873283772129,0.0915434964104233,0.00021546737411049,0.0915434964104233,0.00021546737411049,15.5234127281033,16.2571744392004,16.9772526480123,1.95234127281033,1.69379409639709e-05,6.92677241487004e-05,0.000736990353293113
"2002-06-01","2002-06",2002,243000,613000,3,15.3554170282336,0.0755077376884848,0.000193116458246198,0.0755077376884848,0.000193116458246198,16.0046565701061,16.7328592340518,17.4526033695389,2.00046565701061,9.54412159958607e-06,3.9030693495037e-05,0.000520862162496941
"2002-06-01","2002-06",2002,243000,613500,3,15.8254579084135,0.0666197897247203,0.000180781403256794,0.0666197897247203,0.000180781403256794,16.4870167443064,17.2099225897908,17.9292950579336,2.04870167443064,6.61890623731016e-06,2.70680227536126e-05,0.00042743563517779
"2002-06-01","2002-06",2002,243000,614000,3,16.2972821019631,0.057904466842481,0.000167435572631103,0.057904466842481,0.000167435572631103,16.9703980603591,17.6882529647953,18.4072235324734,2.09703980603591,4.52199336538196e-06,1.84926957592901e-05,0.000347927578970217
"2002-06-01","2002-06",2002,243000,614500,3,16.7707390955488,0.0504077324549956,0.0001546297403974,0.0504077324549956,0.0001546297403974,17.4547156816443,18.1677502830315,18.8862949006533,2.14547156816443,3.15487932364914e-06,1.29018817091056e-05,0.000287540420184225
"2002-06-01","2002-06",2002,243000,615000,3,17.2456944108078,0.0432196951308163,0.000141031944102595,0.0432196951308163,0.000141031944102595,17.9398937769163,18.6483245292061,19.366424346648,2.19398937769163,2.17497874403342e-06,8.8945774454792e-06,0.00023576228421304
"2002-06-01","2002-06",2002,243000,615500,3,17.722027581825,0.0375183716971753,0.000130488134212001,0.0375183716971753,0.000130488134212001,18.4258643739457,19.1298945409166,19.8475350830888,2.24258643739457,1.57482648542458e-06,6.44025426741618e-06,0.00020046778308993
"2002-06-01","2002-06",2002,243500,568000,3,4.11598800353203,0,0,0,0,13.4197986733219,13.4623247410131,22.6748459266559,1.74197986733219,0,0,0
"2002-06-01","2002-06",2002,243500,568500,3,4.13165616251154,0,0,0,0,12.9349398310349,12.9790546432509,23.1607688041132,1.69349398310349,0,0,0
"2002-06-01","2002-06",2002,243500,569000,3,4.20711398053577,0,0,0,0,12.4512786665664,12.4971009211134,23.6472786044734,1.64512786665664,0,0,0
"2002-06-01","2002-06",2002,243500,569500,3,4.33924341852581,0,0,0,0,11.9689603739211,12.0166219642832,24.1343398334735,1.59689603739211,0,0,0
"2002-06-01","2002-06",2002,243500,570000,3,4.52308068082138,0,0,0,0,11.4881540916064,11.5378020191236,24.500707212515,1.54881540916064,0,0,0
"2002-06-01","2002-06",2002,243500,570500,3,4.7526291929015,0,0,0,0,11.0090579266572,11.0608565415384,24.6007562488104,1.50090579266572,0,0,0
"2002-06-01","2002-06",2002,243500,571000,3,5.02162420390251,0.0283428807938894,0.0001008614966116,0.0283428807938894,0.0001008614966116,10.531905261276,10.5860388924514,24.7105192602944,1.4531905261276,4.02096077643626e-06,1.64437225556154e-05,0.000135257802158793
"2002-06-01","2002-06",2002,243500,571500,3,5.32409006734668,0.034155482378779,0.000108963358825605,0.034155482378779,0.000108963358825605,10.0569727270433,10.1136487694844,24.8298674223883,1.40569727270433,5.48143110381496e-06,2.24163172162898e-05,0.00015926364613604
"2002-06-01","2002-06",2002,243500,572000,3,5.65465829606171,0.0421222519433616,0.000116907686471095,0.0421222519433616,0.000116907686471095,9.58459036331197,9.64404289872732,24.9586632316994,1.3584590363312,7.76488748172523e-06,3.17545140388626e-05,0.000192282061881272
"2002-06-01","2002-06",2002,243500,572500,3,6.00869252377084,0.0478068997322399,0.000123319112746899,0.0478068997322399,0.000123319112746899,9.11515465762884,9.17764868757204,24.5681168300389,1.31151546576288,1.02055221453109e-05,4.17354915959702e-05,0.000220649055884259
"2002-06-01","2002-06",2002,243500,573000,3,6.38228887196588,0.0621792410275487,0.000146830800646702,0.0621792410275487,0.000146830800646702,8.64914541631096,8.71498178038789,24.0823300673842,1.2649145416311,1.824653432478e-05,7.46192178238853e-05,0.000325059531195504
"2002-06-01","2002-06",2002,243500,573500,3,6.77221061731098,0.0793492456877129,0.000172239343599195,0.0793492456877129,0.000172239343599195,8.18714775929278,8.25666878544203,23.5971370800451,1.21871477592928,3.36298232836238e-05,0.000137529191259708,0.000491759536351305
"2002-06-01","2002-06",2002,243500,574000,3,7.17579696237425,0.0933595374780411,0.000186977240451594,0.0933595374780411,0.000186977240451594,7.72988101024155,7.80347688101226,23.1125752627101,1.17298810102415,5.2953626130505e-05,0.000216553899631807,0.000656982411786581
"2002-06-01","2002-06",2002,243500,574500,3,7.2782369041199,0.105684218430796,0.000195955420012009,0.105684218430796,0.000195955420012009,7.35635259027821,7.59086868844532,22.6286851622987,1.13563525902782,7.60035527457309e-05,0.000310816594361199,0.000826459056215271
"2002-06-01","2002-06",2002,243500,575000,3,6.83333040562894,0.117935298765175,0.000203154616563006,0.117935298765175,0.000203154616563006,6.91647275947017,8.01564176128272,22.1455108108718,1.09164727594702,0.000108326507159208,0.000443001344251768,0.00102734489013306
"2002-06-01","2002-06",2002,243500,575500,3,6.39656755084263,0.134114396806807,0.000215212528886011,0.134114396806807,0.000215212528886011,6.48531166810763,8.44865304325012,21.6631001007344,1.04853116681076,0.000168805276808068,0.000690329324777918,0.00138310818619162
"2002-06-01","2002-06",2002,243500,576000,3,5.96973604378728,0.153354551104478,0.000229906474212976,0.153354551104478,0.000229906474212976,6.06472913100766,8.88869864745225,21.1815052079506,1.00647291310077,0.000278028207483771,0.00113699659377184,0.00196487163686442
"2002-06-01","2002-06",2002,243500,576500,3,5.55512560006459,0.169100199811855,0.000237392737923003,0.169100199811855,0.000237392737923003,5.65708506498647,9.33478382423608,20.7007830715275,0.965708506498647,0.000410576468542154,0.00167905282143917,0.00256189046690486
"2002-06-01","2002-06",2002,243500,577000,3,5.1556854473962,0.181689207659723,0.000239384829608003,0.181689207659723,0.000239384829608003,5.2653854020853,9.78608269151756,20.2209959367594,0.92653854020853,0.000554918625968152,0.00226934019845152,0.00311307469994436
"2002-06-01","2002-06",2002,243500,577500,3,4.77522401908989,0.193474547360497,0.000239803512401993,0.193474547360497,0.000239803512401993,4.89346047623694,10.2419060650457,19.7422119726853,0.889346047623694,0.000729785304835468,0.00298445763216708,0.00371344768933608
"2002-06-01","2002-06",2002,243500,578000,3,4.41864644800792,0.206445471333081,0.000241340475530011,0.206445471333081,0.000241340475530011,4.54616623458635,10.7016758148067,19.2645059753537,0.854616623458635,0.000977937503046218,0.00399927626030605,0.0045290700314017
"2002-06-01","2002-06",2002,243500,578500,3,4.09220092767853,0.220066580134194,0.000243370728495007,0.220066580134194,0.000243370728495007,4.22957437959105,11.1649044172003,18.7879601706635,0.822957437959105,0.00131755261082122,0.00538813253581964,0.00558840295679952
"2002-06-01","2002-06",2002,243500,579000,3,3.80365356367967,0.230257084702816,0.000241728488771992,0.230257084702816,0.000241728488771992,3.9510721877097,11.6311786180601,18.3126651330285,0.79510721877097,0.00163428824691703,0.00668342319221146,0.00645527316748963
"2002-06-01","2002-06",2002,243500,579500,3,3.56222576944431,0.236893393511191,0.000237041042774028,0.236893393511191,0.000237041042774028,3.71922618732622,12.1001463398266,17.8387208390747,0.771922618732622,0.00186726335632238,0.00763617510261958,0.00698408411877451
"2002-06-01","2002-06",2002,243500,580000,3,3.37803558780737,0.242389041707934,0.000232243253114994,0.242389041707934,0.000232243253114994,3.54320694181036,12.5715061486371,17.3662378791274,0.754320694181036,0.00207020548848094,0.00846610712673099,0.00742316204936308
"2002-06-01","2002-06",2002,243500,580500,3,3.26079690144804,0.248174252187249,0.000228861858135004,0.248174252187249,0.000228861858135004,3.4316158631894,13.0449987445465,16.8953388534956,0.74316158631894,0.0022931257543364,0.0093777397457888,0.00796970543458991
"2002-06-01","2002-06",2002,243500,581000,3,3.21783598595285,0.253975807819751,0.000226667073084996,0.253975807819751,0.000226667073084996,3.39081987614989,13.5204000549251,16.4261599856582,0.739081987614989,0.00252106643787909,0.010309903367299,0.00860172332583188
"2002-06-01","2002-06",2002,243500,581500,3,3.25209785100221,0.257311501020505,0.000223514467949992,0.257311501020505,0.000223514467949992,3.42335090700518,13.9975156026068,15.9588529905642,0.742335090700518,0.00261378421116921,0.0106890727809605,0.00891179283916572
"2002-06-01","2002-06",2002,243500,582000,3,3.36122186600248,0.258218852263156,0.000219544979510988,0.258218852263156,0.000219544979510988,3.52718066343265,14.4761758916234,15.4935872435805,0.752718066343265,0.00256035973527423,0.0104705933408117,0.00887198916743158
"2002-06-01","2002-06",2002,243500,582500,3,3.53828834784465,0.258134925476106,0.000215952079624993,0.258134925476106,0.000215952079624993,3.69630564651967,14.9562326086892,15.0305523043712,0.769630564651967,0.00244377693770855,0.00999382788983738,0.00871595309215667
"2002-06-01","2002-06",2002,243500,583000,3,3.77374567671077,0.258449489500126,0.000213736329505998,0.258449489500126,0.000213736329505998,3.92228854528746,14.5699608604292,15.091995833772,0.792228854528746,0.00234208667110806,0.00957796545706155,0.00866682042797377
"2002-06-01","2002-06",2002,243500,583500,3,4.0574411187956,0.258792985795576,0.000212372992844045,0.258792985795576,0.000212372992844045,4.19595274431127,14.1120521673653,14.6171640863417,0.819595274431127,0.00223954552693069,0.00915862335970278,0.00865547390676414
"2002-06-01","2002-06",2002,243500,584000,3,4.38001146488149,0.256621017957487,0.000209559047379959,0.256621017957487,0.000209559047379959,4.5086241174546,13.6570960776601,14.1362716133724,0.85086241174546,0.00202779476608221,0.00829266844098336,0.00827033638264901
"2002-06-01","2002-06",2002,243500,584500,3,4.73351586376272,0.252239654257684,0.000205335832438036,0.252239654257684,0.000205335832438036,4.85276863578857,13.2053977666119,13.6567516023042,0.885276863578857,0.00174885248627705,0.00715193374766655,0.00759435811351693
"2002-06-01","2002-06",2002,243500,585000,3,5.11154031897366,0.246978741084696,0.000200576751944015,0.246978741084696,0.000200576751944015,5.22216769478857,12.7573032837838,13.1787538685203,0.922216769478857,0.00147623954286061,0.00603708288095834,0.00686210446805442
"2002-06-01","2002-06",2002,243500,585500,3,5.50903951996111,0.242191248260094,0.000196199422473009,0.242191248260094,0.000196199422473009,5.61183636900554,12.3132060802392,12.7024502646945,0.961183636900554,0.00125488474822142,0.00513185225778676,0.00625274796659971
"2002-06-01","2002-06",2002,243500,586000,3,5.92209324753447,0.238030731025588,0.000192193935667995,0.238030731025588,0.000192193935667995,6.01783843522683,11.8735546857055,12.2280387604488,1.00178384352268,0.00107800580891747,0.00440850568328384,0.00575895139472629
"2002-06-01","2002-06",2002,243500,586500,3,6.34766574675237,0.232761680390195,0.000187086249071017,0.232761680390195,0.000187086249071017,6.43708407840797,11.4388617342129,11.7557484290469,1.0437084078408,0.000901101980189968,0.0036850573234619,0.00518493892199035
"2002-06-01","2002-06",2002,243500,587000,3,6.7834012436604,0.226510938729745,0.00018097853818802,0.226510938729745,0.00018097853818802,6.86714812949986,11.0097145591718,11.2858455743041,1.08671481294999,0.000734434633200445,0.00300347106451679,0.00457204537873866
"2002-06-01","2002-06",2002,243500,587500,3,7.22746182504573,0.221274489996342,0.000175514225313006,0.221274489996342,0.000175514225313006,7.30612040911546,10.5867875946597,10.8186412976417,1.13061204091155,0.00061023689440637,0.00249556430483569,0.00410301956535076
"2002-06-01","2002-06",2002,243500,588000,3,7.67840324758302,0.217513652386084,0.000171126463803989,0.217513652386084,0.000171126463803989,7.75248782214416,10.1708568210569,10.3545008922226,1.17524878221442,0.000523065273757585,0.00213907588717388,0.00378364674419068
"2002-06-01","2002-06",2002,243500,588500,3,8.13508134147984,0.215782393007048,0.000168336571705979,0.215782393007048,0.000168336571705979,8.20504353629482,9.76281646731311,9.89385556429032,1.22050435362948,0.00046927540262867,0.00191910216290141,0.00362771090900428
"2002-06-01","2002-06",2002,243500,589000,3,8.59658190401822,0.214962188317187,0.000166377232725001,0.214962188317187,0.000166377232725001,8.66281775362344,9.36369810889053,9.43721712831906,1.26628177536234,0.000430244799702929,0.00175948647864743,0.00354218104546677
"2002-06-01","2002-06",2002,243500,589500,3,8.97469214928512,0.215301569842043,0.000165572058243996,0.215301569842043,0.000165572058243996,8.98519651020714,9.06216819709795,9.12502511955411,1.29851965102071,0.000413316341486428,0.00169025753420267,0.00354280740242585
"2002-06-01","2002-06",2002,243500,590000,3,8.5385271286703,0.217361801620257,0.000166484906466008,0.217361801620257,0.000166484906466008,8.59717139961977,8.94250199030405,9.53124149481554,1.25971713996198,0.000453905764748058,0.00185624801556177,0.0036727489164721
"2002-06-01","2002-06",2002,243500,590500,3,8.0980945121083,0.221091394493488,0.000169208507036001,0.221091394493488,0.000169208507036001,8.23271601444141,8.55343201566435,9.46668137263353,1.22327160144414,0.000518099074996143,0.00211876661306512,0.00394489449677455
"2002-06-01","2002-06",2002,243500,591000,3,7.66497383733556,0.226197900105407,0.000173652757643999,0.226197900105407,0.000173652757643999,7.88313832648141,8.1764330026358,9.04291668163357,1.18831383264814,0.000611016659396706,0.00249875315443472,0.00436667628563906
"2002-06-01","2002-06",2002,243500,591500,3,7.2404774101601,0.232576044426144,0.000179862387125002,0.232576044426144,0.000179862387125002,7.55050506750642,7.81325246274507,8.62731870345397,1.15505050675064,0.000742128233310516,0.00303493404878793,0.00497104525785812
"2002-06-01","2002-06",2002,243500,592000,3,6.82621434816097,0.239886795093325,0.000187679305934996,0.239886795093325,0.000187679305934996,7.2371530089145,7.46590727551527,8.22112607317067,1.12371530089145,0.000920265274497603,0.00376342563202462,0.00578045932162504
"2002-06-01","2002-06",2002,243500,592500,3,6.42416465597191,0.247607699670189,0.000196756602442005,0.247607699670189,0.000196756602442005,6.9456922314799,7.13670994552755,7.82580346104901,1.09456922314799,0.0011504028989371,0.00470457364522299,0.00679442753182751
"2002-06-01","2002-06",2002,243500,593000,3,6.03676906358349,0.254909200563683,0.00020642659992598,0.254909200563683,0.00020642659992598,6.67898925545178,6.82828574728619,7.44308307833298,1.06789892554518,0.00142243033703709,0.00581703008743569,0.00794270252786064
"2002-06-01","2002-06",2002,243500,593500,3,5.66703360913263,0.261495261150852,0.000216351935590997,0.261495261150852,0.000216351935590997,6.44012068011465,6.54357269743309,7.07501036119148,1.04401206801147,0.00172727890244688,0.00706370855802719,0.00917781379411713
"2002-06-01","2002-06",2002,243500,594000,3,5.31864260192756,0.268105909000605,0.000226990033344976,0.268105909000605,0.000226990033344976,6.23228780420484,6.28579358924486,6.72399118909051,1.02322878042048,0.00209050825336387,0.00854913530119202,0.0106198715389849
"2002-06-01","2002-06",2002,243500,594500,3,4.99606328292975,0.27442353270458,0.000237893338858985,0.27442353270458,0.000237893338858985,6.05838744606118,6.05868535034131,6.39283531861777,1.00583874460612,0.00250169684571412,0.0102306914034712,0.0122220317486808
"2002-06-01","2002-06",2002,243500,595000,3,4.70460811620254,0.280189709837076,0.000248614855664964,0.280189709837076,0.000248614855664964,5.86488839165689,5.92232429662885,6.0847867103923,0.986488839165689,0.00296326455740522,0.0121182729576503,0.0139119738562926
"2002-06-01","2002-06",2002,243500,595500,3,4.45039624382356,0.283570330738976,0.00025725247360997,0.283570330738976,0.00025725247360997,5.70874533033237,5.80352610151508,5.82582028339705,0.970874533033237,0.00331817133087136,0.0135696645131675,0.0151346617305095
"2002-06-01","2002-06",2002,243500,596000,3,4.24013159312761,0.284163060302258,0.000263113734374043,0.284163060302258,0.000263113734374043,5.55312534623223,5.59308775602454,5.77117309343954,0.955312534623223,0.00350125685881014,0.0143183929372339,0.0156160215368267
"2002-06-01","2002-06",2002,243500,596500,3,4.08061332731232,0.284968477193019,0.000268752251895987,0.284968477193019,0.000268752251895987,5.33792909384968,5.52046085454753,5.7595742702426,0.933792909384968,0.00373416743832033,0.0152708809525802,0.0161421426184772
"2002-06-01","2002-06",2002,243500,597000,3,3.97795102119658,0.286143954792647,0.000274275585156969,0.286143954792647,0.000274275585156969,5.16234180493377,5.49257184264272,5.7912824723407,0.916234180493377,0.00398374621806197,0.0162915335871174,0.0167632969589635
"2002-06-01","2002-06",2002,243500,597500,3,3.93659542333714,0.28658843299703,0.000278651491193993,0.28658843299703,0.000278651491193993,5.03051277813374,5.51010007591437,5.86559541516807,0.903051277813374,0.00415402935495377,0.0169879066219796,0.0171432637611246
"2002-06-01","2002-06",2002,243500,598000,3,3.95846848251176,0.284436453727363,0.000280116743581971,0.284436453727363,0.000280116743581971,4.94594224703108,5.5726170016063,5.98092521893065,0.894594224703108,0.0040747693645749,0.0166637728231152,0.0166926392886433
"2002-06-01","2002-06",2002,243500,598500,3,4.04254399197325,0.279589618969921,0.000278658279529997,0.279589618969921,0.000278658279529997,4.91107224656357,5.6786369532302,6.13495911758511,0.891107224656357,0.00375227732495334,0.015344941349551,0.0154551257531808
"2002-06-01","2002-06",2002,243500,599000,3,4.18507480542929,0.275420900041172,0.000277815093015998,0.275420900041172,0.000277815093015998,4.92695813976199,5.82578535878138,6.32486998083287,0.892695813976199,0.00347712041441118,0.0142196869270929,0.0144855233596277
"2002-06-01","2002-06",2002,243500,599500,3,4.38035847015276,0.272181962171778,0.000278121636462958,0.272181962171778,0.000278121636462958,4.99311550146469,6.01104254240406,6.54753672570386,0.899311550146469,0.00326278285855146,0.0133431533079488,0.0138220755025288
"2002-06-01","2002-06",2002,243500,6e+05,3,4.62171283476581,0.268030386972798,0.000277951854557035,0.268030386972798,0.000277951854557035,5.1075912435283,6.23101033914978,6.79974220646936,0.91075912435283,0.00298777594605582,0.012218512302631,0.0129896105220353
"2002-06-01","2002-06",2002,243500,600500,3,4.90233808779434,0.261813781972199,0.000276253278308991,0.261813781972199,0.000276253278308991,5.26723591753464,6.48215606465869,7.07832967404322,0.926723591753464,0.00260849556496125,0.0106674448577417,0.0117743058842344
"2002-06-01","2002-06",2002,243500,601000,3,5.21589953191576,0.253396436604603,0.00027289068882197,0.253396436604603,0.00027289068882197,5.46809474231811,6.76100618596015,7.3803121800125,0.946809474231811,0.00216498063984292,0.00885369018978791,0.0102673408234969
"2002-06-01","2002-06",2002,243500,601500,3,5.5568243743202,0.245455663811756,0.000270691090771991,0.245455663811756,0.000270691090771991,5.70581685746809,7.06428071685939,7.70293871028719,0.970581685746809,0.00180797233044482,0.00739370440126831,0.00905421824338289
"2002-06-01","2002-06",2002,243500,602000,3,5.92038734603059,0.238004312313659,0.000269647230657005,0.238004312313659,0.000269647230657005,5.97600467795726,7.3889728275716,8.04372560909688,0.997600467795726,0.00152079404218908,0.00621928854430507,0.00807662120482852
"2002-06-01","2002-06",2002,243500,602500,3,6.27446553986609,0.230129877260011,0.000268611952593006,0.230129877260011,0.000268611952593006,6.30267209420252,7.73238493911105,8.40046299762346,1.03026720942025,0.00125844212242697,0.00514640014266178,0.00715968059013186
"2002-06-01","2002-06",2002,243500,603000,3,6.59736339085298,0.221983698733847,0.000267538634735998,0.221983698733847,0.000267538634735998,6.70047496279474,8.09213409717062,8.77120490436981,1.07004749627947,0.00102471619735955,0.00419057777095748,0.00632034726699706
"2002-06-01","2002-06",2002,243500,603500,3,6.94128875720979,0.214001825571429,0.000266720746394999,0.214001825571429,0.000266720746394999,7.11119215933863,8.46613794162317,9.15424996241861,1.11111921593386,0.000835183047087969,0.00341548178981242,0.00559827877366276
"2002-06-01","2002-06",2002,243500,604000,3,7.30327156218137,0.206257847442137,0.000266052848193976,0.206257847442137,0.000266052848193976,7.53271153881783,8.85258996263756,9.54811757753543,1.15327115388178,0.000682163510157246,0.00278970826184788,0.00497897081876564
"2002-06-01","2002-06",2002,243500,604500,3,7.6807591689212,0.199136252591652,0.000265879175487982,0.199136252591652,0.000265879175487982,7.96331792201211,9.24993007792985,9.95152280680907,1.19633179220121,0.000563224821000275,0.00230330839018357,0.00447748825570331
"2002-06-01","2002-06",2002,243500,605000,3,8.07157650716185,0.192764312692924,0.000266301488725001,0.192764312692924,0.000266301488725001,8.40161422150763,9.65681437362194,10.3633519227343,1.24016142215076,0.000471579982107688,0.00192852674266414,0.00408061475727086
"2002-06-01","2002-06",2002,243500,605500,3,8.4738794663936,0.187888838303266,0.000268381062120987,0.187888838303266,0.000268381062120987,8.84645752417538,10.0720862410223,10.782639749822,1.28464575241754,0.000407933884153765,0.00166824597030868,0.00382590558561583
"2002-06-01","2002-06",2002,243500,606000,3,8.88610820950134,0.184730659119775,0.00027260399630899,0.184730659119775,0.00027260399630899,9.29690808425249,10.4947500516492,11.2085492760857,1.32969080842525,0.000367057498311923,0.00150108195523086,0.00370846636617765
"2002-06-01","2002-06",2002,243500,606500,3,9.30694391360382,0.182465308292594,0.000277947330950989,0.182465308292594,0.000277947330950989,9.75218894028614,10.9239478233188,11.6403536790959,1.37521889402861,0.000337089431751224,0.00137852752124081,0.00365636031820376
"2002-06-01","2002-06",2002,243500,607000,3,9.73527045905594,0.181109766003384,0.000284603227144992,0.181109766003384,0.000284603227144992,10.2116540446217,11.3589389225663,12.0774206962597,1.42116540446217,0.000316352915442655,0.00129372551995137,0.00366947989643431
"2002-06-01","2002-06",2002,243500,607500,3,10.1701414351506,0.180246669696458,0.000292104078138011,0.180246669696458,0.000292104078138011,10.6747631133922,11.7990826273313,12.5191991586699,1.46747631133922,0.000300489213379645,0.00122885089671263,0.00371833920993886
"2002-06-01","2002-06",2002,243500,608000,3,10.6107522217309,0.178705013722429,0.000298607239053006,0.178705013722429,0.000298607239053006,11.1410617414607,12.2438232691668,12.9652074597533,1.51410617414607,0.000280552644790667,0.00114732028231089,0.00371528765685992
"2002-06-01","2002-06",2002,243500,608500,3,11.0564166261482,0.175878692360008,0.000303174855070004,0.175878692360008,0.000303174855070004,11.6101656287514,12.6926776389614,13.4150237187432,1.56101656287514,0.00025356949988549,0.00103697268799987,0.00361743107870822
"2002-06-01","2002-06",2002,243500,609000,3,11.5065474626826,0.173616811505427,0.000308793670038998,0.173616811505427,0.000308793670038998,12.0817480162036,13.1452243437148,13.8682774083316,1.60817480162036,0.000232429466261476,0.000950520502301664,0.00356305195415307
"2002-06-01","2002-06",2002,243500,609500,3,11.9606404682595,0.171514119762357,0.000314844733545011,0.171514119762357,0.000314844733545011,12.5555296314827,13.6010948252922,14.324642235478,1.65555296314827,0.000213904033914584,0.000874760730776337,0.00352144676609911
"2002-06-01","2002-06",2002,243500,610000,3,12.4182610018862,0.168313867437743,0.000318687943205997,0.168313867437743,0.000318687943205997,13.0312706029397,14.0599657839765,14.7838300881213,1.70312706029397,0.000191028012694591,0.000781209222310411,0.00339937727774869
"2002-06-01","2002-06",2002,243500,610500,3,12.8790330464273,0.154285078901153,0.000305020386632993,0.154285078901153,0.000305020386632993,13.5087639229886,14.52155278359,15.245585884919,1.75087639229886,0.000128562646611338,0.000525757053956178,0.0026430113099826
"2002-06-01","2002-06",2002,243500,611000,3,13.3426301047045,0.109358542050554,0.000225708771568994,0.109358542050554,0.000225708771568994,13.9878301364808,14.9856048475392,15.7096831882264,1.79878301364808,3.35433458142574e-05,0.000137175541574312,0.00100520285748893
"2002-06-01","2002-06",2002,243500,611500,3,13.808767649974,0.101591917001125,0.000219588014983008,0.101591917001125,0.000219588014983008,14.4683130021105,15.4518998846935,16.1759204614279,1.84683130021105,2.55045145257736e-05,0.000104300734101959,0.000871650013809063
"2002-06-01","2002-06",2002,243500,612000,3,14.2771968506065,0.0937519058477208,0.00021186422424091,0.0937519058477208,0.00021186422424091,14.9500759304774,15.9202408099435,16.6441178701198,1.89500759304774,1.91002015895093e-05,7.8110290837649e-05,0.000748767849400572
"2002-06-01","2002-06",2002,243500,612500,3,14.7476993395908,0.0866514795914532,0.000204071389369495,0.0866514795914532,0.000204071389369495,15.4329990451318,16.3904522465547,17.1141145425185,1.94329990451318,1.44561254917821e-05,5.91183376393705e-05,0.000649211715625985
"2002-06-01","2002-06",2002,243500,613000,3,15.2200828417906,0.071005971426742,0.000182637733915303,0.071005971426742,0.000182637733915303,15.916976745822,16.8623777162828,17.5857662180083,1.9916976745822,8.17467744243811e-06,3.3430350435857e-05,0.00046081744565654
"2002-06-01","2002-06",2002,243500,613500,3,15.6941775066732,0.0619353461516257,0.000169346797843903,0.0619353461516257,0.000169346797843903,16.4019156785736,17.3358772390263,18.0589432241879,2.04019156785736,5.56958104948734e-06,2.27768064949775e-05,0.000373554064547914
"2002-06-01","2002-06",2002,243500,614000,3,16.1698328226042,0.0543555832077607,0.000158238942922405,0.0543555832077607,0.000158238942922405,16.8877330369425,17.8108252769654,18.5335287323931,2.08877330369425,3.94188684103855e-06,1.61203496287566e-05,0.000311975423940284
"2002-06-01","2002-06",2002,243500,614500,3,16.6469150118263,0.047039609914021,0.000145841113002504,0.047039609914021,0.000145841113002504,17.3743551341349,18.2871089690686,19.0094172497329,2.13743551341349,2.75027391747046e-06,1.12472475523405e-05,0.000257997074073786
"2002-06-01","2002-06",2002,243500,615000,3,17.1253048238847,0.0402810761765529,0.000132833812753204,0.0402810761765529,0.000132833812753204,17.8617161976961,18.7646266109025,19.4865133124026,2.18617161976961,1.9110565732137e-06,7.81526750078442e-06,0.000212597380425188
"2002-06-01","2002-06",2002,243500,615500,3,17.6048956603261,0.0345273593953429,0.000121335735295498,0.0345273593953429,0.000121335735295498,18.3497573479063,19.243286342166,19.9647303506569,2.23497573479063,1.36072915690691e-06,5.56470305819418e-06,0.000178327211073339
