"Date","MonthYear","Year","Easting","Northing","Depth","V1","ICS","dsdt","ICS_max","dsmaxdt","V2","V3","V4","best_threshold","intensity_above_threshold_sqrtV2_icsmax","lambda_sqrtV2_per_km2","intensity_above_0_icsmax"
"2016-07-01","2016-07",2016,247500,589000,3,2.93807322330919,0.296231018911522,0.00017843867212497,0.296231018911522,0.00017843867212497,3.38522395271776,4.14866790543062,4.17705547395773,0.738522395271776,0.0040086658062992,0.016393442264659,0.0126637734966502
"2016-07-01","2016-07",2016,247500,589500,3,2.9416676164255,0.308057641413836,0.000184375959677019,0.308057641413836,0.000184375959677019,3.21093224937152,4.01114384029433,4.3087878611647,0.721093224937152,0.00517784339808529,0.0211747950324452,0.0155909622144169
"2016-07-01","2016-07",2016,247500,590000,3,3.02895072022087,0.32059930652646,0.00019096922133599,0.32059930652646,0.00019096922133599,3.10812332606898,3.67563631328389,4.28729432818067,0.710812332606898,0.00669659260324387,0.0273857212139543,0.0194458611467111
"2016-07-01","2016-07",2016,247500,590500,3,3.08395449221516,0.3325411796068,0.000197539768310995,0.3325411796068,0.000197539768310995,3.19306695287251,3.38102494926186,4.01695768666414,0.719306695287251,0.00830146790553555,0.033948860143808,0.0240079102239069
"2016-07-01","2016-07",2016,247500,591000,3,3.13884646128657,0.343296035945752,0.000203851535867994,0.343296035945752,0.000203851535867994,3.14024203048971,3.4229827147572,3.793547871907,0.714024203048971,0.0102898565928548,0.0420803773917779,0.0290544297925608
"2016-07-01","2016-07",2016,247500,591500,3,2.96198995736502,0.353072417303746,0.000210130577387002,0.353072417303746,0.000210130577387002,3.27283740965758,3.6257498336827,3.70647335961377,0.727283740965758,0.0121776975223248,0.0498007044974934,0.0346170855025504
"2016-07-01","2016-07",2016,247500,592000,3,2.86258832309699,0.361532932666715,0.000216258174151995,0.361532932666715,0.000216258174151995,3.47301157643538,3.5215221504983,3.57480446496775,0.747301157643538,0.0139531132239701,0.0570612685372682,0.0403840763606987
"2016-07-01","2016-07",2016,247500,592500,3,2.84876101270908,0.367955491963061,0.000221853289298968,0.367955491963061,0.000221853289298968,3.34975062695022,3.48657061544007,3.72990001341245,0.734975062695022,0.0161764626936038,0.0661536581067172,0.0455645744828673
"2016-07-01","2016-07",2016,247500,593000,3,2.92172324280232,0.3721580729262,0.00022681438211003,0.3721580729262,0.00022681438211003,3.18785689182457,3.52295771425803,4.03267886274796,0.718785689182457,0.018133306974692,0.0741561744782584,0.0495760758009999
"2016-07-01","2016-07",2016,247500,593500,3,3.0753039049062,0.372995182183223,0.000230399161255945,0.372995182183223,0.000230399161255945,3.09903757040043,3.62853792269699,3.88261988413885,0.709903757040043,0.0189227025580733,0.0773844083958384,0.0509880676097179
"2016-07-01","2016-07",2016,247500,594000,3,3.08960129511131,0.372323777782432,0.000233664110454002,0.372323777782432,0.000233664110454002,3.29826037594538,3.71548402832127,3.79754445088536,0.729826037594538,0.0184249663483605,0.0753489157378735,0.0511987953817433
"2016-07-01","2016-07",2016,247500,594500,3,3.16025923980193,0.369783361220425,0.000236286285189014,0.369783361220425,0.000236286285189014,3.57764572135523,3.61038861685422,4.02198958930156,0.757764572135523,0.0171674715141654,0.0702063895312513,0.0498609763943916
"2016-07-01","2016-07",2016,247500,595000,3,3.30587972599632,0.365655318822097,0.000238317640217034,0.365655318822097,0.000238317640217034,3.57281266857228,3.90135570123148,3.95303354226921,0.757281266857228,0.0162038421579111,0.0662656264495641,0.0473061861763536
"2016-07-01","2016-07",2016,247500,595500,3,3.51716406537334,0.360683051918155,0.000240111049648994,0.360683051918155,0.000240111049648994,3.6048682035146,3.64260216145021,3.87749880545507,0.76048682035146,0.0149884492309316,0.0612952760287325,0.0442773370450121
"2016-07-01","2016-07",2016,247500,596000,3,3.34961980030595,0.353868799325565,0.000240864414936981,0.353868799325565,0.000240864414936981,3.68738578621979,3.70474819180881,3.78312640057844,0.768738578621979,0.0132958122570257,0.0543732356672858,0.0401511459532318
"2016-07-01","2016-07",2016,247500,596500,3,3.10988023991305,0.346617052603126,0.00024138096687798,0.346617052603126,0.00024138096687798,3.50230126294352,3.658145808559,3.86720099874712,0.750230126294352,0.0121650815314967,0.049749111392145,0.0361384373757654
"2016-07-01","2016-07",2016,247500,597000,3,2.93645320184089,0.338483953356671,0.000241234287872982,0.338483953356671,0.000241234287872982,3.38162894718149,3.39729737536733,4.03243913609439,0.738162894718149,0.0108443321453057,0.0443479056406993,0.0320166330321746
"2016-07-01","2016-07",2016,247500,597500,3,2.84150659098331,0.32959902890835,0.000240391803557005,0.32959902890835,0.000240391803557005,3.19393615413298,3.33237370899722,4.20024298741764,0.719393615413298,0.0096279981453348,0.0393737067010593,0.0279697885306775
"2016-07-01","2016-07",2016,247500,598000,3,2.8329422879052,0.32059763345638,0.000239214738309956,0.32059763345638,0.000239214738309956,3.05954683845136,3.35767996336994,3.91653046118003,0.705954683845136,0.00845542169582897,0.0345784543017033,0.0243579632999619
"2016-07-01","2016-07",2016,247500,598500,3,2.91152267835947,0.311023624917474,0.00023728527427197,0.311023624917474,0.00023728527427197,3.00340233013789,3.45591014588285,3.67918204949837,0.700340233013789,0.00724139253985001,0.0296136810235518,0.0209663604499368
"2016-07-01","2016-07",2016,247500,599000,3,3.02985548445428,0.301278077047165,0.000234836626486046,0.301278077047165,0.000234836626486046,3.07056454200224,3.4976492467586,3.62113450957239,0.707056454200224,0.00604109533651496,0.0247050645775551,0.0179603006915135
"2016-07-01","2016-07",2016,247500,599500,3,3.13681732918537,0.290322346955557,0.000230997866441984,0.290322346955557,0.000230997866441984,3.29844947006944,3.38093477508084,3.84472565164487,0.729844947006944,0.00477534939884938,0.0195287954761896,0.0150198201793991
"2016-07-01","2016-07",2016,247500,6e+05,3,3.31650744860879,0.278937810243298,0.000226325228569024,0.278937810243298,0.000226325228569024,3.33584916525776,3.58206242360478,4.11718539009554,0.733584916525776,0.00385123538646762,0.0157496304272755,0.0124319631068849
"2016-07-01","2016-07",2016,247500,600500,3,3.3652725526101,0.267181287906031,0.000220842986181025,0.267181287906031,0.000220842986181025,3.55792360186072,3.90929322341025,4.18417670686875,0.755792360186072,0.00297646413716416,0.0121722526504338,0.010191706735313
"2016-07-01","2016-07",2016,247500,601000,3,3.46730861812889,0.255763400776867,0.000215145385676963,0.255763400776867,0.000215145385676963,3.83990885494735,3.84946997087619,4.27012597081178,0.783990885494735,0.00228397806697972,0.00934033027047129,0.00838360372091167
"2016-07-01","2016-07",2016,247500,601500,3,3.53305325664687,0.244132984972822,0.000208802479419984,0.244132984972822,0.000208802479419984,3.63584911036622,4.10070441020824,4.18067192645842,0.763584911036622,0.00188606419560845,0.00771306115105967,0.00684860802198546
"2016-07-01","2016-07",2016,247500,602000,3,3.27414578391114,0.232465228307728,0.000201995735258004,0.232465228307728,0.000201995735258004,3.75608077121637,3.86219736074567,4.54286434495655,0.775608077121637,0.0014666034167056,0.00599767593475474,0.00557360971887938
"2016-07-01","2016-07",2016,247500,602500,3,3.0753204571724,0.221292840166696,0.000195240154728021,0.221292840166696,0.000195240154728021,3.44971141690161,4.13687540945467,4.74905191341019,0.744971141690161,0.00123886992643796,0.00506635963032114,0.00456539624880702
"2016-07-01","2016-07",2016,247500,603000,3,2.94875587567081,0.210671191958946,0.000188656237919027,0.210671191958946,0.000188656237919027,3.19262822137206,4.45094460236821,4.93134902194774,0.719262822137206,0.00104956556050731,0.00429219926293523,0.00376911195210442
"2016-07-01","2016-07",2016,247500,603500,3,2.90391572093667,0.201441559492678,0.000183082977142007,0.201441559492678,0.000183082977142007,2.99753916736734,4.79667359253793,5.15586193339823,0.699753916736734,0.000905404622283745,0.00370265298200719,0.00319029489875278
"2016-07-01","2016-07",2016,247500,604000,3,2.87708309923458,0.192689879709746,0.000177785389244983,0.192689879709746,0.000177785389244983,2.94453592511675,5.11391947244148,5.16771199404056,0.694453592511675,0.000766127459630797,0.0031330789054781,0.00272125446185227
"2016-07-01","2016-07",2016,247500,604500,3,2.84076983578418,0.184836019474481,0.000173226609649996,0.184836019474481,0.000173226609649996,3.06722302976213,4.74316983362563,4.97454550750663,0.706722302976213,0.000636517808167648,0.0026030401242794,0.00236023169501507
"2016-07-01","2016-07",2016,247500,605000,3,2.89177097293358,0.178088649033638,0.000169691307410985,0.178088649033638,0.000169691307410985,3.26273235407123,4.39808455701073,4.73364848782145,0.726273235407123,0.000533411638413197,0.00218138735433693,0.0020921167408778
"2016-07-01","2016-07",2016,247500,605500,3,3.02567438101016,0.171801725893202,0.000166651929240008,0.171801725893202,0.000166651929240008,3.51894696099603,4.08517263657441,4.53527871318338,0.751894696099603,0.000446064029104612,0.00182417923089941,0.00187191250728217
"2016-07-01","2016-07",2016,247500,606000,3,3.23219299546008,0.166562242982526,0.000164751819799996,0.166562242982526,0.000164751819799996,3.81236451177171,3.82368317389179,4.38521128410641,0.781236451177171,0.000379636552313199,0.00155252400739442,0.00171235461495119
"2016-07-01","2016-07",2016,247500,606500,3,3.49849076887466,0.16306953556084,0.000164800460807996,0.16306953556084,0.000164800460807996,3.58881747524396,4.16630751557098,4.28851990857617,0.758881747524396,0.00037346453001047,0.00152728351687586,0.00162648193590375
"2016-07-01","2016-07",2016,247500,607000,3,3.42419312694487,0.161163032898992,0.000166794161654993,0.161163032898992,0.000166794161654993,3.81206030381225,4.24885019814233,4.53824675555475,0.781206030381225,0.000349543846528255,0.00142945986118956,0.0016003129120379
"2016-07-01","2016-07",2016,247500,607500,3,3.32724905449179,0.159770060727484,0.000169749242899003,0.159770060727484,0.000169749242899003,4.16223135588366,4.26779252146283,4.93287430554471,0.816223135588366,0.000324156386991053,0.0013256378235641,0.00159539892014104
"2016-07-01","2016-07",2016,247500,608000,3,3.30394823969998,0.157135633064686,0.000171868391860008,0.157135633064686,0.000171868391860008,4.34458030265917,4.54054357537742,5.34516737009266,0.834458030265917,0.000302439638176509,0.00123682716059791,0.00155348516934795
"2016-07-01","2016-07",2016,247500,608500,3,3.35582503575747,0.152556635225707,0.00017219102080801,0.152556635225707,0.00017219102080801,4.4762375949288,4.9405366165935,5.77134122317363,0.84762375949288,0.000272252542517733,0.00111337700692278,0.00145431859937066
"2016-07-01","2016-07",2016,247500,609000,3,3.47951855442915,0.149006337832127,0.000174112567825985,0.149006337832127,0.000174112567825985,4.65811421137932,5.35735645257072,6.20853805773173,0.865811421137932,0.000249512293595278,0.00102038073938448,0.00139519839849842
"2016-07-01","2016-07",2016,247500,609500,3,3.66777004058553,0.146273684239692,0.000177398585084004,0.146273684239692,0.000177398585084004,4.88460366931176,5.78736850908088,6.65458564557579,0.888460366931176,0.00023190642963752,0.000948381543577879,0.00136512886075093
"2016-07-01","2016-07",2016,247500,610000,3,3.91126894634169,0.142655197361548,0.000179745558332001,0.142655197361548,0.000179745558332001,5.14982310436522,6.22784074618973,7.1078179080716,0.914982310436522,0.000209435038818649,0.00085648477148556,0.00131099100637234
"2016-07-01","2016-07",2016,247500,610500,3,4.20041813045045,0.132010641693267,0.000173058748363014,0.132010641693267,0.000173058748363014,5.44811921733123,6.67670326283122,7.56694394814071,0.944811921733123,0.000156777648275185,0.000641142327541893,0.00107806822538817
"2016-07-01","2016-07",2016,247500,611000,3,4.52647767813086,0.0920464285983772,0.000129754148150599,0.0920464285983772,0.000129754148150599,5.77436819108842,7.13237215517397,8.0309529953987,0.977436819108842,5.15886720810774e-05,0.000210971918872014,0.000447133784230585
"2016-07-01","2016-07",2016,247500,611500,3,4.88205774961921,0.0842675472738447,0.000125382355987191,0.0842675472738447,0.000125382355987191,6.12410426154337,7.5936222357911,8.49904531781678,1.01241042615434,3.99275679041793e-05,0.000163283823305215,0.000385036616899694
"2016-07-01","2016-07",2016,247500,612000,3,5.26117625352136,0.0765481280665666,0.000120350714059803,0.0765481280665666,0.000120350714059803,6.4935335531784,8.05949531669949,8.97058173221243,1.04935335531784,3.05313359264466e-05,0.000124857924546019,0.000329644807685753
"2016-07-01","2016-07",2016,247500,612500,3,5.65910445835886,0.0677233430402558,0.000113267451339799,0.0677233430402558,0.000113267451339799,6.87948421077145,8.52923389642358,9.44504642203009,1.08794842107715,2.22351215805995e-05,9.09305488390782e-05,0.00027222157906781
"2016-07-01","2016-07",2016,247500,613000,3,6.07214549978977,0.0584380911395,0.000104353851643001,0.0584380911395,0.000104353851643001,7.27932881564321,9.00223288745081,9.92201931132486,1.12793288156432,1.55868356719032e-05,6.37423778940483e-05,0.000218566216693454
"2016-07-01","2016-07",2016,247500,613500,3,6.49741784639231,0.0503748852502853,9.60493718418984e-05,0.0503748852502853,9.60493718418984e-05,7.69090066287776,9.47800417070498,10.4011553451674,1.16909006628778,1.11219530892651e-05,4.54832367299377e-05,0.000178520897185799
"2016-07-01","2016-07",2016,247500,614000,3,6.93267094059838,0.0426593288215216,8.70075392589986e-05,0.0426593288215216,8.70075392589986e-05,8.11241505386981,9.95615031826564,10.8821688010389,1.21124150538698,7.81830565056666e-06,3.19729676863105e-05,0.000144247479485145
"2016-07-01","2016-07",2016,247500,614500,3,7.37613815425235,0.0360726027300239,7.85124111645982e-05,0.0360726027300239,7.85124111645982e-05,8.54240030707139,10.4363449185958,11.3648212970686,1.25424003070714,5.57996458900524e-06,2.28192699887719e-05,0.000118061843727105
"2016-07-01","2016-07",2016,247500,615000,3,7.82642330637804,0.0300034378929202,6.96057770357e-05,0.0300034378929202,6.96057770357e-05,8.97963963677014,10.9183176982492,11.8489125414235,1.29796396367701,3.93801233911552e-06,1.6104504849808e-05,9.56679586557715e-05
"2016-07-01","2016-07",2016,247500,615500,3,8.28241447107167,0.025383074281705,6.2896653906002e-05,0.025383074281705,6.2896653906002e-05,9.4231233148173,11.401843160643,12.3342731327915,1.34231233148173,2.91663434175305e-06,1.19275786506114e-05,8.07273261462414e-05
"2016-07-01","2016-07",2016,248000,572500,3,3.16378926382467,0,0,0,0,5.40597280285607,5.41896364125278,5.5855658345812,0.940597280285607,0,0,0
"2016-07-01","2016-07",2016,248000,573000,3,3.32442571068934,0,0,0,0,5.47758838289632,5.59024887999571,5.81839903626586,0.947758838289632,0,0,0
"2016-07-01","2016-07",2016,248000,573500,3,3.54880967450952,0.148937138214329,0.000281774748941005,0.148937138214329,0.000281774748941005,5.20920635416695,5.41381596403505,5.81407194725353,0.920920635416695,0.000364458386034181,0.00149045288333428,0.0022556030753826
"2016-07-01","2016-07",2016,248000,574000,3,3.82574096168212,0.168616023589562,0.000296665761682996,0.168616023589562,0.000296665761682996,4.849822588538,5.39581616555278,5.48389610658704,0.8849822588538,0.000584399168014628,0.0023899009005211,0.00317866883808155
"2016-07-01","2016-07",2016,248000,574500,3,4.14469995366281,0.189561369258208,0.000310144183169991,0.189561369258208,0.000310144183169991,4.51726991005557,5.18100380311001,5.27705406831046,0.851726991005557,0.000939670589827842,0.00384278368576756,0.00453218225725234
"2016-07-01","2016-07",2016,248000,575000,3,4.21789944644174,0.210621720466185,0.000322063433783992,0.210621720466185,0.000322063433783992,4.49675232872487,4.88307800878421,4.91044644689669,0.849675232872487,0.00141523893206653,0.00578762083061974,0.00642970397932686
"2016-07-01","2016-07",2016,248000,575500,3,3.95924538773408,0.232572844095911,0.000334247086730993,0.232572844095911,0.000334247086730993,4.51016652019323,4.67783798435135,4.8747333574148,0.851016652019323,0.0021423661144317,0.00876120806865702,0.00923749897611459
"2016-07-01","2016-07",2016,248000,576000,3,3.74974296989722,0.254242972325058,0.000345261977147016,0.254242972325058,0.000345261977147016,4.16398285777834,4.48908143252495,5.04945195720089,0.816398285777834,0.00338806028248222,0.0138554754409256,0.0131542098874996
"2016-07-01","2016-07",2016,248000,576500,3,3.59798841580871,0.274406150581586,0.000353752332051038,0.274406150581586,0.000353752332051038,3.85174044295197,4.34988919489223,4.6537439302222,0.785174044295197,0.00512644275704343,0.0209645920666699,0.0181697351907603
"2016-07-01","2016-07",2016,248000,577000,3,3.5114767463695,0.291955652554817,0.00035861923060998,0.291955652554817,0.00035861923060998,3.58232545141725,4.26511663472878,4.27991823147125,0.758232545141725,0.00726987633945227,0.029730165546538,0.0238890732085752
"2016-07-01","2016-07",2016,248000,577500,3,3.36603726061846,0.307904240286619,0.000361323244805978,0.307904240286619,0.000361323244805978,3.49505611404077,3.93421752932906,4.23803065206471,0.749505611404077,0.00966712858227367,0.039533730656596,0.0304843906432711
"2016-07-01","2016-07",2016,248000,578000,3,3.2136207056639,0.321108363003257,0.000360583773261036,0.321108363003257,0.000360583773261036,3.54969935914209,3.62469792783897,4.26972923120893,0.754969935914209,0.0118854171707649,0.0486054237482571,0.036995196366572
"2016-07-01","2016-07",2016,248000,578500,3,3.13440731875609,0.330587243575473,0.000355507133509958,0.330587243575473,0.000355507133509958,3.36136915081938,3.67223553714816,4.3589300989853,0.736136915081938,0.0140925899197007,0.0576316586044902,0.0419735967297521
"2016-07-01","2016-07",2016,248000,579000,3,3.13395284582772,0.337957534352453,0.00034808938507902,0.337957534352453,0.00034808938507902,3.15581527787674,3.85619788655794,4.50221673265958,0.715581527787674,0.0160711087024244,0.0657228128691229,0.0458395487166508
"2016-07-01","2016-07",2016,248000,579500,3,3.01985720988266,0.343518378782897,0.000338807634457983,0.343518378782897,0.000338807634457983,3.21229071534188,4.0933128930359,4.32644785389736,0.721229071534188,0.0169709900875522,0.0694028785680275,0.0484487021625631
"2016-07-01","2016-07",2016,248000,580000,3,2.96309045897697,0.34571698800925,0.000326433030875983,0.34571698800925,0.000326433030875983,3.36392075410103,4.17610141549426,4.37494671285194,0.736392075410103,0.0165545493740197,0.0676998439116538,0.0482246714972117
"2016-07-01","2016-07",2016,248000,580500,3,2.99002885739927,0.344608653576556,0.000311515360979009,0.344608653576556,0.000311515360979009,3.57954103760127,4.08184946225276,4.24907945129889,0.757954103760127,0.0150195193645194,0.061422337366778,0.0452713491874259
"2016-07-01","2016-07",2016,248000,581000,3,3.09848996578663,0.33989080418301,0.000294308575103985,0.33989080418301,0.000294308575103985,3.84841074209492,3.97760887763622,4.04761251017105,0.784841074209492,0.0126268113102516,0.0516373557197209,0.0398833337015723
"2016-07-01","2016-07",2016,248000,581500,3,3.28039747105141,0.333444347999428,0.000276897536624021,0.333444347999428,0.000276897536624021,3.75340759623178,4.07490356112794,4.16021831637133,0.775340759623178,0.010837082561475,0.0443182584613847,0.0341059418661735
"2016-07-01","2016-07",2016,248000,582000,3,3.52439712122237,0.324233313932447,0.000258717980984979,0.324233313932447,0.000258717980984979,3.58535420613507,4.16251258646664,4.50605899205408,0.758535420613507,0.00892768512835364,0.0365097760154359,0.0278017561542897
"2016-07-01","2016-07",2016,248000,582500,3,3.48158885904848,0.314879890884284,0.000242062322128977,0.314879890884284,0.000242062322128977,3.81860479338732,4.3067601549765,4.59041551382339,0.781860479338732,0.0069108686983127,0.0282620034891411,0.0226459903686176
"2016-07-01","2016-07",2016,248000,583000,3,3.44792070434494,0.305446374463686,0.000226937582393005,0.305446374463686,0.000226937582393005,4.15236198663853,4.22321733865905,4.50220557421507,0.815236198663853,0.00527111755499026,0.0215562397773784,0.0184617862907757
"2016-07-01","2016-07",2016,248000,583500,3,3.48638112997568,0.296732204745633,0.000213817090170987,0.296732204745633,0.000213817090170987,3.88577081021905,4.51691017932399,4.69054371201777,0.788577081021905,0.00447291928521028,0.0182920072661956,0.0152876693204444
"2016-07-01","2016-07",2016,248000,584000,3,3.58648363854492,0.28709514375495,0.000201353692626971,0.28709514375495,0.000201353692626971,3.59465569748349,4.78026251521289,4.90538939005669,0.759465569748349,0.00375811184806192,0.0153688016368247,0.0124810750942671
"2016-07-01","2016-07",2016,248000,584500,3,3.33564311483563,0.277653660026433,0.000190183385750997,0.277653660026433,0.000190183385750997,3.76672879080118,4.91941247654123,5.31255235909076,0.776672879080118,0.00294997358712851,0.0120639195232656,0.0102498351758964
"2016-07-01","2016-07",2016,248000,585000,3,3.1448632863052,0.270125683020917,0.000181258827571973,0.270125683020917,0.000181258827571973,3.99436377705518,5.08458751183675,5.10395224452086,0.799436377705518,0.00238957902863021,0.00977218549401957,0.00873790273871569
"2016-07-01","2016-07",2016,248000,585500,3,3.0255272581073,0.265597951630066,0.000175046409768009,0.265597951630066,0.000175046409768009,4.2686810824247,4.67698238884073,5.18154797647578,0.82686810824247,0.00204756121335768,0.00837350334412711,0.00789094586467272
"2016-07-01","2016-07",2016,248000,586000,3,2.98621253254859,0.264468153367725,0.000171561625245009,0.264468153367725,0.000171561625245009,4.2889740457977,4.58130269502578,4.94634206586243,0.82889740457977,0.00196258630579105,0.00802599838650522,0.00760548118643609
"2016-07-01","2016-07",2016,248000,586500,3,3.03003554262161,0.265254451469157,0.000169654346022008,0.265254451469157,0.000169654346022008,3.92637650582905,4.75227947752657,4.92447070354307,0.792637650582905,0.00208335663067325,0.00851988873404415,0.00760905473102457
"2016-07-01","2016-07",2016,248000,587000,3,3.15353222427649,0.268097689897533,0.000169296621646997,0.268097689897533,0.000169296621646997,3.59688289572046,4.53880561492272,4.60456519473014,0.759688289572046,0.0023018534655679,0.00941343172838093,0.00791968454890173
"2016-07-01","2016-07",2016,248000,587500,3,3.31039282646734,0.273659983432606,0.000170818859616007,0.273659983432606,0.000170818859616007,3.34789718921448,4.17745150900091,4.50775787199359,0.734789718921448,0.00265752418326424,0.0108679474344851,0.00867729055536141
"2016-07-01","2016-07",2016,248000,588000,3,3.07893403072012,0.281847620639421,0.000174102498194995,0.281847620639421,0.000174102498194995,3.60167540035886,3.84726471795924,4.46516981004309,0.760167540035886,0.00297471579045685,0.0121651027850697,0.00998467552914803
"2016-07-01","2016-07",2016,248000,588500,3,2.91564210175502,0.292095559532644,0.000178778068803009,0.292095559532644,0.000178778068803009,3.55693555044986,3.90329550374426,4.47834811426269,0.755693555044986,0.00364748391277889,0.01491638860028,0.0119338384235581
"2016-07-01","2016-07",2016,248000,589000,3,2.83233171883635,0.303389063042461,0.000184246592449977,0.303389063042461,0.000184246592449977,3.31694666976333,4.24256595582792,4.46255776517583,0.731694666976333,0.00470960945532212,0.01925995192056,0.0145388371848571
"2016-07-01","2016-07",2016,248000,589500,3,2.83606013080233,0.315121979019333,0.000190198532338981,0.315121979019333,0.000190198532338981,3.13886602295384,4.10310238813646,4.61118379481344,0.713886602295384,0.00606800594347157,0.0248151155278631,0.0178578396968466
"2016-07-01","2016-07",2016,248000,590000,3,2.92649468913349,0.326856759358797,0.000196450144803961,0.326856759358797,0.000196450144803961,3.03361576506552,3.77577496780875,4.51746035471814,0.703361576506552,0.00772216922652531,0.0315798176974598,0.02194712604542
"2016-07-01","2016-07",2016,248000,590500,3,3.0088485023434,0.337943625056739,0.000202702098298035,0.337943625056739,0.000202702098298035,3.09604671565636,3.48962806148896,4.26174899031491,0.709604671565636,0.00944603632476707,0.038629573679254,0.0266881397613819
"2016-07-01","2016-07",2016,248000,591000,3,3.06651496165502,0.347597652070479,0.000208574343326995,0.347597652070479,0.000208574343326995,3.255538574112,3.33266250399385,4.05185893837016,0.7255538574112,0.0110888202961115,0.0453477401438225,0.0316837496935089
"2016-07-01","2016-07",2016,248000,591500,3,3.08537822762968,0.356357003561856,0.000214467445229016,0.356357003561856,0.000214467445229016,3.20216469127591,3.6232269409363,3.79133684374698,0.720216469127591,0.0132514756627728,0.0541919211269331,0.0370933625627684
"2016-07-01","2016-07",2016,248000,592000,3,2.99008130450181,0.363339020577677,0.000219906904008971,0.363339020577677,0.000219906904008971,3.40649429913718,3.50939273418541,3.79837776642216,0.740649429913718,0.0147545301176886,0.0603386636138179,0.0421790855047509
"2016-07-01","2016-07",2016,248000,592500,3,2.97684625191347,0.36810194334873,0.000224648449273002,0.36810194334873,0.000224648449273002,3.27985360385999,3.66804418049376,3.76599655555474,0.727985360385999,0.0165906277050852,0.0678473862775945,0.0462388649342313
"2016-07-01","2016-07",2016,248000,593000,3,3.04674268810664,0.370308970115653,0.000228468880421995,0.370308970115653,0.000228468880421995,3.11432849307092,3.79970873310708,3.92869753338088,0.711432849307092,0.017927019414421,0.0733125613230023,0.0485882406216129
"2016-07-01","2016-07",2016,248000,593500,3,3.02334984127762,0.370097741594045,0.00023139408870404,0.370097741594045,0.00023139408870404,3.19431814438251,3.86846313266561,3.8977997455552,0.719431814438251,0.0178768454678556,0.0731073749253441,0.0490565836687297
"2016-07-01","2016-07",2016,248000,594000,3,3.01367658562651,0.368028702531992,0.000233686228924002,0.368028702531992,0.000233686228924002,3.4095008150067,3.87238294965685,3.90487773761071,0.74095008150067,0.0169098856744323,0.0691529920179881,0.0480469269894799
"2016-07-01","2016-07",2016,248000,594500,3,3.08607337287264,0.364188590340686,0.000235293922835,0.364188590340686,0.000235293922835,3.6804514950657,3.7353498424763,3.81250274574399,0.76804514950657,0.0153817429334561,0.0629036509636688,0.04570200778304
"2016-07-01","2016-07",2016,248000,595000,3,3.23503495541447,0.358974342554514,0.000236351396120993,0.358974342554514,0.000236351396120993,3.62734155349172,3.66656514824235,3.86720137369527,0.762734155349172,0.0143025045745211,0.0584901047660277,0.0424945658266319
"2016-07-01","2016-07",2016,248000,595500,3,3.45065985903472,0.352814446976491,0.000237018369518005,0.352814446976491,0.000237018369518005,3.58499969125599,3.58641534762605,3.72818159517502,0.758499969125599,0.0130539412258491,0.0533841038771387,0.0388976557790452
"2016-07-01","2016-07",2016,248000,596000,3,3.44249042215105,0.34647298484067,0.000237699991444018,0.34647298484067,0.000237699991444018,3.57221858042107,3.61485039049858,3.72137820743251,0.757221858042107,0.0118275628317646,0.0483688283791268,0.0355114623789348
"2016-07-01","2016-07",2016,248000,596500,3,3.20969509558177,0.338574209478195,0.000237344453840993,0.338574209478195,0.000237344453840993,3.62894866129373,3.70711812014101,3.71105263310664,0.762894866129373,0.0102924753984071,0.0420910869993376,0.0315425233098363
"2016-07-01","2016-07",2016,248000,597000,3,3.04196398838014,0.329645590994384,0.000236181939004987,0.329645590994384,0.000236181939004987,3.44997441391639,3.62407664604597,3.75203827090098,0.744997441391639,0.0090934546308599,0.037187690538594,0.0274989302260795
"2016-07-01","2016-07",2016,248000,597500,3,2.95041475162418,0.320454763494809,0.000234654601029005,0.320454763494809,0.000234654601029005,3.24991109981146,3.5781603843897,3.93526542768155,0.724991109981146,0.00802234162306976,0.0328073729714522,0.0238431078403518
"2016-07-01","2016-07",2016,248000,598000,3,2.94216748445794,0.311031979346962,0.00023270922116797,0.311031979346962,0.00023270922116797,3.11793535158728,3.60174012616345,3.71170132868352,0.711793535158728,0.00696784523528903,0.028495009086139,0.020564568781118
"2016-07-01","2016-07",2016,248000,598500,3,3.01790520172544,0.30150286217211,0.000230377552197958,0.30150286217211,0.000230377552197958,3.06286133487588,3.46033184150755,3.69348509356894,0.706286133487588,0.0059560501970852,0.0243572724066685,0.0176780450021355
"2016-07-01","2016-07",2016,248000,599000,3,3.08880531220044,0.291201230938344,0.000227093248883981,0.291201230938344,0.000227093248883981,3.17161695458349,3.2666597853696,3.84852339689082,0.717161695458349,0.00486613996047286,0.0199000835560818,0.0149594585636697
"2016-07-01","2016-07",2016,248000,599500,3,3.14137483490126,0.279911496003651,0.000222619436441029,0.279911496003651,0.000222619436441029,3.19379350564147,3.3927210917789,4.05960989953667,0.719379350564147,0.00394442393872591,0.0161307250919325,0.0124060829769418
"2016-07-01","2016-07",2016,248000,6e+05,3,3.09279898366365,0.267947852548257,0.000217150039476977,0.267947852548257,0.000217150039476977,3.37044739710882,3.66905419782829,4.31853363266007,0.737044739710882,0.0030603552591198,0.0125153254658669,0.0101357391622546
"2016-07-01","2016-07",2016,248000,600500,3,3.12451200243348,0.255915172999971,0.000211152916178015,0.255915172999971,0.000211152916178015,3.60825641504004,3.98915542522491,4.16960668580419,0.760825641504004,0.00233659108598913,0.00955549125698825,0.00824655039708823
