"Date","MonthYear","Year","Easting","Northing","Depth","V1","ICS","dsdt","ICS_max","dsmaxdt","intensity_above_0","normalised_intensity","endpoint"
"2027-08-01","2027-08",2027,236000,605500,3,3.23565726593853,0.213012095696354,0.000199497332241977,0.213012095696354,0.000199497332241977,0.00359434074675982,6.40468600215457e-06,4.55915529052271
"2027-08-01","2027-08",2027,236000,606000,3,3.50059776932753,0.194387473927932,0.000188812358942997,0.194387473927932,0.000188812358942997,0.00255282577303981,4.54883068870599e-06,4.43990813913882
"2027-08-01","2027-08",2027,236000,606500,3,3.81298984297374,0.183025773999714,0.000183772981312003,0.183025773999714,0.000183772981312003,0.00208548038736368,3.7160770182284e-06,4.36716301882633
"2027-08-01","2027-08",2027,236000,607000,3,4.16216270016213,0.187076376652787,0.000193556269831002,0.187076376652787,0.000193556269831002,0.00233803162134069,4.16609315944638e-06,4.39309765705807
"2027-08-01","2027-08",2027,236000,607500,3,4.53963711574185,0.191665545019617,0.000203751568250005,0.191665545019617,0.000203751568250005,0.0026416085950703,4.70703107580147e-06,4.4224805493267
"2027-08-01","2027-08",2027,236000,608000,3,4.93892821800652,0.187988757028301,0.000204694858668003,0.187988757028301,0.000204694858668003,0.0025076010096748,4.46824556078351e-06,4.39893931989082
"2027-08-01","2027-08",2027,236000,608500,3,5.35515814356785,0.171828844193898,0.00019137545002898,0.171828844193898,0.00019137545002898,0.00182745839151343,3.25631263262867e-06,4.2954728658562
"2027-08-01","2027-08",2027,236000,609000,3,5.78467160196853,0.162578146556644,0.000184988120845997,0.162578146556644,0.000184988120845997,0.00153169365899231,2.72929519722926e-06,4.23624377893716
"2027-08-01","2027-08",2027,236000,609500,3,6.22471945894923,0.164764636200169,0.000191389132339015,0.164764636200169,0.000191389132339015,0.00163901845248095,2.92053516332331e-06,4.25024313230726
"2027-08-01","2027-08",2027,236000,610000,3,6.67321804998317,0.165105468548876,0.000195525263671004,0.165105468548876,0.000195525263671004,0.00168326042950522,2.99936908334338e-06,4.25242536651251
"2027-08-01","2027-08",2027,236000,610500,3,7.12857250384825,0.163065812997375,0.000197033482445985,0.163065812997375,0.000197033482445985,0.00164373961541657,2.92894771190955e-06,4.23936614215107
"2027-08-01","2027-08",2027,236000,611000,3,7.58954891562215,0.158255837733508,0.000195008757224974,0.158255837733508,0.000195008757224974,0.00151058244868928,2.69167754140787e-06,4.2085694980326
"2027-08-01","2027-08",2027,236000,611500,3,8.05518215452769,0.151350618855054,0.000191842997900982,0.151350618855054,0.000191842997900982,0.00133599858277041,2.3805899398051e-06,4.16435771799345
"2027-08-01","2027-08",2027,236000,612000,3,8.5247091646942,0.147189180713958,0.000190931934650002,0.147189180713958,0.000190931934650002,0.00124703283712485,2.22206360467091e-06,4.13771343763403
"2027-08-01","2027-08",2027,236000,612500,3,8.99752038856381,0.142694488934051,0.000189312496956001,0.142694488934051,0.000189312496956001,0.00115368367278996,2.05572654086651e-06,4.10893544698451
"2027-08-01","2027-08",2027,236000,613000,3,9.47312408567635,0.117061261971224,0.000159600723426009,0.117061261971224,0.000159600723426009,0.000655131495215135,1.1673660937009e-06,3.94481456796207
"2027-08-01","2027-08",2027,236000,613500,3,9.95111987379418,0.0673733896020529,9.06080994794028e-05,0.0673733896020529,9.06080994794028e-05,0.000172902602432414,3.08091790833479e-07,3.62667993349686
"2027-08-01","2027-08",2027,236000,614000,3,10.4311789143232,0.0633957327556163,8.78134902102951e-05,0.0633957327556163,8.78134902102951e-05,0.000157603344939528,2.80830340901006e-07,3.60121234258318
"2027-08-01","2027-08",2027,236000,614500,3,10.9130289261333,0.0599007691464038,8.52952983446953e-05,0.0599007691464038,8.52952983446953e-05,0.000145054293069736,2.58469428980448e-07,3.57883527314408
"2027-08-01","2027-08",2027,236000,615000,3,11.3964427407249,0.0514980587780878,7.79311769440044e-05,0.0514980587780878,7.79311769440044e-05,0.000116428897489343,2.07462392281115e-07,3.52503556178433
"2027-08-01","2027-08",2027,236000,615500,3,11.8812294794193,0.0465132124188912,7.42735240031947e-05,0.0465132124188912,7.42735240031947e-05,0.000102756701057132,1.83100170867626e-07,3.49311927721159
"2027-08-01","2027-08",2027,236500,567500,3,5.23921914725374,0,0,0,0,0,0,3.1953109162348
"2027-08-01","2027-08",2027,236500,568000,3,5.13723681301049,0,0,0,0,0,0,3.1953109162348
"2027-08-01","2027-08",2027,236500,568500,3,5.08261614456081,0,0,0,0,0,0,3.1953109162348
"2027-08-01","2027-08",2027,236500,569000,3,5.07688602126838,0,0,0,0,0,0,3.1953109162348
"2027-08-01","2027-08",2027,236500,569500,3,5.12021058873073,0,0,0,0,0,0,3.1953109162348
"2027-08-01","2027-08",2027,236500,570000,3,5.21136654563372,0.0262722651753346,8.0571200266992e-06,0.0278028389049942,0,0,0,3.37332308641626
"2027-08-01","2027-08",2027,236500,570500,3,5.34790856998793,0.0239945664230634,1.09685159425978e-05,0.0241336518063422,0,0,0,3.34983052292428
"2027-08-01","2027-08",2027,236500,571000,3,5.36018461488715,0.0260753888454789,1.35161300150004e-05,0.0260753888454789,1.35161300150004e-05,1.36457605120387e-05,2.43151157605168e-08,3.36226280818262
"2027-08-01","2027-08",2027,236500,571500,3,5.07274217811954,0.0234235871555595,1.36475390881997e-05,0.0234235871555595,1.36475390881997e-05,1.32265318604307e-05,2.35681003644178e-08,3.34528421922174
"2027-08-01","2027-08",2027,236500,572000,3,4.82015013310509,0.0209892765699219,1.34822514682997e-05,0.0209892765699219,1.34822514682997e-05,1.25850923803556e-05,2.24251318067012e-08,3.32969815221161
"2027-08-01","2027-08",2027,236500,572500,3,4.60814294544701,0.0210262468782726,1.46544602846986e-05,0.0210262468782726,1.46544602846986e-05,1.36870964657561e-05,2.43887714940192e-08,3.32993486058676
"2027-08-01","2027-08",2027,236500,573000,3,4.44253480635471,0.0458260362107192,3.42372900477977e-05,0.0458260362107192,3.42372900477977e-05,4.68678333281877e-05,8.35128823940674e-08,3.48871952046259
"2027-08-01","2027-08",2027,236500,573500,3,4.32865447982085,0.0501046906380692,3.96968094554043e-05,0.0501046906380692,3.96968094554043e-05,5.80465732167642e-05,1.03432061996234e-07,3.51611429704176
"2027-08-01","2027-08",2027,236500,574000,3,4.27064207182867,0.0539959705865876,4.48933671026025e-05,0.0539959705865876,4.48933671026025e-05,6.97035968468989e-05,1.24203486112885e-07,3.54102884590443
"2027-08-01","2027-08",2027,236500,574500,3,4.2707748483938,0.0577335082056995,4.99406650485007e-05,0.0577335082056995,4.99406650485007e-05,8.21391218808293e-05,1.4636210676844e-07,3.56495903465193
"2027-08-01","2027-08",2027,236500,575000,3,4.0933381482879,0.0613406631468224,5.47765381091955e-05,0.0613406631468224,5.47765381091955e-05,9.52445493547587e-05,1.69714413577469e-07,3.58805442722836
"2027-08-01","2027-08",2027,236500,575500,3,3.79087103397477,0.065230506089374,5.97658980121957e-05,0.065230506089374,5.97658980121957e-05,0.000110342140539385,1.96616518230067e-07,3.61295977542805
"2027-08-01","2027-08",2027,236500,576000,3,3.53355192352241,0.0694654078237255,6.48957966726954e-05,0.0694654078237255,6.48957966726954e-05,0.000127896037439696,2.27895466354846e-07,3.64007441831805
"2027-08-01","2027-08",2027,236500,576500,3,3.33185761944128,0.0712585937128744,6.75552087771869e-05,0.0712585937128744,6.75552087771869e-05,0.00013686887508119,2.4388399156462e-07,3.65155558082656
"2027-08-01","2027-08",2027,236500,577000,3,3.19633558879991,0.0724295027428056,6.9405593358704e-05,0.0724295027428056,6.9405593358704e-05,0.00014317906981406,2.55128005063595e-07,3.65905251515817
"2027-08-01","2027-08",2027,236500,577500,3,3.13557764952948,0.0732467133095379,7.07129064781986e-05,0.0732467133095379,7.07129064781986e-05,0.000147725326512555,2.63228891621247e-07,3.66428483790681
"2027-08-01","2027-08",2027,236500,578000,3,3.1539076074338,0.0740815116971184,7.18638003881916e-05,0.0740815116971184,7.18638003881916e-05,0.000152074152869624,2.70977980886095e-07,3.66962976952135
"2027-08-01","2027-08",2027,236500,578500,3,3.2499875686268,0.09263644268725,9.01155235850104e-05,0.09263644268725,9.01155235850104e-05,0.000253845608124772,4.52322561385074e-07,3.78843071443231
"2027-08-01","2027-08",2027,236500,579000,3,3.4172657485523,0.0944194069211753,9.1965106467598e-05,0.0944194069211753,9.1965106467598e-05,0.000266274773728267,4.74469850294988e-07,3.79984643114101
"2027-08-01","2027-08",2027,236500,579500,3,3.64595545724693,0.09621584004222,9.3715443354403e-05,0.09621584004222,9.3715443354403e-05,0.000278962089344785,4.97077131701817e-07,3.81134838457662
"2027-08-01","2027-08",2027,236500,580000,3,3.92533784485216,0.098114424113754,9.54764135292913e-05,0.098114424113754,9.54764135292913e-05,0.000292644990775608,5.21458428144525e-07,3.82350437598457
"2027-08-01","2027-08",2027,236500,580500,3,3.82913611992432,0.110846003731394,0.000107675362451001,0.110846003731394,0.000107675362451001,0.000401604860590541,7.15611905003772e-07,3.90502037243798
"2027-08-01","2027-08",2027,236500,581000,3,3.74030737037869,0.157024266341549,0.000152127303124,0.157024266341549,0.000152127303124,0.00115625106324953,2.06030132408741e-06,4.20068416312255
"2027-08-01","2027-08",2027,236500,581500,3,3.71719181976249,0.170143940346638,0.000164190934587,0.170143940346638,0.000164190934587,0.00152767178146663,2.72212869174021e-06,4.28468499662376
"2027-08-01","2027-08",2027,236500,582000,3,3.76100130615627,0.176408888152698,0.000169328301310001,0.176408888152698,0.000169328301310001,0.00173521825762621,3.09195172865013e-06,4.32479733762754
"2027-08-01","2027-08",2027,236500,582500,3,3.60187123203022,0.183383135918532,0.000174678602443995,0.183383135918532,0.000174678602443995,0.00199322665901308,3.55169189053947e-06,4.36945108627607
"2027-08-01","2027-08",2027,236500,583000,3,3.44047208564854,0.191804386701395,0.00018082610532999,0.191804386701395,0.00018082610532999,0.0023494065708965,4.1863619612457e-06,4.42336950563686
"2027-08-01","2027-08",2027,236500,583500,3,3.34667297059734,0.201720955216737,0.000187638458076983,0.201720955216737,0.000187638458076983,0.00284060007683796,5.06161013427673e-06,4.48686193848522
"2027-08-01","2027-08",2027,236500,584000,3,3.3261977950998,0.211850489874548,0.00019374996192098,0.211850489874548,0.00019374996192098,0.00342883712880424,6.1097783181289e-06,4.5517179214849
"2027-08-01","2027-08",2027,236500,584500,3,3.38037920537426,0.22267933857564,0.000199450116457001,0.22267933857564,0.000199450116457001,0.00417098287942083,7.43219342438099e-06,4.62105137568486
"2027-08-01","2027-08",2027,236500,585000,3,3.43707342639758,0.23385375660351,0.000204332460209983,0.23385375660351,0.000204332460209983,0.00507637781820097,9.04549908997603e-06,4.69259739335785
"2027-08-01","2027-08",2027,236500,585500,3,3.40588999212369,0.245308347032933,0.000208213639338012,0.245308347032933,0.000208213639338012,0.00617183002853185,1.09974641182946e-05,4.76593726011926
"2027-08-01","2027-08",2027,236500,586000,3,3.44770931756845,0.257520571598144,0.000211577847731015,0.257520571598144,0.000211577847731015,0.00757069111896576,1.34900675401981e-05,4.84412800190017
"2027-08-01","2027-08",2027,236500,586500,3,3.5599596119125,0.267654069171578,0.000212128627218033,0.267654069171578,0.000212128627218033,0.00887376937123937,1.5811997382151e-05,4.90900935810771
"2027-08-01","2027-08",2027,236500,587000,3,3.73629834708742,0.275808132456869,0.000210240995857036,0.275808132456869,0.000210240995857036,0.00997280940149397,1.77703554771436e-05,4.9612170663267
"2027-08-01","2027-08",2027,236500,587500,3,3.52624959739434,0.281385997793552,0.000205824686779987,0.281385997793552,0.000205824686779987,0.010639990784004,1.89591930310991e-05,4.99693025075926
"2027-08-01","2027-08",2027,236500,588000,3,3.30945087939431,0.286012887313408,0.000200478088886014,0.286012887313408,0.000200478088886014,0.0111298065705293,1.98319862726472e-05,5.02655465880744
"2027-08-01","2027-08",2027,236500,588500,3,3.15760890914689,0.289830791263579,0.000194497959979001,0.289830791263579,0.000194497959979001,0.0114524005432572,2.04068102103532e-05,5.05099940598009
"2027-08-01","2027-08",2027,236500,589000,3,3.08034461109854,0.28953842876681,0.000185509087961999,0.28953842876681,0.000185509087961999,0.0108739995007683,1.9376168620849e-05,5.04912750783662
"2027-08-01","2027-08",2027,236500,589500,3,3.08326966435371,0.284743853979055,0.000174828350161971,0.284743853979055,0.000174828350161971,0.00951779648958119,1.6959576802263e-05,5.01842946775581
"2027-08-01","2027-08",2027,236500,590000,3,3.16616182832209,0.278327535040337,0.000164056722294026,0.278327535040337,0.000164056722294026,0.00809024147151915,1.44158442277347e-05,4.97734794860733
"2027-08-01","2027-08",2027,236500,590500,3,3.32304222409586,0.271493487977619,0.000154026597128043,0.271493487977619,0.000154026597128043,0.00683611552552951,1.21811415500713e-05,4.93359185762275
"2027-08-01","2027-08",2027,236500,591000,3,3.38115142721959,0.265004008835561,0.000145187220411014,0.265004008835561,0.000145187220411014,0.00583035711063452,1.03890001546752e-05,4.89204191844666
"2027-08-01","2027-08",2027,236500,591500,3,3.18263212982417,0.257830368190757,0.000136942930656025,0.257830368190757,0.000136942930656025,0.00492355769118312,8.7731918722363e-06,4.84611152466036
"2027-08-01","2027-08",2027,236500,592000,3,3.05386796927914,0.250709358823974,0.000129998775931006,0.250709358823974,0.000129998775931006,0.00418797122816516,7.46246463322522e-06,4.80051811113898
"2027-08-01","2027-08",2027,236500,592500,3,3.00384285104749,0.245323382052425,0.000124438015947997,0.245323382052425,0.000124438015947997,0.00368942357976167,6.57411225650208e-06,4.76603352426184
"2027-08-01","2027-08",2027,236500,593000,3,3.03645091740162,0.240888834699465,0.000120092718972009,0.240888834699465,0.000120092718972009,0.00332531606504473,5.92531614419997e-06,4.73764061802769
"2027-08-01","2027-08",2027,236500,593500,3,3.14912630324494,0.237909822560438,0.000117110897323996,0.237909822560438,0.000117110897323996,0.00309719925871035,5.51883923526942e-06,4.71856701127561
"2027-08-01","2027-08",2027,236500,594000,3,3.33376045537006,0.236885961738294,0.00011563218161198,0.236885961738294,0.00011563218161198,0.00301020334385984,5.36382290338994e-06,4.71201157686345
"2027-08-01","2027-08",2027,236500,594500,3,3.34251997452411,0.238074804766041,0.000115374217340009,0.238074804766041,0.000115374217340009,0.00305904001414465,5.4508440181373e-06,4.71962333651496
"2027-08-01","2027-08",2027,236500,595000,3,3.28346887911133,0.239850063719724,0.000116133582159006,0.239850063719724,0.000116133582159006,0.00316460513303322,5.63894845422086e-06,4.73098971892141
"2027-08-01","2027-08",2027,236500,595500,3,3.29998423937033,0.243017077836796,0.000117916665594991,0.243017077836796,0.000117916665594991,0.00337396038827573,6.01199451946606e-06,4.75126703872684
"2027-08-01","2027-08",2027,236500,596000,3,3.39096211717154,0.247391225303972,0.000120618266884004,0.247391225303972,0.000120618266884004,0.0036920084470337,6.57871818131585e-06,4.77927322492913
"2027-08-01","2027-08",2027,236500,596500,3,3.55068333987874,0.251298260949956,0.000123431878216007,0.251298260949956,0.000123431878216007,0.00401267928079227,7.15011531502504e-06,4.8042886521916
"2027-08-01","2027-08",2027,236500,597000,3,3.77042176421848,0.254372744003238,0.000126185774450005,0.254372744003238,0.000126185774450005,0.00430131352610267,7.664427073683e-06,4.82397352690425
"2027-08-01","2027-08",2027,236500,597500,3,3.86726917946594,0.256980433004035,0.000129094521807982,0.256980433004035,0.000129094521807982,0.0045809645476191,8.16273180024769e-06,4.84066967724258
"2027-08-01","2027-08",2027,236500,598000,3,3.9565379318853,0.262061738431983,0.000133724911006994,0.262061738431983,0.000133724911006994,0.00513192916353633,9.14448495384856e-06,4.87320355659479
"2027-08-01","2027-08",2027,236500,598500,3,3.88862700636406,0.268954189878368,0.000139891157680982,0.268954189878368,0.000139891157680982,0.00597039956497823,1.06385390855212e-05,4.91733359108637
"2027-08-01","2027-08",2027,236500,599000,3,3.87949191191628,0.272138254480366,0.000144798479257968,0.272138254480366,0.000144798479257968,0.00649074234188212,1.15657277786252e-05,4.9377200793776
"2027-08-01","2027-08",2027,236500,599500,3,3.93439893689288,0.271977012585055,0.000148620716035996,0.271977012585055,0.000148620716035996,0.00664553894757161,1.18415568453419e-05,4.9366877020795
"2027-08-01","2027-08",2027,236500,6e+05,3,3.90857476846934,0.271527859275648,0.000152847558522962,0.271527859275648,0.000152847558522962,0.00678738201998449,1.20943042625711e-05,4.93381192541421
"2027-08-01","2027-08",2027,236500,600500,3,3.71259773214325,0.269676523694311,0.000157169469805984,0.269676523694311,0.000157169469805984,0.00678292989505943,1.20863711075932e-05,4.92195845010206
"2027-08-01","2027-08",2027,236500,601000,3,3.57628398211261,0.266043056026898,0.000161121319506963,0.266043056026898,0.000161121319506963,0.00657470348665595,1.17153365126169e-05,4.89869458604233
"2027-08-01","2027-08",2027,236500,601500,3,3.50659839740956,0.262895339841766,0.000165982932386011,0.262895339841766,0.000165982932386011,0.00645227263680231,1.14971793579297e-05,4.8785408243655
"2027-08-01","2027-08",2027,236500,602000,3,3.50751443628039,0.260331155912673,0.000171790565645979,0.260331155912673,0.000171790565645979,0.00641920783070149,1.14382618218033e-05,4.86212322228097
"2027-08-01","2027-08",2027,236500,602500,3,3.32187196361036,0.257756736479577,0.000178098247309966,0.257756736479577,0.000178098247309966,0.00639596526149173,1.13968463389207e-05,4.84564008572759
"2027-08-01","2027-08",2027,236500,603000,3,3.13361454914618,0.250116564305796,0.000181122085964991,0.250116564305796,0.000181122085964991,0.0057818536221003,1.03025727300214e-05,4.79672264841616
"2027-08-01","2027-08",2027,236500,603500,3,3.01732446757399,0.234843475442146,0.000178430858107009,0.234843475442146,0.000178430858107009,0.00450103802281828,8.02031227726447e-06,4.69893422820184
"2027-08-01","2027-08",2027,236500,604000,3,2.98143484628135,0.224783800140516,0.000178839886530002,0.224783800140516,0.000178839886530002,0.00386329452260956,6.88392951432416e-06,4.63452553102227
"2027-08-01","2027-08",2027,236500,604500,3,3.02880513447477,0.223388700567786,0.000185950487521014,0.223388700567786,0.000185950487521014,0.00393143043874836,7.00533958061561e-06,4.6255931805019
"2027-08-01","2027-08",2027,236500,605000,3,3.1556880933674,0.222873648737638,0.000193482948403018,0.222873648737638,0.000193482948403018,0.00405833330044805,7.23146532639918e-06,4.62229547790563
"2027-08-01","2027-08",2027,236500,605500,3,3.35306936143898,0.215457093010351,0.000194501062832975,0.215457093010351,0.000194501062832975,0.00363892689604505,6.48413319604528e-06,4.57480978103858
"2027-08-01","2027-08",2027,236500,606000,3,3.60940174303455,0.195909937271726,0.000183305079627022,0.195909937271726,0.000183305079627022,0.00253721992453833,4.52102293020695e-06,4.4496559567907
"2027-08-01","2027-08",2027,236500,606500,3,3.91311739443387,0.183964241877008,0.000177813323905984,0.183964241877008,0.000177813323905984,0.00204725419365976,3.64796250572654e-06,4.37317171110605
"2027-08-01","2027-08",2027,236500,607000,3,4.25407975273395,0.18815995103102,0.000187280652921007,0.18815995103102,0.000187280652921007,0.00230033218538492,4.09891726635035e-06,4.40003541716528
"2027-08-01","2027-08",2027,236500,607500,3,4.62405680573033,0.192677907553305,0.000196923036660995,0.192677907553305,0.000196923036660995,0.0025932344116323,4.62083405738848e-06,4.42896236408842
"2027-08-01","2027-08",2027,236500,608000,3,5.01663314810053,0.18904018553736,0.000197936939825977,0.18904018553736,0.000197936939825977,0.00246443655308245,4.39133165350389e-06,4.40567126087453
"2027-08-01","2027-08",2027,236500,608500,3,5.42690657212938,0.172949215295465,0.00018508374449,0.172949215295465,0.00018508374449,0.00179816859093521,3.20412170556136e-06,4.30264622293244
"2027-08-01","2027-08",2027,236500,609000,3,5.85115559036171,0.163808139941997,0.000179081970151013,0.163808139941997,0.000179081970151013,0.00151117483728213,2.69273310714183e-06,4.24411901040484
"2027-08-01","2027-08",2027,236500,609500,3,6.28655140300476,0.166951450643889,0.000186385111951987,0.166951450643889,0.000186385111951987,0.00165089122285562,2.9416910223759e-06,4.26424456526312
"2027-08-01","2027-08",2027,236500,610000,3,6.73093123888673,0.16840697503011,0.000191809359755019,0.16840697503011,0.000191809359755019,0.00173748768967123,3.0959955855562e-06,4.27356379541903
"2027-08-01","2027-08",2027,236500,610500,3,7.18262780203884,0.166950319519568,0.000194174844621003,0.166950319519568,0.000194174844621003,0.00171985816732764,3.06458188192211e-06,4.26423732305682
"2027-08-01","2027-08",2027,236500,611000,3,7.64034350946483,0.162796466884054,0.000193339865665998,0.162796466884054,0.000193339865665998,0.00160624258403144,2.8621324795888e-06,4.23764161012302
"2027-08-01","2027-08",2027,236500,611500,3,8.1030584190552,0.159151485851621,0.000192940201631991,0.159151485851621,0.000192940201631991,0.00151533756860507,2.70015059727791e-06,4.21430402988271
"2027-08-01","2027-08",2027,236500,612000,3,8.56996280870701,0.154648510426236,0.000192516511472007,0.154648510426236,0.000192516511472007,0.00141061121815248,2.51354074638798e-06,4.18547300185404
"2027-08-01","2027-08",2027,236500,612500,3,9.04040758719547,0.153847501488856,0.000188461088453995,0.153847501488856,0.000188461088453995,0.00136394955793296,2.43039523985395e-06,4.18034441265619
"2027-08-01","2027-08",2027,236500,613000,3,9.51386757016417,0.129116055673636,0.000164433941992975,0.129116055673636,0.000164433941992975,0.000812814880854228,1.44833905757068e-06,4.02199733319655
"2027-08-01","2027-08",2027,236500,613500,3,9.98991406082262,0.065412195810811,8.58309107579919e-05,0.065412195810811,8.58309107579919e-05,0.000158908849896579,2.83156594841092e-07,3.61412307323815
"2027-08-01","2027-08",2027,236500,614000,3,10.4681941968336,0.0618223485563168,8.35106359572957e-05,0.0618223485563168,8.35106359572957e-05,0.000146289182600731,2.60669854663654e-07,3.591138495923
"2027-08-01","2027-08",2027,236500,614500,3,10.9484152525661,0.0586960938089027,8.11293264382021e-05,0.0586960938089027,8.11293264382021e-05,0.000135431002132862,2.41321873670445e-07,3.57112214457021
"2027-08-01","2027-08",2027,236500,615000,3,11.430332599825,0.0524757279221466,7.64323568993031e-05,0.0524757279221466,7.64323568993031e-05,0.000115923710374692,2.06562209168375e-07,3.53129524651106
"2027-08-01","2027-08",2027,236500,615500,3,11.8116948066843,0.0471790633860476,7.29394058708935e-05,0.0471790633860476,7.29394058708935e-05,0.000101952105849532,1.81666478286264e-07,3.49738249565795
"2027-08-01","2027-08",2027,237000,567000,3,5.77484557135082,0,0,0,0,0,0,3.1953109162348
"2027-08-01","2027-08",2027,237000,567500,3,5.63831767222725,0,0,0,0,0,0,3.1953109162348
"2027-08-01","2027-08",2027,237000,568000,3,5.54368207718933,0,0,0,0,0,0,3.1953109162348
"2027-08-01","2027-08",2027,237000,568500,3,5.49310438394813,0,0,0,0,0,0,3.1953109162348
"2027-08-01","2027-08",2027,237000,569000,3,5.48780289122616,0,0,0,0,0,0,3.1953109162348
"2027-08-01","2027-08",2027,237000,569500,3,5.52790786581599,0,0,0,0,0,0,3.1953109162348
"2027-08-01","2027-08",2027,237000,570000,3,5.61244600623919,0.0275873562648564,1.19089883848025e-05,0.0275873562648564,1.19089883848025e-05,1.230673478761e-05,2.19291318157548e-08,3.37194342398184
"2027-08-01","2027-08",2027,237000,570500,3,5.42689409383239,0.0246967871225811,1.21831906127988e-05,0.0246967871225811,1.21831906127988e-05,1.20413926386965e-05,2.14563237915127e-08,3.35343608781253
"2027-08-01","2027-08",2027,237000,571000,3,5.09434133187726,0.0255741316629393,1.41387549051006e-05,0.0255741316629393,1.41387549051006e-05,1.41644803261079e-05,2.52394125276512e-08,3.35905342804745
"2027-08-01","2027-08",2027,237000,571500,3,4.79097565279484,0.0216323725746686,1.33150751765003e-05,0.0216323725746686,1.33150751765003e-05,1.25528725574172e-05,2.23677199296688e-08,3.33381567833299
"2027-08-01","2027-08",2027,237000,572000,3,4.52267418743303,0.0217311380410217,1.46123013154004e-05,0.0217311380410217,1.46123013154004e-05,1.37968311215239e-05,2.45843055469275e-08,3.33444804019592
"2027-08-01","2027-08",2027,237000,572500,3,4.2960116277395,0.0219148923354547,1.58717566362022e-05,0.0219148923354547,1.58717566362022e-05,1.50285110741133e-05,2.67790121446798e-08,3.33562455676834
"2027-08-01","2027-08",2027,237000,573000,3,4.11786959551575,0.0217281780838381,1.67532038157989e-05,0.0217281780838381,1.67532038157989e-05,1.58175342871215e-05,2.81849572911671e-08,3.3344290885916
"2027-08-01","2027-08",2027,237000,573500,3,3.99474456075392,0.0526217851370286,4.27457612175025e-05,0.0526217851370286,4.27457612175025e-05,6.49779381292019e-05,1.15782926579825e-07,3.53223040143825
"2027-08-01","2027-08",2027,237000,574000,3,3.9318085158961,0.0570984454906693,4.83711034020007e-05,0.0570984454906693,4.83711034020007e-05,7.87825436634532e-05,1.40381085201872e-07,3.56089294296647
"2027-08-01","2027-08",2027,237000,574500,3,3.93195273441494,0.0612922797544499,5.37078793499055e-05,0.0612922797544499,5.37078793499055e-05,9.33167551738192e-05,1.66279314549412e-07,3.58774464473793
"2027-08-01","2027-08",2027,237000,575000,3,3.99517038506159,0.0651877658080376,5.85978757495081e-05,0.0651877658080376,5.85978757495081e-05,0.000108114434897383,1.92647012791521e-07,3.61268612386819
"2027-08-01","2027-08",2027,237000,575500,3,4.00319713432014,0.0695284423224076,6.37212579628899e-05,0.0695284423224076,6.37212579628899e-05,0.0001257033570506,2.23988371734533e-07,3.64047800688485
"2027-08-01","2027-08",2027,237000,576000,3,3.7604352535616,0.0743815374979234,6.9077502945894e-05,0.0743815374979234,6.9077502945894e-05,0.000146855603088848,2.61679148335894e-07,3.67155073320762
"2027-08-01","2027-08",2027,237000,576500,3,3.57157658411924,0.0766176746116412,7.17478034008012e-05,0.0766176746116412,7.17478034008012e-05,0.000157882278326968,2.8132736688934e-07,3.68586796253072
"2027-08-01","2027-08",2027,237000,577000,3,3.4454963787862,0.0783407226446215,7.36673165863955e-05,0.0783407226446215,7.36673165863955e-05,0.000166469774477114,2.96629259576052e-07,3.69690005607793
"2027-08-01","2027-08",2027,237000,577500,3,3.38920806328393,0.0796570548894516,7.49580525111065e-05,0.0796570548894516,7.49580525111065e-05,0.000172858861430407,3.08013849591118e-07,3.70532808604935
"2027-08-01","2027-08",2027,237000,578000,3,3.40617340959452,0.0811964399589703,7.62501345280969e-05,0.0811964399589703,7.62501345280969e-05,0.000180061189114538,3.20847537477572e-07,3.71518424778544
"2027-08-01","2027-08",2027,237000,578500,3,3.49532592131674,0.102295713066328,9.56605416749939e-05,0.102295713066328,9.56605416749939e-05,0.000312731381115201,5.57249977167185e-07,3.85027575437319
"2027-08-01","2027-08",2027,237000,579000,3,3.65138183380329,0.104117842391431,9.6805964591995e-05,0.104117842391431,9.6805964591995e-05,0.000325491653051094,5.79987258023257e-07,3.86194223190886
"2027-08-01","2027-08",2027,237000,579500,3,3.86624821968645,0.106265898207314,9.81249552829966e-05,0.106265898207314,9.81249552829966e-05,0.000341034560935585,6.07682863858713e-07,3.87569550648498
"2027-08-01","2027-08",2027,237000,580000,3,3.69337301459101,0.108744837728241,9.96513444310038e-05,0.108744837728241,9.96513444310038e-05,0.000359830957403237,6.41175797842738e-07,3.89156731746719
"2027-08-01","2027-08",2027,237000,580500,3,3.53109331863505,0.148552267518361,0.000135005940005012,0.148552267518361,0.000135005940005012,0.000900488201529748,1.60456244573973e-06,4.1464408212306
"2027-08-01","2027-08",2027,237000,581000,3,3.43456486689495,0.173862782991583,0.000156641644875999,0.173862782991583,0.000156641644875999,0.0015434255274271,2.75019998585041e-06,4.30849548777727
"2027-08-01","2027-08",2027,237000,581500,3,3.40937701419323,0.1875975480411,0.000167415069363991,0.1875975480411,0.000167415069363991,0.00203857603183956,3.63249905764238e-06,4.39643454111466
"2027-08-01","2027-08",2027,237000,582000,3,3.45708944415808,0.194174308842407,0.000171450450319993,0.194174308842407,0.000171450450319993,0.00231048020805046,4.1169998309414e-06,4.43854331522243
"2027-08-01","2027-08",2027,237000,582500,3,3.38106831816911,0.201524817815021,0.00017599174664798,0.201524817815021,0.00017599174664798,0.00265624056821939,4.73310350471528e-06,4.48560613706679
